timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602892226,23.38,113.28,0,286,11,7805AA,CAN,SGN,CSN489,0,B77L,CZ489,2020-10-17,06:50:26
1602892282,23.38,113.28,0,14,1,7805AA,CAN,SGN,CSN489,0,B77L,CZ489,2020-10-17,06:51:22
1602892318,23.39,113.29,0,13,152,7805AA,CAN,SGN,CSN489,128,B77L,CZ489,2020-10-17,06:51:58
1602892391,23.45,113.3,3000,13,186,7805AA,CAN,SGN,CSN489,1920,B77L,CZ489,2020-10-17,06:53:11
1602892449,23.5,113.32,4750,14,221,7805AA,CAN,SGN,CSN489,832,B77L,CZ489,2020-10-17,06:54:09
1602892511,23.56,113.33,4850,5,223,7805AA,CAN,SGN,CSN489,-128,B77L,CZ489,2020-10-17,06:55:11
1602892569,23.63,113.26,6800,335,280,7805AA,CAN,SGN,CSN489,640,B77L,CZ489,2020-10-17,06:56:09
1602892635,23.67,113.19,7775,283,297,7805AA,CAN,SGN,CSN489,1984,B77L,CZ489,2020-10-17,06:57:15
1602892677,23.64,113.12,10650,255,312,7805AA,CAN,SGN,CSN489,1280,B77L,CZ489,2020-10-17,06:57:57
1602892742,23.56,113.05,12100,185,369,7805AA,CAN,SGN,CSN489,1728,B77L,CZ489,2020-10-17,06:59:02
1602892802,23.46,113.06,14525,177,392,7805AA,CAN,SGN,CSN489,2304,B77L,CZ489,2020-10-17,07:00:02
1602893523,22.04,113.53,25000,161,482,7805AA,CAN,SGN,CSN489,0,B77L,CZ489,2020-10-17,07:12:03
1602893586,21.91,113.6,25925,150,485,7805AA,CAN,SGN,CSN489,1664,B77L,CZ489,2020-10-17,07:13:06
1602893642,21.8,113.67,27300,150,498,7805AA,CAN,SGN,CSN489,1408,B77L,CZ489,2020-10-17,07:14:02
