,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1619013787,21.22,105.8,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:03:07
110,1619013847,21.22,105.8,0,271,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:04:07
99,1619013902,21.22,105.8,0,89,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:05:02
64,1619013942,21.22,105.8,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:05:42
113,1619014022,21.22,105.8,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:07:02
79,1619014082,21.22,105.8,0,233,3,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:08:02
37,1619014122,21.22,105.8,0,286,1,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:08:42
74,1619014385,21.22,105.8,0,286,8,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:13:05
53,1619014442,21.22,105.8,0,334,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:14:02
58,1619014502,21.22,105.79,0,286,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:15:02
106,1619014561,21.22,105.79,0,286,1,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:16:01
35,1619014622,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:17:02
34,1619014687,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:18:07
78,1619014746,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:19:06
116,1619014801,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:20:01
122,1619014866,21.22,105.79,0,16,1,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:21:06
123,1619014919,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:21:59
92,1619014975,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:22:55
130,1619015034,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:23:54
70,1619015106,21.22,105.79,0,16,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:25:06
114,1619015161,21.23,105.79,0,67,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:26:01
33,1619015218,21.22,105.81,150,107,156,8881B9,HAN,SGN,VAG787,320,A321,VU787,2021-04-21,21:26:58
63,1619015281,21.21,105.86,2125,107,188,8881B9,HAN,SGN,VAG787,960,A321,VU787,2021-04-21,21:28:01
82,1619015339,21.18,105.91,3775,155,252,8881B9,HAN,SGN,VAG787,2880,A321,VU787,2021-04-21,21:28:59
117,1619015388,21.12,105.93,6175,165,266,8881B9,HAN,SGN,VAG787,3008,A321,VU787,2021-04-21,21:29:48
43,1619015454,21.03,105.95,8725,165,294,8881B9,HAN,SGN,VAG787,2688,A321,VU787,2021-04-21,21:30:54
109,1619015522,20.94,105.98,10850,165,336,8881B9,HAN,SGN,VAG787,896,A321,VU787,2021-04-21,21:32:02
100,1619015572,20.86,106.0,12000,165,375,8881B9,HAN,SGN,VAG787,1984,A321,VU787,2021-04-21,21:32:52
36,1619015638,20.75,106.03,14300,165,391,8881B9,HAN,SGN,VAG787,1856,A321,VU787,2021-04-21,21:33:58
96,1619015692,20.65,106.06,16050,164,404,8881B9,HAN,SGN,VAG787,2368,A321,VU787,2021-04-21,21:34:52
111,1619015749,20.54,106.09,17650,170,419,8881B9,HAN,SGN,VAG787,1472,A321,VU787,2021-04-21,21:35:49
67,1619015814,20.41,106.11,19350,170,435,8881B9,HAN,SGN,VAG787,1344,A321,VU787,2021-04-21,21:36:54
31,1619015876,20.3,106.16,21200,154,442,8881B9,HAN,SGN,VAG787,1408,A321,VU787,2021-04-21,21:37:56
124,1619015941,20.18,106.22,22875,154,451,8881B9,HAN,SGN,VAG787,1216,A321,VU787,2021-04-21,21:39:01
68,1619016000,20.06,106.28,24325,154,462,8881B9,HAN,SGN,VAG787,1344,A321,VU787,2021-04-21,21:40:00
38,1619016059,19.95,106.34,25800,154,467,8881B9,HAN,SGN,VAG787,704,A321,VU787,2021-04-21,21:40:59
107,1619016116,19.83,106.39,27100,154,473,8881B9,HAN,SGN,VAG787,1664,A321,VU787,2021-04-21,21:41:56
131,1619016184,19.7,106.46,28450,154,481,8881B9,HAN,SGN,VAG787,1152,A321,VU787,2021-04-21,21:43:04
126,1619016222,19.62,106.5,29025,154,489,8881B9,HAN,SGN,VAG787,960,A321,VU787,2021-04-21,21:43:42
77,1619016306,19.45,106.58,31400,154,476,8881B9,HAN,SGN,VAG787,1216,A321,VU787,2021-04-21,21:45:06
59,1619016355,19.35,106.63,32800,154,468,8881B9,HAN,SGN,VAG787,1344,A321,VU787,2021-04-21,21:45:55
75,1619016421,19.22,106.7,34275,154,470,8881B9,HAN,SGN,VAG787,1600,A321,VU787,2021-04-21,21:47:01
103,1619016486,19.1,106.76,35900,156,457,8881B9,HAN,SGN,VAG787,1024,A321,VU787,2021-04-21,21:48:06
66,1619016545,18.98,106.81,36000,155,452,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:49:05
42,1619016594,18.89,106.85,36000,156,456,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:49:54
