timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595972652,10.82,106.65,0,216,18,789238,HKG,SGN,AHK561,0,A333,LD561
1595969324,15.48,110.98,36000,223,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595970364,13.47,109.55,34000,221,484,789238,HKG,SGN,AHK561,0,A333,LD561
1595968352,17.47,111.6,33175,217,493,789238,HKG,SGN,AHK561,0,A333,LD561
1595969192,15.69,111.19,36000,223,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595971852,11.23,107.35,11200,231,304,789238,HKG,SGN,AHK561,0,A333,LD561
1595969552,14.9,110.7,36000,216,488,789238,HKG,SGN,AHK561,0,A333,LD561
1595965835,22.14,113.79,7850,170,285,789238,HKG,SGN,AHK561,2496,A333,LD561
1595966800,20.31,113.57,29825,193,488,789238,HKG,SGN,AHK561,896,A333,LD561
1595967152,19.6,113.31,33175,218,493,789238,HKG,SGN,AHK561,0,A333,LD561
1595966912,20.13,113.46,30025,217,490,789238,HKG,SGN,AHK561,0,A333,LD561
1595968784,16.48,111.74,36000,222,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595971965,11.14,107.23,9525,237,295,789238,HKG,SGN,AHK561,-1280,A333,LD561
1595965714,22.27,113.81,3175,251,233,789238,HKG,SGN,AHK561,1536,A333,LD561
1595970427,13.36,109.45,34000,221,482,789238,HKG,SGN,AHK561,0,A333,LD561
1595967032,19.91,113.35,30575,217,496,789238,HKG,SGN,AHK561,0,A333,LD561
1595969490,15.02,110.79,36000,216,487,789238,HKG,SGN,AHK561,0,A333,LD561
1595968232,17.69,111.78,33175,217,493,789238,HKG,SGN,AHK561,0,A333,LD561
1595971074,12.27,108.49,33500,220,481,789238,HKG,SGN,AHK561,-1024,A333,LD561
1595966856,20.21,113.51,29900,217,489,789238,HKG,SGN,AHK561,0,A333,LD561
1595968664,16.68,111.93,36000,222,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595972756,10.82,106.65,0,70,17,789238,HKG,SGN,AHK561,0,A333,LD561
1595972330,10.89,106.85,3950,247,199,789238,HKG,SGN,AHK561,-1216,A333,LD561
1595970659,12.97,109.11,34000,221,479,789238,HKG,SGN,AHK561,0,A333,LD561
1595967872,18.35,112.3,33175,217,493,789238,HKG,SGN,AHK561,0,A333,LD561
1595968484,16.96,112.19,36000,222,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595967092,19.79,113.32,31400,217,496,789238,HKG,SGN,AHK561,0,A333,LD561
1595966444,21.07,113.77,24325,193,446,789238,HKG,SGN,AHK561,1344,A333,LD561
1595965648,22.29,113.87,2125,250,154,789238,HKG,SGN,AHK561,2752,A333,LD561
1595966065,21.79,113.87,14675,172,391,789238,HKG,SGN,AHK561,2048,A333,LD561
1595966321,21.31,113.83,21625,193,431,789238,HKG,SGN,AHK561,1472,A333,LD561
1595966672,20.63,113.6,26900,216,470,789238,HKG,SGN,AHK561,0,A333,LD561
1595966740,20.45,113.59,28600,213,483,789238,HKG,SGN,AHK561,0,A333,LD561
1595965774,22.22,113.78,5250,170,270,789238,HKG,SGN,AHK561,1856,A333,LD561
1595970183,13.77,109.82,34000,221,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595970242,13.67,109.73,34000,221,484,789238,HKG,SGN,AHK561,64,A333,LD561
1595967500,19.02,112.84,33175,217,493,789238,HKG,SGN,AHK561,0,A333,LD561
1595967932,18.24,112.21,33175,217,493,789238,HKG,SGN,AHK561,0,A333,LD561
1595965338,22.3,113.93,0,289,2,789238,HKG,SGN,AHK561,0,A333,LD561
1595968172,17.8,111.86,33175,217,493,789238,HKG,SGN,AHK561,0,A333,LD561
1595968964,16.18,111.47,36000,222,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595970606,13.06,109.18,34000,221,481,789238,HKG,SGN,AHK561,0,A333,LD561
1595968052,18.02,112.04,33175,217,493,789238,HKG,SGN,AHK561,0,A333,LD561
