,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1590354657,22.31,113.93,600,71,149,780A7B,HKG,SGN,HKC319,2624,A332,RH319,2020-05-25,04:10:57
96,1590354718,22.32,113.98,2200,71,208,780A7B,HKG,SGN,HKC319,1152,A332,RH319,2020-05-25,04:11:58
6,1590354773,22.34,114.04,4875,86,240,780A7B,HKG,SGN,HKC319,3584,A332,RH319,2020-05-25,04:12:53
114,1590354840,22.29,114.08,6850,178,243,780A7B,HKG,SGN,HKC319,1024,A332,RH319,2020-05-25,04:14:00
77,1590354899,22.21,114.09,7100,179,317,780A7B,HKG,SGN,HKC319,-64,A332,RH319,2020-05-25,04:14:59
98,1590354957,22.12,114.08,7125,183,325,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-25,04:15:57
3,1590355018,22.04,114.08,7575,183,322,780A7B,HKG,SGN,HKC319,2176,A332,RH319,2020-05-25,04:16:58
18,1590355070,21.95,114.07,11475,183,342,780A7B,HKG,SGN,HKC319,2176,A332,RH319,2020-05-25,04:17:50
104,1590355138,21.84,114.06,14350,184,368,780A7B,HKG,SGN,HKC319,2560,A332,RH319,2020-05-25,04:18:58
57,1590355201,21.73,114.05,17025,183,380,780A7B,HKG,SGN,HKC319,2304,A332,RH319,2020-05-25,04:20:01
4,1590355254,21.64,114.05,19050,183,389,780A7B,HKG,SGN,HKC319,2304,A332,RH319,2020-05-25,04:20:54
48,1590355321,21.51,114.03,21400,195,400,780A7B,HKG,SGN,HKC319,2240,A332,RH319,2020-05-25,04:22:01
84,1590355381,21.4,114.0,23200,195,413,780A7B,HKG,SGN,HKC319,1728,A332,RH319,2020-05-25,04:23:01
27,1590355439,21.3,113.97,24750,195,426,780A7B,HKG,SGN,HKC319,1664,A332,RH319,2020-05-25,04:23:59
91,1590355503,21.17,113.93,26425,195,433,780A7B,HKG,SGN,HKC319,2048,A332,RH319,2020-05-25,04:25:03
70,1590355568,21.05,113.89,28000,195,441,780A7B,HKG,SGN,HKC319,1536,A332,RH319,2020-05-25,04:26:08
