,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
108,1590380906,21.22,105.8,0,89,0,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:28:26
59,1590380966,21.22,105.8,0,89,0,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:29:26
67,1590381033,21.22,105.8,0,286,26,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:30:33
26,1590381091,21.22,105.8,0,286,15,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:31:31
38,1590381153,21.22,105.79,0,286,21,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:32:33
23,1590381216,21.22,105.79,0,286,34,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:33:36
37,1590381280,21.22,105.79,0,180,0,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:34:40
94,1590381344,21.22,105.79,0,16,19,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:35:44
113,1590381405,21.22,105.79,0,180,0,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:36:45
20,1590381460,21.22,105.79,0,106,78,888144,HAN,SGN,PIC769,0,A320,BL769,2020-05-25,11:37:40
57,1590381524,21.21,105.84,1750,109,185,888144,HAN,SGN,PIC769,1024,A320,BL769,2020-05-25,11:38:44
19,1590381585,21.19,105.9,3600,103,248,888144,HAN,SGN,PIC769,3328,A320,BL769,2020-05-25,11:39:45
110,1590381638,21.17,105.97,6225,108,265,888144,HAN,SGN,PIC769,2688,A320,BL769,2020-05-25,11:40:38
92,1590381693,21.12,106.0,8575,173,278,888144,HAN,SGN,PIC769,1408,A320,BL769,2020-05-25,11:41:33
5,1590381755,21.03,106.01,10850,171,321,888144,HAN,SGN,PIC769,960,A320,BL769,2020-05-25,11:42:35
48,1590381810,20.94,106.03,12350,171,363,888144,HAN,SGN,PIC769,3264,A320,BL769,2020-05-25,11:43:30
111,1590381868,20.84,106.04,14475,171,376,888144,HAN,SGN,PIC769,2240,A320,BL769,2020-05-25,11:44:28
29,1590381930,20.74,106.06,16700,171,383,888144,HAN,SGN,PIC769,1792,A320,BL769,2020-05-25,11:45:30
63,1590381984,20.64,106.07,18500,171,390,888144,HAN,SGN,PIC769,1792,A320,BL769,2020-05-25,11:46:24
30,1590382050,20.52,106.09,20275,169,408,888144,HAN,SGN,PIC769,1472,A320,BL769,2020-05-25,11:47:30
