,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1590369908,16.02,108.2,1275,173,168,88813E,DAD,SGN,VJC647,1792,A321,VJ647,2020-05-25,08:25:08
8,1590369972,15.96,108.21,3050,172,234,88813E,DAD,SGN,VJC647,3264,A321,VJ647,2020-05-25,08:26:12
53,1590370034,15.89,108.22,5900,182,243,88813E,DAD,SGN,VJC647,2688,A321,VJ647,2020-05-25,08:27:14
34,1590370091,15.82,108.21,8400,182,250,88813E,DAD,SGN,VJC647,2368,A321,VJ647,2020-05-25,08:28:11
50,1590370159,15.75,108.22,11075,160,260,88813E,DAD,SGN,VJC647,1216,A321,VJ647,2020-05-25,08:29:19
24,1590370215,15.67,108.25,12150,160,319,88813E,DAD,SGN,VJC647,960,A321,VJ647,2020-05-25,08:30:15
10,1590370276,15.58,108.28,13100,161,374,88813E,DAD,SGN,VJC647,896,A321,VJ647,2020-05-25,08:31:16
31,1590370337,15.48,108.32,14550,161,401,88813E,DAD,SGN,VJC647,1280,A321,VJ647,2020-05-25,08:32:17
45,1590370397,15.37,108.35,16225,162,417,88813E,DAD,SGN,VJC647,832,A321,VJ647,2020-05-25,08:33:17
52,1590370458,15.25,108.39,17850,162,428,88813E,DAD,SGN,VJC647,2112,A321,VJ647,2020-05-25,08:34:18
39,1590370519,15.14,108.42,19400,163,436,88813E,DAD,SGN,VJC647,1664,A321,VJ647,2020-05-25,08:35:19
40,1590370577,15.02,108.46,20825,163,440,88813E,DAD,SGN,VJC647,1344,A321,VJ647,2020-05-25,08:36:17
47,1590370625,14.93,108.48,22000,178,442,88813E,DAD,SGN,VJC647,1408,A321,VJ647,2020-05-25,08:37:05
58,1590370697,14.78,108.46,23375,186,454,88813E,DAD,SGN,VJC647,1024,A321,VJ647,2020-05-25,08:38:17
12,1590370751,14.66,108.45,24200,186,469,88813E,DAD,SGN,VJC647,960,A321,VJ647,2020-05-25,08:39:11
46,1590370808,14.54,108.43,25200,187,477,88813E,DAD,SGN,VJC647,1344,A321,VJ647,2020-05-25,08:40:08
28,1590370875,14.39,108.42,26750,187,474,88813E,DAD,SGN,VJC647,832,A321,VJ647,2020-05-25,08:41:15
44,1590370936,14.26,108.4,28175,186,472,88813E,DAD,SGN,VJC647,1600,A321,VJ647,2020-05-25,08:42:16
30,1590370994,14.13,108.38,29525,186,470,88813E,DAD,SGN,VJC647,1728,A321,VJ647,2020-05-25,08:43:14
55,1590371054,14.0,108.37,31125,187,464,88813E,DAD,SGN,VJC647,1408,A321,VJ647,2020-05-25,08:44:14
2,1590371122,13.86,108.35,32000,186,464,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:45:22
56,1590371179,13.73,108.33,32000,186,466,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:46:19
23,1590371237,13.61,108.32,32000,187,483,88813E,DAD,SGN,VJC647,64,A321,VJ647,2020-05-25,08:47:17
51,1590371297,13.47,108.3,32000,186,480,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:48:17
49,1590371355,13.35,108.28,32000,186,480,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:49:15
62,1590371420,13.2,108.27,32000,186,469,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:50:20
27,1590371477,13.08,108.25,32000,186,466,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:51:17
11,1590371540,12.95,108.23,32000,193,482,88813E,DAD,SGN,VJC647,64,A321,VJ647,2020-05-25,08:52:20
57,1590371597,12.82,108.19,32000,203,486,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:53:17
15,1590371652,12.71,108.14,32000,203,481,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,08:54:12
41,1590371707,12.6,108.08,31775,203,480,88813E,DAD,SGN,VJC647,-1024,A321,VJ647,2020-05-25,08:55:07
21,1590371771,12.47,108.03,30825,207,480,88813E,DAD,SGN,VJC647,-1344,A321,VJ647,2020-05-25,08:56:11
37,1590371832,12.36,107.95,28725,216,480,88813E,DAD,SGN,VJC647,-2496,A321,VJ647,2020-05-25,08:57:12
13,1590371874,12.28,107.89,26950,216,473,88813E,DAD,SGN,VJC647,-2496,A321,VJ647,2020-05-25,08:57:54
18,1590371948,12.15,107.79,23900,215,446,88813E,DAD,SGN,VJC647,-2496,A321,VJ647,2020-05-25,08:59:08
19,1590372004,12.07,107.72,21575,224,432,88813E,DAD,SGN,VJC647,-2368,A321,VJ647,2020-05-25,09:00:04
4,1590372050,12.0,107.66,19675,225,422,88813E,DAD,SGN,VJC647,-2496,A321,VJ647,2020-05-25,09:00:50
9,1590372116,11.91,107.57,17075,225,404,88813E,DAD,SGN,VJC647,-1984,A321,VJ647,2020-05-25,09:01:56
0,1590372192,11.82,107.47,14650,230,380,88813E,DAD,SGN,VJC647,-2304,A321,VJ647,2020-05-25,09:03:12
32,1590372252,11.75,107.39,13250,230,348,88813E,DAD,SGN,VJC647,-1472,A321,VJ647,2020-05-25,09:04:12
60,1590372312,11.69,107.31,11900,230,326,88813E,DAD,SGN,VJC647,-576,A321,VJ647,2020-05-25,09:05:12
43,1590372362,11.65,107.26,11675,230,309,88813E,DAD,SGN,VJC647,-640,A321,VJ647,2020-05-25,09:06:02
1,1590372423,11.59,107.19,10025,215,293,88813E,DAD,SGN,VJC647,-192,A321,VJ647,2020-05-25,09:07:03
59,1590372487,11.51,107.15,10000,199,311,88813E,DAD,SGN,VJC647,-256,A321,VJ647,2020-05-25,09:08:07
16,1590372549,11.43,107.13,9975,199,282,88813E,DAD,SGN,VJC647,-576,A321,VJ647,2020-05-25,09:09:09
20,1590372610,11.35,107.1,8450,208,276,88813E,DAD,SGN,VJC647,-1600,A321,VJ647,2020-05-25,09:10:10
3,1590372676,11.28,107.05,6850,210,271,88813E,DAD,SGN,VJC647,-1216,A321,VJ647,2020-05-25,09:11:16
14,1590372730,11.23,107.02,5475,210,267,88813E,DAD,SGN,VJC647,-1536,A321,VJ647,2020-05-25,09:12:10
33,1590372791,11.16,106.98,5025,209,255,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,09:13:11
36,1590372852,11.1,106.95,4950,210,229,88813E,DAD,SGN,VJC647,-576,A321,VJ647,2020-05-25,09:14:12
6,1590372915,11.05,106.91,3875,209,219,88813E,DAD,SGN,VJC647,-1024,A321,VJ647,2020-05-25,09:15:15
35,1590372970,11.0,106.89,3275,209,206,88813E,DAD,SGN,VJC647,0,A321,VJ647,2020-05-25,09:16:10
