,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1602897877,20.48,106.75,10925,168,323,8881A8,HPH,SGN,VJC273,896,A321,VJ273,2020-10-17,08:24:37
80,1602897938,20.39,106.77,12600,167,346,8881A8,HPH,SGN,VJC273,1408,A321,VJ273,2020-10-17,08:25:38
50,1602897997,20.3,106.79,14575,167,349,8881A8,HPH,SGN,VJC273,2368,A321,VJ273,2020-10-17,08:26:37
25,1602898061,20.19,106.82,15925,164,373,8881A8,HPH,SGN,VJC273,704,A321,VJ273,2020-10-17,08:27:41
79,1602898116,20.1,106.84,16300,164,391,8881A8,HPH,SGN,VJC273,640,A321,VJ273,2020-10-17,08:28:36
65,1602898188,20.0,106.88,16300,164,391,8881A8,HPH,SGN,VJC273,640,A321,VJ273,2020-10-17,08:29:48
82,1602898226,19.88,106.88,18050,173,446,8881A8,HPH,SGN,VJC273,704,A321,VJ273,2020-10-17,08:30:26
21,1602898306,19.72,106.9,19625,173,449,8881A8,HPH,SGN,VJC273,704,A321,VJ273,2020-10-17,08:31:46
72,1602898371,19.58,106.92,21250,173,446,8881A8,HPH,SGN,VJC273,1792,A321,VJ273,2020-10-17,08:32:51
53,1602898423,19.48,106.93,22450,173,445,8881A8,HPH,SGN,VJC273,1344,A321,VJ273,2020-10-17,08:33:43
70,1602898484,19.35,106.94,24325,173,433,8881A8,HPH,SGN,VJC273,1792,A321,VJ273,2020-10-17,08:34:44
90,1602898536,19.26,106.95,24650,182,433,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:35:36
41,1602898596,19.16,106.94,24650,182,433,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:36:36
87,1602898656,19.06,106.94,24650,182,433,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:37:36
78,1602898716,18.95,106.93,24650,182,433,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:38:36
43,1602898776,18.85,106.93,24650,182,433,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:39:36
39,1602898824,18.76,106.93,24650,182,433,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:40:24
88,1602898884,18.65,106.96,28800,183,410,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:41:24
20,1602898944,18.53,106.98,29975,183,420,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:42:24
57,1602899004,18.41,106.99,31075,183,420,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:43:24
19,1602899064,18.31,106.99,31075,183,420,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:44:24
26,1602899124,18.2,106.98,31075,183,420,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:45:24
47,1602899184,18.08,106.97,31075,183,420,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:46:24
81,1602899240,17.9,107.09,32000,184,450,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:47:20
38,1602899300,17.8,107.08,32000,184,450,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:48:20
54,1602899363,17.59,107.3,32000,164,457,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:49:23
17,1602899432,17.45,107.32,32000,183,458,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:50:32
71,1602899482,17.35,107.37,32000,163,458,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:51:22
63,1602899532,17.24,107.4,32000,164,459,8881A8,HPH,SGN,VJC273,64,A321,VJ273,2020-10-17,08:52:12
56,1602899598,17.11,107.44,32000,164,461,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:53:18
42,1602899651,17.0,107.47,32000,166,456,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:54:11
44,1602899717,16.86,107.51,32000,166,460,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:55:17
7,1602899773,16.74,107.53,32000,167,452,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:56:13
32,1602899844,16.61,107.55,32000,187,447,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:57:24
92,1602899901,16.49,107.58,32000,173,444,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:58:21
93,1602899963,16.35,107.6,32000,176,455,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,08:59:23
67,1602900028,16.22,107.59,32000,184,448,8881A8,HPH,SGN,VJC273,-64,A321,VJ273,2020-10-17,09:00:28
34,1602900086,16.1,107.58,32000,186,454,8881A8,HPH,SGN,VJC273,128,A321,VJ273,2020-10-17,09:01:26
6,1602900150,15.96,107.56,32000,188,460,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:02:30
55,1602900215,15.82,107.54,32000,182,470,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:03:35
66,1602900260,15.72,107.54,32000,178,461,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:04:20
52,1602900325,15.59,107.55,32000,178,456,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:05:25
77,1602900381,15.47,107.55,32000,173,467,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:06:21
14,1602900430,15.36,107.57,32000,172,462,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:07:10
73,1602900486,15.24,107.58,32000,170,468,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:08:06
49,1602900562,15.08,107.61,32000,169,482,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:09:22
9,1602900615,14.96,107.64,32000,168,483,8881A8,HPH,SGN,VJC273,0,A321,VJ273,2020-10-17,09:10:15
