,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
129,1593180354,28.49,118.04,36100,219,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:05:54
104,1593180411,28.39,117.94,36100,225,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:06:51
98,1593180465,28.32,117.86,36100,225,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:07:45
139,1593180522,28.22,117.74,36100,226,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:08:42
161,1593180585,28.14,117.64,36100,226,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:09:45
148,1593180645,28.07,117.5,36100,235,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:10:45
177,1593180697,28.0,117.39,36100,235,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:11:37
78,1593180751,27.93,117.27,36100,235,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:12:31
137,1593180829,27.81,117.12,36100,226,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:13:49
108,1593180883,27.72,117.02,36100,225,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:14:43
123,1593180942,27.63,116.92,36100,225,486,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-06-26,21:15:42
127,1593180993,27.56,116.84,36100,225,486,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-06-26,21:16:33
153,1593181059,27.45,116.7,36100,226,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:17:39
111,1593181108,27.37,116.61,36100,226,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:18:28
101,1593181181,27.27,116.5,36100,226,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:19:41
103,1593181251,27.15,116.35,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:20:51
155,1593181283,27.1,116.29,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:21:23
144,1593181359,26.98,116.15,36100,227,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:22:39
113,1593181416,26.9,116.04,36100,227,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:23:36
136,1593181476,26.8,115.93,36100,227,487,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:24:36
112,1593181529,26.73,115.84,36100,227,488,780301,PVG,SGN,CES7053,-64,A333,MU7053,2020-06-26,21:25:29
110,1593181596,26.62,115.71,36100,227,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-06-26,21:26:36
130,1593181642,26.55,115.63,36100,227,485,780301,PVG,SGN,CES7053,-64,A333,MU7053,2020-06-26,21:27:22
