,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1593126918,21.22,105.79,0,286,19,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:15:18
99,1593126983,21.22,105.79,0,289,30,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:16:23
79,1593127042,21.22,105.79,0,286,20,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:17:22
78,1593127098,21.22,105.79,0,180,0,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:18:18
63,1593127153,21.22,105.79,0,83,0,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:19:13
109,1593127207,21.22,105.79,0,343,21,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:20:07
60,1593127267,21.22,105.79,0,133,0,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:21:07
34,1593127339,21.22,105.8,375,107,114,888173,HAN,SGN,VJC125,64,A321,VJ125,2020-06-26,06:22:19
4,1593127400,21.21,105.84,1625,107,190,888173,HAN,SGN,VJC125,640,A321,VJ125,2020-06-26,06:23:20
23,1593127456,21.19,105.9,2450,107,250,888173,HAN,SGN,VJC125,1088,A321,VJ125,2020-06-26,06:24:16
116,1593127518,21.13,105.96,4425,143,275,888173,HAN,SGN,VJC125,2304,A321,VJ125,2020-06-26,06:25:18
104,1593127577,21.07,106.0,6625,143,285,888173,HAN,SGN,VJC125,2432,A321,VJ125,2020-06-26,06:26:17
55,1593127629,21.02,106.05,9225,145,263,888173,HAN,SGN,VJC125,1984,A321,VJ125,2020-06-26,06:27:09
2,1593127684,20.96,106.06,10650,174,279,888173,HAN,SGN,VJC125,1024,A321,VJ125,2020-06-26,06:28:04
77,1593127748,20.86,106.07,11625,174,331,888173,HAN,SGN,VJC125,832,A321,VJ125,2020-06-26,06:29:08
40,1593127808,20.77,106.08,12400,174,375,888173,HAN,SGN,VJC125,704,A321,VJ125,2020-06-26,06:30:08
105,1593127867,20.66,106.09,13950,175,389,888173,HAN,SGN,VJC125,1344,A321,VJ125,2020-06-26,06:31:07
74,1593127927,20.55,106.1,15150,175,409,888173,HAN,SGN,VJC125,1984,A321,VJ125,2020-06-26,06:32:07
76,1593127991,20.43,106.11,16925,175,410,888173,HAN,SGN,VJC125,1408,A321,VJ125,2020-06-26,06:33:11
26,1593128041,20.34,106.14,17875,154,423,888173,HAN,SGN,VJC125,1344,A321,VJ125,2020-06-26,06:34:01
31,1593128106,20.22,106.2,19025,154,439,888173,HAN,SGN,VJC125,1152,A321,VJ125,2020-06-26,06:35:06
103,1593128167,20.1,106.26,20200,154,446,888173,HAN,SGN,VJC125,768,A321,VJ125,2020-06-26,06:36:07
11,1593128228,19.99,106.32,21200,154,455,888173,HAN,SGN,VJC125,1216,A321,VJ125,2020-06-26,06:37:08
5,1593128289,19.87,106.38,22150,154,461,888173,HAN,SGN,VJC125,640,A321,VJ125,2020-06-26,06:38:09
113,1593128350,19.75,106.43,23025,154,468,888173,HAN,SGN,VJC125,1088,A321,VJ125,2020-06-26,06:39:10
107,1593128407,19.64,106.49,23900,154,471,888173,HAN,SGN,VJC125,640,A321,VJ125,2020-06-26,06:40:07
115,1593128468,19.52,106.55,24575,154,477,888173,HAN,SGN,VJC125,768,A321,VJ125,2020-06-26,06:41:08
95,1593128529,19.4,106.61,26750,154,449,888173,HAN,SGN,VJC125,2816,A321,VJ125,2020-06-26,06:42:09
72,1593128574,19.32,106.65,28550,154,427,888173,HAN,SGN,VJC125,1472,A321,VJ125,2020-06-26,06:42:54
20,1593128640,19.2,106.68,29225,181,423,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:44:00
62,1593128700,19.1,106.68,29225,181,423,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:45:00
92,1593128759,18.98,106.81,31950,155,425,888173,HAN,SGN,VJC125,576,A321,VJ125,2020-06-26,06:45:59
19,1593128820,18.87,106.86,32000,155,450,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:47:00
88,1593128872,18.78,106.86,32000,182,450,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:47:52
32,1593128932,18.67,106.86,32000,182,450,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:48:52
41,1593128992,18.56,106.91,32000,182,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:49:52
22,1593129052,18.56,106.91,32000,182,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:50:52
119,1593129112,18.45,106.91,32000,182,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:51:52
18,1593129172,18.34,106.91,32000,182,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:52:52
98,1593129244,18.2,106.9,32000,182,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:54:04
59,1593129304,18.07,106.9,32000,182,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:55:04
73,1593129364,17.95,106.89,32000,182,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:56:04
46,1593129427,17.68,107.42,34025,155,461,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:57:07
57,1593129471,17.6,107.46,34000,155,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:57:51
83,1593129537,17.47,107.52,34025,155,461,888173,HAN,SGN,VJC125,64,A321,VJ125,2020-06-26,06:58:57
15,1593129599,17.35,107.58,34000,155,462,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,06:59:59
81,1593129601,17.34,107.58,34000,155,462,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:00:01
48,1593129727,17.1,107.69,34000,154,461,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:02:07
91,1593129786,16.98,107.75,34000,154,460,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:03:06
111,1593129850,16.86,107.81,34000,155,459,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:04:10
16,1593129913,16.74,107.87,34000,155,460,888173,HAN,SGN,VJC125,64,A321,VJ125,2020-06-26,07:05:13
93,1593129969,16.63,107.92,34000,154,461,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:06:09
21,1593130037,16.5,107.98,34000,155,463,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:07:17
58,1593130090,16.39,108.04,34000,155,466,888173,HAN,SGN,VJC125,64,A321,VJ125,2020-06-26,07:08:10
118,1593130154,16.27,108.1,34000,155,468,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:09:14
7,1593130215,16.15,108.15,34025,156,471,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:10:15
10,1593130278,16.01,108.19,34025,171,476,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:11:18
56,1593130340,15.88,108.19,33975,181,482,888173,HAN,SGN,VJC125,-64,A321,VJ125,2020-06-26,07:12:20
54,1593130401,15.74,108.19,34000,181,483,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:13:21
28,1593130456,15.61,108.19,34025,181,480,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:14:16
3,1593130519,15.47,108.19,34000,181,478,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:15:19
108,1593130577,15.35,108.18,34000,181,476,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:16:17
27,1593130635,15.22,108.18,34000,181,473,888173,HAN,SGN,VJC125,-64,A321,VJ125,2020-06-26,07:17:15
75,1593130689,15.1,108.18,33975,181,472,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:18:09
94,1593130758,14.95,108.17,34000,181,472,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:19:18
96,1593130821,14.81,108.17,34025,181,470,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:20:21
8,1593130882,14.68,108.17,34000,181,471,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:21:22
87,1593130942,14.54,108.17,34000,181,470,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:22:22
37,1593131000,14.42,108.16,34000,181,470,888173,HAN,SGN,VJC125,0,A321,VJ125,2020-06-26,07:23:20
