timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593186078,23.31,113.31,3875,176,188,7BC007,CAN,SGN,CSN489,1152,B744,CZ489,2020-06-26,22:41:18
1593186126,23.27,113.31,4600,178,234,7BC007,CAN,SGN,CSN489,832,B744,CZ489,2020-06-26,22:42:06
1593186204,23.18,113.27,6725,206,271,7BC007,CAN,SGN,CSN489,2240,B744,CZ489,2020-06-26,22:43:24
1593186261,23.11,113.24,8725,205,279,7BC007,CAN,SGN,CSN489,2176,B744,CZ489,2020-06-26,22:44:21
1593186325,23.04,113.2,10575,201,301,7BC007,CAN,SGN,CSN489,1088,B744,CZ489,2020-06-26,22:45:25
1593186384,22.95,113.21,11625,161,352,7BC007,CAN,SGN,CSN489,1024,B744,CZ489,2020-06-26,22:46:24
1593186448,22.85,113.25,13650,162,378,7BC007,CAN,SGN,CSN489,2432,B744,CZ489,2020-06-26,22:47:28
1593186508,22.74,113.29,16075,162,394,7BC007,CAN,SGN,CSN489,2624,B744,CZ489,2020-06-26,22:48:28
1593186574,22.62,113.33,18400,162,415,7BC007,CAN,SGN,CSN489,2176,B744,CZ489,2020-06-26,22:49:34
1593186635,22.51,113.37,20425,162,429,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-06-26,22:50:35
1593186687,22.41,113.4,22200,162,436,7BC007,CAN,SGN,CSN489,1920,B744,CZ489,2020-06-26,22:51:27
1593186745,22.3,113.44,23850,162,447,7BC007,CAN,SGN,CSN489,1600,B744,CZ489,2020-06-26,22:52:25
1593186806,22.17,113.48,25025,160,462,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,22:53:26
1593186860,22.06,113.53,25000,160,485,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,22:54:20
1593186920,21.94,113.58,25175,151,488,7BC007,CAN,SGN,CSN489,1728,B744,CZ489,2020-06-26,22:55:20
1593186975,21.83,113.65,26600,150,494,7BC007,CAN,SGN,CSN489,1344,B744,CZ489,2020-06-26,22:56:15
1593187022,21.72,113.68,27625,179,505,7BC007,CAN,SGN,CSN489,1216,B744,CZ489,2020-06-26,22:57:02
1593187098,21.55,113.65,29450,190,511,7BC007,CAN,SGN,CSN489,2112,B744,CZ489,2020-06-26,22:58:18
1593187155,21.41,113.62,31200,190,504,7BC007,CAN,SGN,CSN489,1664,B744,CZ489,2020-06-26,22:59:15
1593187204,21.3,113.6,32025,190,503,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-26,23:00:04
1593187269,21.15,113.57,32050,189,503,7BC007,CAN,SGN,CSN489,448,B744,CZ489,2020-06-26,23:01:09
1593187326,21.02,113.55,33300,189,504,7BC007,CAN,SGN,CSN489,1344,B744,CZ489,2020-06-26,23:02:06
1593187390,20.87,113.52,34575,190,503,7BC007,CAN,SGN,CSN489,1280,B744,CZ489,2020-06-26,23:03:10
1593187440,20.76,113.5,35025,190,503,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-26,23:04:00
1593187488,20.65,113.47,35000,190,502,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-26,23:04:48
1593187577,20.47,113.41,35000,215,499,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:06:17
1593187636,20.31,113.41,35000,190,498,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:07:16
1593187701,20.18,113.37,35000,210,499,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:08:21
1593187743,20.06,113.36,35000,190,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:09:03
1593187819,19.89,113.33,35000,190,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:10:19
1593187858,19.8,113.31,35000,190,504,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-26,23:10:58
1593187933,19.68,113.23,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:12:13
1593188005,19.56,113.13,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:13:25
1593188053,19.49,113.07,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:14:13
1593188125,19.37,112.98,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:15:25
1593188185,19.27,112.9,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:16:25
1593188245,19.16,112.81,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:17:25
1593188317,19.02,112.7,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:18:37
1593188365,18.93,112.63,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:19:25
1593188437,18.8,112.52,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:20:37
1593188497,18.69,112.44,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:21:37
1593188557,18.58,112.35,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:22:37
1593188605,18.49,112.28,35000,217,504,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:23:25
1593188669,19.51,113.13,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:24:29
1593188729,19.42,113.05,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:25:29
1593188789,19.32,112.98,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:26:29
1593188849,19.21,112.89,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:27:29
1593188909,19.1,112.8,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:28:29
1593188969,18.99,112.71,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:29:29
1593189029,18.88,112.62,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:30:29
1593189089,18.76,112.53,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:31:29
1593189149,18.65,112.44,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:32:29
1593189209,18.54,112.35,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:33:29
1593189269,18.43,112.27,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:34:29
1593189329,18.32,112.18,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:35:29
1593189389,18.21,112.09,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:36:29
1593189449,18.09,112.0,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:37:29
1593189509,17.98,111.91,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:38:29
1593189581,17.85,111.81,35000,217,503,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-26,23:39:41
