,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1593185293,13.66,100.73,1350,194,166,3C458D,BKK,SGN,BOX620,2624,B77L,3S620,2020-06-26,22:28:13
64,1593185352,13.61,100.72,3550,194,185,3C458D,BKK,SGN,BOX620,1280,B77L,3S620,2020-06-26,22:29:12
56,1593185416,13.56,100.75,5300,130,270,3C458D,BKK,SGN,BOX620,2432,B77L,3S620,2020-06-26,22:30:16
67,1593185479,13.51,100.81,8350,97,286,3C458D,BKK,SGN,BOX620,2880,B77L,3S620,2020-06-26,22:31:19
70,1593185541,13.52,100.9,11000,86,317,3C458D,BKK,SGN,BOX620,1408,B77L,3S620,2020-06-26,22:32:21
68,1593185599,13.52,101.0,12775,86,386,3C458D,BKK,SGN,BOX620,3392,B77L,3S620,2020-06-26,22:33:19
66,1593185659,13.52,101.11,16175,92,402,3C458D,BKK,SGN,BOX620,2752,B77L,3S620,2020-06-26,22:34:19
60,1593185720,13.52,101.23,19000,92,425,3C458D,BKK,SGN,BOX620,2688,B77L,3S620,2020-06-26,22:35:20
57,1593185781,13.49,101.35,21650,115,447,3C458D,BKK,SGN,BOX620,2560,B77L,3S620,2020-06-26,22:36:21
53,1593185842,13.43,101.47,24200,119,464,3C458D,BKK,SGN,BOX620,2432,B77L,3S620,2020-06-26,22:37:22
59,1593185905,13.36,101.59,26625,118,478,3C458D,BKK,SGN,BOX620,2112,B77L,3S620,2020-06-26,22:38:25
54,1593185955,13.3,101.69,28225,119,494,3C458D,BKK,SGN,BOX620,1728,B77L,3S620,2020-06-26,22:39:15
58,1593186019,13.23,101.82,30250,119,508,3C458D,BKK,SGN,BOX620,2240,B77L,3S620,2020-06-26,22:40:19
48,1593186078,13.16,101.95,32150,119,503,3C458D,BKK,SGN,BOX620,1536,B77L,3S620,2020-06-26,22:41:18
71,1593186142,13.09,102.08,33000,119,495,3C458D,BKK,SGN,BOX620,-64,B77L,3S620,2020-06-26,22:42:22
73,1593186207,13.02,102.21,33000,119,497,3C458D,BKK,SGN,BOX620,64,B77L,3S620,2020-06-26,22:43:27
47,1593186260,12.96,102.32,33000,119,497,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:44:20
62,1593186325,12.88,102.46,33000,119,493,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:45:25
49,1593186392,12.81,102.59,33000,119,493,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:46:32
72,1593186449,12.74,102.71,33000,119,493,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:47:29
52,1593186510,12.68,102.83,33000,119,491,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:48:30
61,1593186577,12.6,102.96,33000,119,490,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:49:37
65,1593186634,12.54,103.08,33000,119,494,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:50:34
74,1593186691,12.47,103.2,33000,119,490,3C458D,BKK,SGN,BOX620,64,B77L,3S620,2020-06-26,22:51:31
50,1593186743,12.41,103.3,33000,119,489,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:52:23
63,1593186805,12.34,103.43,33000,119,488,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:53:25
55,1593186862,12.28,103.54,33000,119,487,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:54:22
51,1593186922,12.21,103.66,33000,119,488,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:55:22
36,1593186978,12.15,103.77,33000,119,489,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:56:18
40,1593187041,12.08,103.9,33000,119,489,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:57:21
25,1593187098,12.01,104.01,33000,119,490,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:58:18
8,1593187151,11.95,104.12,33000,119,490,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,22:59:11
2,1593187208,11.89,104.23,33000,119,492,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,23:00:08
41,1593187272,11.82,104.36,33000,119,491,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,23:01:12
42,1593187331,11.75,104.48,33000,119,490,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,23:02:11
3,1593187395,11.68,104.61,33000,119,491,3C458D,BKK,SGN,BOX620,0,B77L,3S620,2020-06-26,23:03:15
