,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
115,1594649254,28.48,117.97,34100,227,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:07:34
100,1594649340,28.37,117.83,34100,227,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:09:00
75,1594649396,28.32,117.77,34100,227,486,780301,PVG,SGN,CES7053,128,A333,MU7053,2020-07-13,21:09:56
149,1594649463,28.19,117.56,34100,226,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:11:03
164,1594649512,28.12,117.48,34100,226,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:11:52
81,1594649582,28.0,117.35,34100,226,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:13:02
128,1594649632,27.94,117.27,34100,226,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:13:52
119,1594649683,27.85,117.17,34100,225,475,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:14:43
123,1594649764,27.72,117.02,34100,225,476,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:16:04
133,1594649803,27.66,116.96,34100,225,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:16:43
86,1594649878,27.55,116.82,34100,226,480,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:17:58
76,1594649927,27.47,116.73,34100,226,480,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:18:47
83,1594649996,27.37,116.61,34100,226,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:19:56
102,1594650053,27.28,116.51,34100,226,483,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-07-13,21:20:53
89,1594650117,27.18,116.39,34100,227,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:21:57
165,1594650180,27.1,116.29,34100,227,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:23:00
118,1594650228,27.03,116.21,34100,227,484,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:23:48
125,1594650300,26.91,116.06,34100,227,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:25:00
151,1594650360,26.82,115.95,34100,227,487,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:26:00
105,1594650415,26.72,115.84,34100,227,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:26:55
68,1594650476,26.64,115.74,34100,227,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:27:56
111,1594650547,26.52,115.6,34100,227,489,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-07-13,21:29:07
103,1594650600,26.44,115.5,34100,227,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:30:00
70,1594650660,26.35,115.38,34100,227,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:31:00
114,1594650716,26.27,115.29,34100,227,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:31:56
148,1594650776,26.19,115.2,34100,227,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:32:56
73,1594650832,26.12,115.1,34100,228,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:33:52
161,1594650904,26.03,114.99,34100,228,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:35:04
153,1594650952,25.94,114.89,34100,228,493,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:35:52
92,1594651024,25.82,114.75,34100,228,495,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:37:04
147,1594651083,25.61,114.73,34475,192,491,780301,PVG,SGN,CES7053,1088,A333,MU7053,2020-07-13,21:38:03
142,1594651149,25.46,114.69,36050,192,485,780301,PVG,SGN,CES7053,512,A333,MU7053,2020-07-13,21:39:09
74,1594651208,25.33,114.66,36100,192,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:40:08
87,1594651260,25.23,114.64,36075,192,483,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-07-13,21:41:00
124,1594651332,25.1,114.61,36075,192,483,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-07-13,21:42:12
91,1594651375,24.97,114.57,36100,192,487,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:42:55
132,1594651443,24.82,114.54,36100,192,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:44:03
162,1594651508,24.67,114.5,36100,192,490,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:45:08
139,1594651564,24.55,114.47,36100,192,491,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:46:04
98,1594651622,24.42,114.43,36100,198,493,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:47:02
172,1594651684,24.29,114.37,36100,210,498,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:48:04
155,1594651749,24.17,114.28,36100,216,499,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:49:09
145,1594651805,24.06,114.19,36100,216,500,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:50:05
163,1594651866,23.95,114.1,36100,216,501,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:51:06
95,1594651927,23.84,114.01,36100,216,499,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:52:07
120,1594651987,23.72,113.92,36100,216,498,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:53:07
78,1594652054,23.6,113.82,36100,211,497,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:54:14
135,1594652114,23.48,113.76,36100,200,493,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:55:14
131,1594652179,23.33,113.71,36100,195,494,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:56:19
85,1594652234,23.21,113.68,36100,184,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:57:14
167,1594652297,23.07,113.7,36100,168,475,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:58:17
101,1594652352,22.96,113.73,36100,167,474,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,21:59:12
136,1594652417,22.81,113.76,36100,167,476,780301,PVG,SGN,CES7053,64,A333,MU7053,2020-07-13,22:00:17
69,1594652471,22.7,113.79,36100,167,475,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:01:11
117,1594652533,22.56,113.82,36100,167,475,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:02:13
82,1594652590,22.44,113.85,36100,168,476,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:03:10
67,1594652645,22.32,113.86,36100,178,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:04:05
72,1594652710,22.18,113.85,36100,183,482,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:05:10
158,1594652769,22.04,113.84,36000,188,485,780301,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-13,22:06:09
170,1594652825,21.92,113.82,36000,191,484,780301,PVG,SGN,CES7053,-64,A333,MU7053,2020-07-13,22:07:05
160,1594652883,21.79,113.79,36000,191,485,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:08:03
122,1594652946,21.65,113.76,36000,191,488,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:09:06
169,1594653007,21.51,113.73,36000,191,490,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:10:07
79,1594653067,21.38,113.7,36000,191,490,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:11:07
154,1594653120,21.28,113.68,36000,191,490,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:12:00
126,1594653194,21.1,113.64,36000,191,487,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:13:14
99,1594653252,20.97,113.61,36000,191,486,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:14:12
140,1594653311,20.84,113.58,36000,191,487,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:15:11
130,1594653372,20.71,113.55,36000,191,489,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:16:12
104,1594653438,20.56,113.52,36000,191,482,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:17:18
138,1594653499,20.43,113.5,36000,191,479,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:18:19
109,1594653560,20.29,113.47,36000,191,479,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:19:20
84,1594653621,20.16,113.44,36000,191,480,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:20:21
127,1594653675,20.04,113.41,36000,191,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:21:15
157,1594653738,19.91,113.38,36000,191,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:22:18
90,1594653800,19.79,113.36,36000,191,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:23:20
80,1594653849,19.66,113.33,36000,191,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:24:09
129,1594653924,19.53,113.3,36000,191,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:25:24
106,1594653984,19.42,113.28,36000,191,478,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:26:24
143,1594654040,19.26,113.25,36000,191,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:27:20
137,1594654100,19.15,113.22,36000,191,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:28:20
110,1594654160,19.04,113.2,36000,191,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:29:20
112,1594654220,18.92,113.18,36000,191,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:30:20
150,1594654292,18.79,113.15,36000,191,481,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:31:32
77,1594654352,18.63,113.11,36000,192,468,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:32:32
141,1594654412,18.52,113.09,36000,192,468,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:33:32
113,1594654472,18.41,113.06,36000,192,468,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-07-13,22:34:32
