timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597260538,23.31,113.31,4300,177,179,A057EB,CAN,SGN,FDX5194,1280,B763,FX5194,2020-08-13,02:28:58
1597260583,23.26,113.31,6350,179,238,A057EB,CAN,SGN,FDX5194,2304,B763,FX5194,2020-08-13,02:29:43
1597260658,23.17,113.27,10425,205,279,A057EB,CAN,SGN,FDX5194,3136,B763,FX5194,2020-08-13,02:30:58
1597260720,23.09,113.23,12800,205,341,A057EB,CAN,SGN,FDX5194,3200,B763,FX5194,2020-08-13,02:32:00
1597260781,23.0,113.2,15850,172,360,A057EB,CAN,SGN,FDX5194,3456,B763,FX5194,2020-08-13,02:33:01
1597260847,22.89,113.23,17725,161,378,A057EB,CAN,SGN,FDX5194,-128,B763,FX5194,2020-08-13,02:34:07
1597260898,22.81,113.26,17950,162,378,A057EB,CAN,SGN,FDX5194,2112,B763,FX5194,2020-08-13,02:34:58
1597260965,22.69,113.3,20850,161,393,A057EB,CAN,SGN,FDX5194,3136,B763,FX5194,2020-08-13,02:36:05
1597261020,22.6,113.34,22775,162,413,A057EB,CAN,SGN,FDX5194,1536,B763,FX5194,2020-08-13,02:37:00
1597261077,22.49,113.37,23000,162,414,A057EB,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-13,02:37:57
1597261134,22.39,113.41,23000,162,413,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,02:38:54
1597261195,22.27,113.45,23025,161,413,A057EB,CAN,SGN,FDX5194,-192,B763,FX5194,2020-08-13,02:39:55
1597261253,22.17,113.49,23000,160,407,A057EB,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-13,02:40:53
1597261308,22.07,113.52,23000,162,409,A057EB,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-13,02:41:48
1597261374,21.95,113.56,23975,166,420,A057EB,CAN,SGN,FDX5194,1728,B763,FX5194,2020-08-13,02:42:54
1597261435,21.83,113.59,25025,166,436,A057EB,CAN,SGN,FDX5194,256,B763,FX5194,2020-08-13,02:43:55
1597261479,21.74,113.6,26550,178,441,A057EB,CAN,SGN,FDX5194,1792,B763,FX5194,2020-08-13,02:44:39
1597261553,21.59,113.58,28500,190,464,A057EB,CAN,SGN,FDX5194,1280,B763,FX5194,2020-08-13,02:45:53
1597261610,21.47,113.56,29875,189,477,A057EB,CAN,SGN,FDX5194,832,B763,FX5194,2020-08-13,02:46:50
1597261667,21.34,113.53,31750,189,478,A057EB,CAN,SGN,FDX5194,1984,B763,FX5194,2020-08-13,02:47:47
1597261728,21.21,113.51,33400,189,480,A057EB,CAN,SGN,FDX5194,1408,B763,FX5194,2020-08-13,02:48:48
1597261782,21.09,113.49,34800,188,480,A057EB,CAN,SGN,FDX5194,1280,B763,FX5194,2020-08-13,02:49:42
1597261843,20.95,113.47,35900,188,488,A057EB,CAN,SGN,FDX5194,448,B763,FX5194,2020-08-13,02:50:43
1597261905,20.81,113.44,36000,188,501,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,02:51:45
1597261969,20.66,113.42,36000,189,497,A057EB,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-13,02:52:49
1597262021,20.55,113.4,36000,189,494,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,02:53:41
1597262073,20.43,113.38,36000,188,494,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,02:54:33
1597262144,20.27,113.35,36000,189,495,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,02:55:44
1597262206,20.14,113.33,36025,188,495,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,02:56:46
1597262258,20.02,113.31,36025,188,497,A057EB,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-13,02:57:38
1597262318,19.9,113.29,36025,188,497,A057EB,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-13,02:58:38
1597262363,19.77,113.27,36000,188,499,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,02:59:23
1597262442,19.6,113.24,36025,188,500,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:00:42
1597262502,19.48,113.22,36025,188,500,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:01:42
1597262562,19.36,113.21,36025,188,500,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:02:42
1597262605,19.21,113.18,36000,188,502,A057EB,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-13,03:03:25
1597262678,19.07,113.16,36000,188,502,A057EB,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-13,03:04:38
1597262742,18.96,113.13,36025,190,502,A057EB,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-13,03:05:42
1597262814,18.86,113.12,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:06:54
1597262874,18.74,113.1,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:07:54
1597262934,18.53,113.06,36000,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:08:54
1597262982,18.54,113.07,36000,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:09:42
1597263042,18.42,113.05,36000,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:10:42
1597263114,18.52,113.06,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:11:54
1597263174,18.4,113.04,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:12:54
1597263234,18.28,113.02,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:13:54
1597263294,18.14,113.0,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:14:54
1597263354,18.01,112.98,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:15:54
1597263414,17.87,112.95,36025,189,503,A057EB,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-13,03:16:54
