,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
84,1597302875,21.22,105.8,0,343,23,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:14:35
119,1597302934,21.22,105.8,0,306,21,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:15:34
27,1597302991,21.22,105.8,0,286,16,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:16:31
118,1597303048,21.22,105.79,0,286,17,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:17:28
22,1597303107,21.22,105.79,0,16,15,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:18:27
74,1597303171,21.22,105.8,325,107,129,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,14:19:31
86,1597303235,21.21,105.86,2025,108,195,888145,HAN,SGN,PIC767,1024,A320,BL767,2020-08-13,14:20:35
96,1597303297,21.19,105.92,3975,106,256,888145,HAN,SGN,PIC767,1088,A320,BL767,2020-08-13,14:21:37
9,1597303351,21.16,105.99,6325,141,280,888145,HAN,SGN,PIC767,2944,A320,BL767,2020-08-13,14:22:31
7,1597303413,21.08,106.01,9150,171,293,888145,HAN,SGN,PIC767,2816,A320,BL767,2020-08-13,14:23:33
123,1597303474,20.99,106.02,10875,171,341,888145,HAN,SGN,PIC767,896,A320,BL767,2020-08-13,14:24:34
73,1597303536,20.89,106.03,12750,171,368,888145,HAN,SGN,PIC767,2176,A320,BL767,2020-08-13,14:25:36
50,1597303603,20.78,106.05,15475,171,367,888145,HAN,SGN,PIC767,2688,A320,BL767,2020-08-13,14:26:43
62,1597303665,20.67,106.05,17775,200,370,888145,HAN,SGN,PIC767,2240,A320,BL767,2020-08-13,14:27:45
82,1597303724,20.57,106.01,19300,199,382,888145,HAN,SGN,PIC767,1536,A320,BL767,2020-08-13,14:28:44
23,1597303780,20.48,105.97,20700,199,389,888145,HAN,SGN,PIC767,1728,A320,BL767,2020-08-13,14:29:40
53,1597303839,20.38,105.93,21925,199,399,888145,HAN,SGN,PIC767,1344,A320,BL767,2020-08-13,14:30:39
15,1597303901,20.27,105.89,23125,199,408,888145,HAN,SGN,PIC767,1536,A320,BL767,2020-08-13,14:31:41
49,1597303965,20.15,105.85,24025,198,421,888145,HAN,SGN,PIC767,320,A320,BL767,2020-08-13,14:32:45
5,1597304022,20.05,105.81,24525,198,439,888145,HAN,SGN,PIC767,704,A320,BL767,2020-08-13,14:33:42
79,1597304075,19.94,105.78,26125,197,422,888145,HAN,SGN,PIC767,1472,A320,BL767,2020-08-13,14:34:35
88,1597304137,19.83,105.73,27250,200,424,888145,HAN,SGN,PIC767,832,A320,BL767,2020-08-13,14:35:37
19,1597304197,19.72,105.69,28100,200,430,888145,HAN,SGN,PIC767,1216,A320,BL767,2020-08-13,14:36:37
102,1597304253,19.61,105.65,28775,193,435,888145,HAN,SGN,PIC767,640,A320,BL767,2020-08-13,14:37:33
93,1597304312,19.5,105.66,29475,150,428,888145,HAN,SGN,PIC767,768,A320,BL767,2020-08-13,14:38:32
58,1597304355,19.43,105.72,30075,140,428,888145,HAN,SGN,PIC767,768,A320,BL767,2020-08-13,14:39:15
124,1597304428,19.32,105.81,31850,140,410,888145,HAN,SGN,PIC767,832,A320,BL767,2020-08-13,14:40:28
28,1597304487,19.23,105.89,32800,140,407,888145,HAN,SGN,PIC767,512,A320,BL767,2020-08-13,14:41:27
125,1597304553,19.13,105.97,33600,140,409,888145,HAN,SGN,PIC767,1088,A320,BL767,2020-08-13,14:42:33
2,1597304611,19.05,106.05,34275,140,412,888145,HAN,SGN,PIC767,192,A320,BL767,2020-08-13,14:43:31
21,1597304664,18.97,106.11,34675,140,420,888145,HAN,SGN,PIC767,768,A320,BL767,2020-08-13,14:44:24
48,1597304725,18.89,106.18,34675,140,420,888145,HAN,SGN,PIC767,768,A320,BL767,2020-08-13,14:45:25
12,1597304785,18.82,106.25,34675,140,420,888145,HAN,SGN,PIC767,768,A320,BL767,2020-08-13,14:46:25
61,1597304846,18.69,106.36,36000,140,444,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:47:26
77,1597304903,18.6,106.43,36000,140,445,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:48:23
6,1597304944,18.53,106.49,36000,140,446,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:49:04
122,1597305019,18.41,106.59,36025,140,451,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:50:19
64,1597305063,18.34,106.66,36000,140,452,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:51:03
69,1597305137,18.24,106.74,36000,140,452,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:52:17
117,1597305197,18.16,106.82,36000,140,452,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:53:17
81,1597305261,18.13,106.83,36025,141,453,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:54:21
42,1597305317,18.23,106.75,36025,141,454,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:55:17
87,1597305377,17.85,107.07,36000,141,454,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:56:17
85,1597305447,17.71,107.19,36000,141,454,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,14:57:27
26,1597305508,17.61,107.27,36025,140,452,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,14:58:28
56,1597305569,17.51,107.36,36000,141,441,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,14:59:29
107,1597305631,17.41,107.44,36000,140,440,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:00:31
104,1597305692,17.32,107.52,36000,140,442,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:01:32
31,1597305749,17.24,107.59,36025,141,441,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:02:29
92,1597305811,17.12,107.68,36000,148,442,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:03:31
114,1597305871,17.01,107.73,36000,154,443,888145,HAN,SGN,PIC767,-64,A320,BL767,2020-08-13,15:04:31
35,1597305923,16.92,107.78,36000,154,443,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:05:23
11,1597305990,16.79,107.84,35975,154,442,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:06:30
75,1597306051,16.68,107.9,35950,154,445,888145,HAN,SGN,PIC767,-64,A320,BL767,2020-08-13,15:07:31
41,1597306111,16.56,107.95,35975,154,450,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:08:31
97,1597306173,16.45,108.01,36050,155,455,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:09:33
16,1597306230,16.34,108.06,36025,154,456,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:10:30
65,1597306292,16.22,108.12,36050,155,456,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:11:32
127,1597306358,16.09,108.17,36050,163,455,888145,HAN,SGN,PIC767,-64,A320,BL767,2020-08-13,15:12:38
63,1597306421,15.96,108.19,36000,176,455,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:13:41
59,1597306481,15.83,108.19,35975,181,453,888145,HAN,SGN,PIC767,-64,A320,BL767,2020-08-13,15:14:41
70,1597306543,15.7,108.19,35950,181,451,888145,HAN,SGN,PIC767,-64,A320,BL767,2020-08-13,15:15:43
52,1597306607,15.57,108.19,36000,181,447,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:16:47
34,1597306664,15.45,108.19,35950,181,447,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:17:44
100,1597306717,15.34,108.18,35975,181,448,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:18:37
94,1597306776,15.22,108.18,36000,181,449,888145,HAN,SGN,PIC767,-64,A320,BL767,2020-08-13,15:19:36
72,1597306831,15.1,108.18,36000,181,451,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:20:31
4,1597306893,14.97,108.17,36025,181,454,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:21:33
66,1597306956,14.84,108.17,36025,181,455,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:22:36
30,1597307021,14.7,108.17,36025,181,455,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:23:41
106,1597307074,14.59,108.17,36025,181,455,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:24:34
54,1597307143,14.44,108.16,36000,181,454,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:25:43
95,1597307208,14.31,108.16,36050,181,450,888145,HAN,SGN,PIC767,-64,A320,BL767,2020-08-13,15:26:48
46,1597307264,14.19,108.16,35975,181,448,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:27:44
113,1597307330,14.05,108.15,35975,181,447,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:28:50
108,1597307388,13.94,108.15,36000,181,444,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:29:48
14,1597307447,13.81,108.15,35975,181,443,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:30:47
32,1597307509,13.69,108.15,35975,181,444,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:31:49
120,1597307564,13.57,108.14,35975,181,447,888145,HAN,SGN,PIC767,64,A320,BL767,2020-08-13,15:32:44
37,1597307624,13.45,108.14,36000,181,448,888145,HAN,SGN,PIC767,0,A320,BL767,2020-08-13,15:33:44
