timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612210548,22.53,113.82,3700,166,220,A3B1A0,SZX,SGN,UPS146,448,B763,5X146
1612210616,22.47,113.78,5800,233,282,A3B1A0,SZX,SGN,UPS146,2880,B763,5X146
1612210674,22.42,113.71,8825,229,274,A3B1A0,SZX,SGN,UPS146,2688,B763,5X146
1612210737,22.36,113.64,10725,229,314,A3B1A0,SZX,SGN,UPS146,1280,B763,5X146
1612210796,22.3,113.58,11950,209,341,A3B1A0,SZX,SGN,UPS146,64,B763,5X146
1612210854,22.21,113.57,12000,182,351,A3B1A0,SZX,SGN,UPS146,64,B763,5X146
1612210906,22.12,113.56,12025,183,348,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612210968,22.02,113.56,12025,183,384,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612211019,21.93,113.56,13500,176,388,A3B1A0,SZX,SGN,UPS146,3136,B763,5X146
1612211077,21.83,113.56,14875,176,401,A3B1A0,SZX,SGN,UPS146,2496,B763,5X146
1612211137,21.71,113.57,17650,176,410,A3B1A0,SZX,SGN,UPS146,2112,B763,5X146
1612211201,21.59,113.58,18875,176,425,A3B1A0,SZX,SGN,UPS146,896,B763,5X146
1612211253,21.47,113.56,20425,190,439,A3B1A0,SZX,SGN,UPS146,2048,B763,5X146
1612211331,21.32,113.54,23600,187,441,A3B1A0,SZX,SGN,UPS146,2368,B763,5X146
1612211393,21.21,113.52,23600,187,441,A3B1A0,SZX,SGN,UPS146,2368,B763,5X146
1612211442,21.08,113.5,26550,189,469,A3B1A0,SZX,SGN,UPS146,1728,B763,5X146
1612211511,20.93,113.48,28375,189,480,A3B1A0,SZX,SGN,UPS146,2240,B763,5X146
1612211559,20.83,113.46,30125,189,474,A3B1A0,SZX,SGN,UPS146,2048,B763,5X146
1612211635,20.67,113.43,33025,189,450,A3B1A0,SZX,SGN,UPS146,1472,B763,5X146
1612211692,20.55,113.41,34025,189,451,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146
1612211752,20.43,113.39,34950,189,449,A3B1A0,SZX,SGN,UPS146,640,B763,5X146
1612211805,20.32,113.37,35000,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612211873,20.19,113.35,35000,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612211911,20.1,113.33,35025,189,449,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612211985,19.95,113.31,35025,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212041,19.84,113.29,35025,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212090,19.73,113.27,35025,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212161,19.59,113.25,35025,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212221,19.49,113.23,35025,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212281,19.38,113.21,35025,189,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212341,19.32,113.19,35025,190,450,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212397,19.11,113.16,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212457,19.0,113.15,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212517,18.9,113.13,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212577,18.79,113.11,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212637,18.68,113.09,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212697,18.56,113.07,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212757,18.44,113.05,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212817,18.32,113.03,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212877,18.19,113.01,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212937,18.07,112.99,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612212949,18.04,112.99,35025,189,453,A3B1A0,SZX,SGN,UPS146,0,B763,5X146
1612214441,15.37,111.06,35025,215,469,A3B1A0,SZX,SGN,,-64,B763,5X146
1612214513,15.26,110.98,35025,215,469,A3B1A0,SZX,SGN,,-64,B763,5X146
1612214567,15.14,110.89,32900,216,463,A3B1A0,SZX,SGN,,-1216,B763,5X146
1612214629,15.05,110.82,32900,216,463,A3B1A0,SZX,SGN,,-1216,B763,5X146
