timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612225103,21.22,105.79,0,36,5,88819F,HAN,SGN,BAV203,0,A321,QH203
1612225158,21.22,105.79,0,106,8,88819F,HAN,SGN,BAV203,0,A321,QH203
1612225212,21.22,105.79,0,106,4,88819F,HAN,SGN,BAV203,0,A321,QH203
1612225272,21.22,105.82,50,107,159,88819F,HAN,SGN,BAV203,2240,A321,QH203
1612225336,21.2,105.87,1850,107,198,88819F,HAN,SGN,BAV203,960,A321,QH203
1612225392,21.15,105.9,3550,166,250,88819F,HAN,SGN,BAV203,3136,A321,QH203
1612225453,21.08,105.92,6000,162,286,88819F,HAN,SGN,BAV203,1024,A321,QH203
1612225521,20.98,105.95,7925,162,346,88819F,HAN,SGN,BAV203,2688,A321,QH203
1612225578,20.89,105.98,10250,162,364,88819F,HAN,SGN,BAV203,2112,A321,QH203
1612225643,20.78,106.01,12650,162,380,88819F,HAN,SGN,BAV203,1216,A321,QH203
1612225696,20.69,106.05,14400,162,392,88819F,HAN,SGN,BAV203,1664,A321,QH203
1612225754,20.59,106.08,15900,163,410,88819F,HAN,SGN,BAV203,1728,A321,QH203
1612225810,20.48,106.1,17450,170,419,88819F,HAN,SGN,BAV203,3136,A321,QH203
1612225873,20.37,106.13,20225,155,402,88819F,HAN,SGN,BAV203,1920,A321,QH203
1612225938,20.26,106.18,22225,154,402,88819F,HAN,SGN,BAV203,1280,A321,QH203
1612226003,20.14,106.24,23625,154,417,88819F,HAN,SGN,BAV203,1344,A321,QH203
1612226056,20.06,106.28,24250,154,420,88819F,HAN,SGN,BAV203,1664,A321,QH203
1612226103,19.97,106.33,26125,154,427,88819F,HAN,SGN,BAV203,1280,A321,QH203
1612226178,19.83,106.4,26850,154,462,88819F,HAN,SGN,BAV203,512,A321,QH203
1612226238,19.71,106.46,27600,154,479,88819F,HAN,SGN,BAV203,1344,A321,QH203
1612226294,19.59,106.51,28550,154,485,88819F,HAN,SGN,BAV203,768,A321,QH203
1612226353,19.48,106.57,29975,154,480,88819F,HAN,SGN,BAV203,1792,A321,QH203
1612226413,19.36,106.63,31900,154,459,88819F,HAN,SGN,BAV203,960,A321,QH203
1612226474,19.24,106.69,32000,154,454,88819F,HAN,SGN,BAV203,0,A321,QH203
1612226519,19.15,106.73,32000,156,453,88819F,HAN,SGN,BAV203,64,A321,QH203
