,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
42,1617867900,10.16,104.0,0,182,3,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:45:00
35,1617867956,10.17,104.0,0,278,2,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:45:56
21,1617868010,10.17,104.0,0,271,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:46:50
52,1617868070,10.17,104.0,0,96,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:47:50
27,1617868131,10.17,104.0,0,275,12,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:48:51
57,1617868196,10.17,103.99,0,281,13,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:49:56
24,1617868252,10.17,103.99,0,275,23,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:50:52
10,1617868317,10.17,103.98,0,275,22,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:51:57
44,1617868380,10.17,103.98,0,30,11,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:53:00
8,1617868432,10.17,103.99,225,95,147,8881BA,PQC,SGN,VAG300,64,A321,VU300,2021-04-08,14:53:52
18,1617868503,10.16,104.05,2125,95,204,8881BA,PQC,SGN,VAG300,960,A321,VU300,2021-04-08,14:55:03
46,1617868559,10.16,104.11,3575,95,278,8881BA,PQC,SGN,VAG300,1408,A321,VU300,2021-04-08,14:55:59
26,1617868609,10.15,104.19,4825,95,335,8881BA,PQC,SGN,VAG300,2368,A321,VU300,2021-04-08,14:56:49
41,1617868676,10.14,104.29,7650,95,355,8881BA,PQC,SGN,VAG300,2240,A321,VU300,2021-04-08,14:57:56
9,1617868730,10.13,104.38,8775,95,362,8881BA,PQC,SGN,VAG300,2432,A321,VU300,2021-04-08,14:58:50
15,1617868784,10.1,104.47,11025,107,374,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-08,14:59:44
7,1617868847,10.07,104.58,11250,106,379,8881BA,PQC,SGN,VAG300,1536,A321,VU300,2021-04-08,15:00:47
