,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
119,1617883472,15.47,92.45,39000,104,490,8960DC,DXB,SGN,,0,B77W,EK392,2021-04-08,19:04:32
40,1617883536,15.44,92.59,39000,104,489,8960DC,DXB,SGN,,0,B77W,EK392,2021-04-08,19:05:36
73,1617883593,15.41,92.73,39000,102,488,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:06:33
34,1617883650,15.38,92.86,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:07:30
100,1617883695,15.35,92.96,39000,103,486,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:08:15
95,1617883774,15.31,93.15,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:09:34
138,1617883832,15.28,93.28,39000,103,486,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:10:32
59,1617883890,15.26,93.39,39000,103,485,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:11:30
105,1617883935,15.24,93.47,39000,103,484,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:12:15
89,1617884003,15.2,93.63,39000,103,482,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:13:23
86,1617884061,15.17,93.77,39000,103,482,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:14:21
123,1617884124,15.14,93.89,39000,103,483,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:15:24
5,1617884186,15.11,94.02,39000,103,483,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:16:26
136,1617884237,15.08,94.14,39000,103,483,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:17:17
76,1617884293,15.05,94.27,39000,103,482,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:18:13
52,1617884357,14.99,94.53,39000,103,483,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:19:17
74,1617884421,14.96,94.68,39000,103,484,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:20:21
137,1617884478,14.93,94.8,39000,103,481,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:21:18
133,1617884530,14.9,94.92,39000,103,480,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:22:10
118,1617884602,14.86,95.08,39000,103,481,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:23:22
114,1617884657,14.83,95.2,39000,103,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:24:17
33,1617884723,14.8,95.35,39000,103,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:25:23
126,1617884782,14.77,95.48,39000,103,477,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:26:22
128,1617884852,14.73,95.64,39000,103,479,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:27:32
75,1617884914,14.7,95.76,39000,103,479,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:28:34
19,1617884969,14.67,95.9,39000,103,479,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:29:29
106,1617885041,14.63,96.06,39000,103,481,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:30:41
12,1617885097,14.6,96.18,39000,103,480,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:31:37
113,1617885150,14.57,96.3,39000,103,479,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:32:30
44,1617885216,14.54,96.45,39000,103,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:33:36
115,1617885272,14.51,96.57,39000,104,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:34:32
0,1617885335,14.47,96.71,39000,104,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:35:35
41,1617885396,14.44,96.84,39000,104,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:36:36
68,1617885452,14.41,96.97,39000,104,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:37:32
83,1617885516,14.37,97.11,39000,104,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:38:36
11,1617885580,14.34,97.25,39000,104,477,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:39:40
53,1617885640,14.31,97.38,39000,104,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:40:40
47,1617885701,14.27,97.51,39000,104,479,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:41:41
94,1617885758,14.24,97.64,39000,104,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:42:38
135,1617885819,14.21,97.77,39000,104,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:43:39
23,1617885876,14.18,97.9,39000,104,473,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:44:36
25,1617885940,14.14,98.04,39000,104,477,8960DC,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-08,19:45:40
28,1617886005,14.11,98.18,39000,102,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:46:45
16,1617886065,14.09,98.32,39000,93,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:47:45
29,1617886120,14.09,98.44,39000,93,481,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:48:40
97,1617886181,14.08,98.58,39000,93,480,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:49:41
3,1617886244,14.07,98.72,39000,93,479,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:50:44
21,1617886301,14.06,98.85,39000,93,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:51:41
62,1617886361,14.05,98.99,39000,94,472,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:52:41
91,1617886417,14.04,99.11,39000,95,471,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:53:37
107,1617886479,14.02,99.25,39000,95,473,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:54:39
131,1617886540,14.01,99.39,39000,95,474,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:55:40
69,1617886605,14.0,99.53,39000,95,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:56:45
42,1617886661,13.99,99.66,39000,95,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:57:41
101,1617886728,13.97,99.81,39000,95,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:58:48
56,1617886784,13.94,99.93,39000,110,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,19:59:44
45,1617886844,13.89,100.06,39000,110,477,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:00:44
32,1617886902,13.85,100.19,39000,111,477,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:01:42
20,1617886961,13.8,100.31,39000,111,474,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:02:41
48,1617887022,13.75,100.44,39000,111,471,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:03:42
8,1617887078,13.71,100.55,39000,111,473,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:04:38
65,1617887142,13.66,100.69,39000,111,472,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:05:42
2,1617887198,13.61,100.81,39000,111,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:06:38
49,1617887250,13.57,100.91,39000,111,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:07:30
92,1617887319,13.51,101.06,39000,111,474,8960DC,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-08,20:08:39
64,1617887379,13.47,101.18,39000,111,473,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:09:39
124,1617887439,13.42,101.31,39000,111,475,8960DC,DXB,SGN,UAE392,64,B77W,EK392,2021-04-08,20:10:39
60,1617887495,13.37,101.43,39000,111,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:11:35
103,1617887551,13.33,101.55,39000,111,476,8960DC,DXB,SGN,UAE392,64,B77W,EK392,2021-04-08,20:12:31
111,1617887607,13.28,101.66,39000,111,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:13:27
13,1617887665,13.24,101.78,39000,111,478,8960DC,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-08,20:14:25
109,1617887726,13.19,101.92,39000,111,480,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:15:26
99,1617887787,13.14,102.04,39000,111,482,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:16:27
125,1617887851,13.08,102.18,39000,111,480,8960DC,DXB,SGN,UAE392,64,B77W,EK392,2021-04-08,20:17:31
132,1617887909,13.04,102.3,39000,111,480,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:18:29
134,1617887971,12.98,102.43,39000,111,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:19:31
121,1617888031,12.93,102.56,39000,121,481,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:20:31
30,1617888091,12.86,102.67,39000,121,483,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:21:31
37,1617888151,12.79,102.79,39000,121,482,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:22:31
77,1617888203,12.73,102.89,39000,121,477,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:23:23
35,1617888266,12.65,103.01,39000,121,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:24:26
51,1617888326,12.58,103.13,39000,121,474,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:25:26
10,1617888389,12.51,103.25,39000,121,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:26:29
71,1617888446,12.45,103.36,39000,121,474,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:27:26
57,1617888504,12.38,103.47,39000,121,474,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:28:24
104,1617888565,12.31,103.58,39000,121,476,8960DC,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-08,20:29:25
85,1617888628,12.24,103.7,39000,121,477,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:30:28
122,1617888686,12.17,103.82,39000,122,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:31:26
93,1617888751,12.09,103.94,39000,121,477,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:32:31
81,1617888806,12.03,104.05,39000,121,478,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:33:26
6,1617888866,11.96,104.16,39000,121,476,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:34:26
43,1617888921,11.9,104.27,39000,121,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:35:21
17,1617888981,11.83,104.38,39000,121,475,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:36:21
88,1617889043,11.76,104.5,39000,121,472,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:37:23
22,1617889102,11.69,104.61,39000,121,472,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:38:22
127,1617889167,11.61,104.73,39000,121,470,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:39:27
129,1617889223,11.55,104.84,39000,117,470,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:40:23
18,1617889287,11.49,104.97,39000,111,471,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:41:27
63,1617889337,11.46,105.07,39000,111,469,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:42:17
84,1617889401,11.4,105.2,39000,111,470,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:43:21
78,1617889459,11.36,105.32,39000,111,470,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-04-08,20:44:19
31,1617889519,11.31,105.45,37400,111,469,8960DC,DXB,SGN,UAE392,-2688,B77W,EK392,2021-04-08,20:45:19
15,1617889571,11.27,105.55,34950,111,472,8960DC,DXB,SGN,UAE392,-3008,B77W,EK392,2021-04-08,20:46:11
72,1617889638,11.21,105.69,32100,111,466,8960DC,DXB,SGN,UAE392,-2304,B77W,EK392,2021-04-08,20:47:18
82,1617889694,11.17,105.8,30000,111,456,8960DC,DXB,SGN,UAE392,-2304,B77W,EK392,2021-04-08,20:48:14
4,1617889760,11.12,105.94,27500,111,443,8960DC,DXB,SGN,UAE392,-2304,B77W,EK392,2021-04-08,20:49:20
58,1617889823,11.07,106.06,24825,111,428,8960DC,DXB,SGN,UAE392,-3072,B77W,EK392,2021-04-08,20:50:23
70,1617889881,11.03,106.16,22500,117,423,8960DC,DXB,SGN,UAE392,-2112,B77W,EK392,2021-04-08,20:51:21
38,1617889946,10.94,106.26,20250,137,416,8960DC,DXB,SGN,UAE392,-2048,B77W,EK392,2021-04-08,20:52:26
120,1617890002,10.86,106.33,18400,137,409,8960DC,DXB,SGN,UAE392,-1984,B77W,EK392,2021-04-08,20:53:22
