timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1616104492,22.63,113.82,374,153,556,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,04:54:52
1616104572,22.57,113.85,3600,154,199,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011,2021-03-19,04:56:12
1616104632,22.51,113.86,5725,202,253,780BF1,SZX,SGN,CSZ8011,3712,B738,ZH8011,2021-03-19,04:57:12
1616104691,22.46,113.81,8200,231,279,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011,2021-03-19,04:58:11
1616104753,22.41,113.74,10750,232,304,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2021-03-19,04:59:13
1616104808,22.36,113.66,12000,232,341,780BF1,SZX,SGN,CSZ8011,128,B738,ZH8011,2021-03-19,05:00:08
1616104869,22.3,113.58,12000,232,345,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:01:09
1616104929,22.24,113.5,12000,218,344,780BF1,SZX,SGN,CSZ8011,-384,B738,ZH8011,2021-03-19,05:02:09
1616104985,22.16,113.49,12000,160,356,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:03:05
1616105046,22.06,113.53,12000,161,356,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:04:06
1616105103,21.97,113.55,12150,171,355,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2021-03-19,05:05:03
1616105169,21.86,113.56,14300,176,376,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2021-03-19,05:06:09
1616105233,21.74,113.57,16300,176,394,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-03-19,05:07:13
1616105295,21.63,113.57,18275,176,406,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-03-19,05:08:15
1616105350,21.53,113.58,20275,181,404,780BF1,SZX,SGN,CSZ8011,2752,B738,ZH8011,2021-03-19,05:09:10
1616105416,21.4,113.56,22126,189,403,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:10:16
1616105475,21.29,113.54,23525,189,427,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2021-03-19,05:11:15
1616105534,21.17,113.52,25375,189,425,780BF1,SZX,SGN,CSZ8011,3264,B738,ZH8011,2021-03-19,05:12:14
1616105605,21.04,113.49,27900,189,412,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-19,05:13:25
1616105665,20.92,113.47,29400,189,416,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2021-03-19,05:14:25
1616105723,20.81,113.46,30550,189,424,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2021-03-19,05:15:23
1616105783,20.69,113.44,31025,189,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:16:23
1616105850,20.55,113.41,31000,189,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:17:30
1616105901,20.45,113.39,31001,188,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:18:21
1616105973,20.3,113.37,31000,189,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:19:33
1616106025,20.19,113.35,31001,190,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:20:25
1616106087,20.06,113.33,31001,189,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:21:27
1616106151,19.94,113.31,31001,189,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:22:31
1616106211,19.83,113.29,31001,189,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:23:31
1616106279,19.78,113.28,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:24:39
1616106339,19.67,113.26,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:25:39
1616106387,19.59,113.25,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:26:27
1616106459,19.46,113.22,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:27:39
1616106519,19.33,113.2,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:28:39
1616106567,19.23,113.19,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:29:27
1616106639,19.08,113.16,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:30:39
1616106687,18.98,113.15,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:31:27
1616106747,18.86,113.12,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:32:27
1616107107,17.98,112.98,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:38:27
1616107167,17.95,112.97,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:39:27
1616107227,17.84,112.95,31000,189,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:40:27
1616107295,17.72,112.93,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:41:35
1616107359,17.61,112.91,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:42:39
1616107419,17.5,112.89,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:43:39
1616107479,17.39,112.87,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:44:39
1616107539,17.27,112.84,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:45:39
1616107611,17.12,112.82,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:46:51
1616107671,16.99,112.79,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:47:51
1616107731,16.87,112.77,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:48:51
1616107767,16.79,112.76,31000,190,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,05:49:27
1616108862,14.93,110.73,31000,216,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,06:07:42
1616108924,14.83,110.65,31000,216,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,06:08:44
1616108985,14.72,110.57,31000,216,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,06:09:45
1616109048,14.62,110.49,31000,216,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,06:10:48
1616109112,14.51,110.41,31000,216,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,06:11:52
1616109169,14.41,110.33,31000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-19,06:12:49
