timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1616100534,23.37,113.31,0,2,90,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,03:48:54
1616100620,23.44,113.34,2700,33,194,A0105B,CAN,SGN,FDX5194,2880,B763,FX5194,2021-03-19,03:50:20
1616100680,23.49,113.37,4650,29,263,A0105B,CAN,SGN,FDX5194,2240,B763,FX5194,2021-03-19,03:51:20
1616100728,23.55,113.39,6925,359,294,A0105B,CAN,SGN,FDX5194,3136,B763,FX5194,2021-03-19,03:52:08
1616100796,23.62,113.35,10950,290,283,A0105B,CAN,SGN,FDX5194,3328,B763,FX5194,2021-03-19,03:53:16
1616100848,23.6,113.29,12850,216,315,A0105B,CAN,SGN,FDX5194,576,B763,FX5194,2021-03-19,03:54:08
1616100905,23.51,113.28,14100,175,400,A0105B,CAN,SGN,FDX5194,1472,B763,FX5194,2021-03-19,03:55:05
1616100966,23.39,113.29,16750,177,423,A0105B,CAN,SGN,FDX5194,2560,B763,FX5194,2021-03-19,03:56:06
1616101026,23.27,113.29,17700,177,435,A0105B,CAN,SGN,FDX5194,-128,B763,FX5194,2021-03-19,03:57:06
1616101093,23.13,113.3,17700,177,432,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,03:58:13
1616101150,23.02,113.31,17725,177,433,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,03:59:10
1616101201,22.92,113.31,17850,177,435,A0105B,CAN,SGN,FDX5194,1728,B763,FX5194,2021-03-19,04:00:01
1616101263,22.79,113.32,20350,177,448,A0105B,CAN,SGN,FDX5194,2112,B763,FX5194,2021-03-19,04:01:03
1616101324,22.66,113.33,22775,176,458,A0105B,CAN,SGN,FDX5194,2112,B763,FX5194,2021-03-19,04:02:04
1616101388,22.53,113.36,24800,162,486,A0105B,CAN,SGN,FDX5194,1536,B763,FX5194,2021-03-19,04:03:08
1616101444,22.4,113.4,25000,162,498,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:04:04
1616101506,22.27,113.45,25000,162,495,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:05:06
1616101565,22.14,113.5,25025,160,497,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:06:05
1616101629,22.0,113.55,25000,157,497,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:07:09
1616101682,21.89,113.61,25025,150,496,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:08:02
1616101742,21.77,113.68,26350,150,509,A0105B,CAN,SGN,FDX5194,1664,B763,FX5194,2021-03-19,04:09:02
1616101802,21.64,113.76,28800,150,503,A0105B,CAN,SGN,FDX5194,3712,B763,FX5194,2021-03-19,04:10:02
1616101862,21.52,113.8,31050,181,479,A0105B,CAN,SGN,FDX5194,1792,B763,FX5194,2021-03-19,04:11:02
1616101921,21.39,113.79,32000,181,479,A0105B,CAN,SGN,FDX5194,-64,B763,FX5194,2021-03-19,04:12:01
1616101973,21.27,113.79,32000,181,475,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:12:53
1616102042,21.12,113.79,32025,182,473,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:14:02
1616102093,21.01,113.78,32000,185,471,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:14:53
1616102162,20.86,113.76,32025,186,473,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:16:02
1616102221,20.73,113.74,32025,192,473,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:17:01
1616102277,20.61,113.71,32025,194,473,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:17:57
1616102339,20.5,113.68,32025,194,473,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:18:59
1616102399,20.39,113.65,32025,194,473,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:19:59
1616102447,20.3,113.63,32025,194,473,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:20:47
1616102519,20.11,113.57,32025,194,476,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:21:59
1616102567,20.02,113.55,32025,194,476,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:22:47
1616102631,19.85,113.5,32025,195,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:23:51
1616102699,19.72,113.46,32025,194,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:24:59
1616102759,19.61,113.43,32025,194,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:25:59
1616102827,19.51,113.4,32025,195,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:27:07
1616102887,19.4,113.37,32025,195,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:28:07
1616102943,19.53,113.41,32025,195,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:29:03
1616103015,19.49,113.4,32000,195,474,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:30:15
1616103067,18.95,113.25,32025,195,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:31:07
1616103123,18.83,113.22,32025,195,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:32:03
1616103183,18.72,113.19,32025,195,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:33:03
1616103243,18.61,113.15,32025,195,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:34:03
1616103303,18.5,113.12,32025,195,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:35:03
1616103363,18.39,113.09,32025,195,475,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:36:03
1616103427,18.73,113.19,32025,195,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:37:07
1616103495,18.69,113.18,32025,195,479,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:38:15
1616103555,17.91,112.97,32025,195,479,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:39:15
1616103615,17.78,112.93,32025,195,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:40:15
1616103675,17.71,112.84,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:41:15
1616103735,17.61,112.78,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:42:15
1616103795,17.52,112.71,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:43:15
1616103855,17.43,112.65,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:44:15
1616103915,17.33,112.57,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:45:15
1616103975,17.22,112.5,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:46:15
1616104035,17.11,112.42,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:47:15
1616104095,17.0,112.34,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:48:15
1616104155,16.89,112.27,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:49:15
1616104179,16.85,112.24,32000,214,474,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-19,04:49:39
1616104755,15.74,111.33,32025,215,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,04:59:15
1616104815,15.65,111.27,32025,215,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,05:00:15
1616104863,15.57,111.21,32025,215,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,05:01:03
1616104923,15.48,111.15,32025,215,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,05:02:03
1616104983,15.39,111.08,32025,215,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,05:03:03
1616105043,15.28,111.0,32025,215,479,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,05:04:03
1616105100,15.11,110.86,32025,216,480,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,05:05:00
1616105168,14.98,110.77,32025,216,481,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-19,05:06:08
