,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1616133494,11.62,108.16,9575,229,361,88809D,DLI,SGN,HVN1385,1216,A321,VN1385,2021-03-19,12:58:14
11,1616133550,11.56,108.08,10950,234,411,88809D,DLI,SGN,HVN1385,1856,A321,VN1385,2021-03-19,12:59:10
38,1616133607,11.48,108.02,12025,209,358,88809D,DLI,SGN,HVN1385,64,A321,VN1385,2021-03-19,13:00:07
1,1616133668,11.41,107.98,12025,209,358,88809D,DLI,SGN,HVN1385,64,A321,VN1385,2021-03-19,13:01:08
21,1616133716,11.35,107.94,12025,209,358,88809D,DLI,SGN,HVN1385,64,A321,VN1385,2021-03-19,13:01:56
30,1616133798,11.22,107.86,12025,211,302,88809D,DLI,SGN,HVN1385,64,A321,VN1385,2021-03-19,13:03:18
5,1616133855,11.15,107.82,12175,211,292,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:04:15
25,1616133921,11.08,107.78,12175,211,292,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:05:21
28,1616133982,11.01,107.73,12175,211,292,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:06:22
2,1616134036,10.97,107.68,12200,249,293,88809D,DLI,SGN,HVN1385,320,A321,VN1385,2021-03-19,13:07:16
0,1616134096,10.99,107.59,12200,277,295,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:08:16
3,1616134159,11.0,107.51,10875,276,263,88809D,DLI,SGN,HVN1385,-1472,A321,VN1385,2021-03-19,13:09:19
6,1616134215,11.01,107.44,9775,276,257,88809D,DLI,SGN,HVN1385,-1280,A321,VN1385,2021-03-19,13:10:15
10,1616134276,11.01,107.37,9200,254,256,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:11:16
33,1616134328,10.99,107.31,8425,258,251,88809D,DLI,SGN,HVN1385,-1408,A321,VN1385,2021-03-19,13:12:08
29,1616134398,10.98,107.23,7050,257,246,88809D,DLI,SGN,HVN1385,-1536,A321,VN1385,2021-03-19,13:13:18
20,1616134444,10.97,107.18,6275,257,242,88809D,DLI,SGN,HVN1385,-512,A321,VN1385,2021-03-19,13:14:04
36,1616134514,10.95,107.1,5050,257,234,88809D,DLI,SGN,HVN1385,-1216,A321,VN1385,2021-03-19,13:15:14
27,1616134565,10.94,107.05,4150,256,228,88809D,DLI,SGN,HVN1385,-1088,A321,VN1385,2021-03-19,13:16:05
15,1616134629,10.92,106.98,3050,256,225,88809D,DLI,SGN,HVN1385,-1216,A321,VN1385,2021-03-19,13:17:09
14,1616134684,10.91,106.92,2200,266,219,88809D,DLI,SGN,HVN1385,-192,A321,VN1385,2021-03-19,13:18:04
13,1616134754,10.9,106.85,2175,249,219,88809D,DLI,SGN,HVN1385,-192,A321,VN1385,2021-03-19,13:19:14
17,1616134808,10.88,106.8,2200,249,214,88809D,DLI,SGN,HVN1385,256,A321,VN1385,2021-03-19,13:20:08
23,1616134875,10.86,106.74,1750,249,160,88809D,DLI,SGN,HVN1385,-960,A321,VN1385,2021-03-19,13:21:15
31,1616134921,10.84,106.72,1225,247,140,88809D,DLI,SGN,HVN1385,-512,A321,VN1385,2021-03-19,13:22:01
18,1616134989,10.83,106.67,400,249,146,88809D,DLI,SGN,HVN1385,-768,A321,VN1385,2021-03-19,13:23:09
22,1616135032,10.82,106.65,0,250,72,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:23:52
19,1616135175,10.81,106.64,0,157,14,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:26:15
35,1616135190,10.81,106.64,0,98,16,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:26:30
34,1616135278,10.81,106.65,0,70,16,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:27:58
9,1616135304,10.82,106.65,0,67,14,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:28:24
24,1616135406,10.82,106.66,0,70,0,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:30:06
4,1616135475,10.82,106.66,0,70,1,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:31:15
7,1616135533,10.81,106.66,0,185,15,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:32:13
8,1616135590,10.81,106.66,0,95,9,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:33:10
32,1616135651,10.81,106.66,0,95,1,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:34:11
37,1616135693,10.81,106.66,0,174,8,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:34:53
16,1616135728,10.81,106.66,0,75,6,88809D,DLI,SGN,HVN1385,0,A321,VN1385,2021-03-19,13:35:28
