,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
15,1616108029,21.22,105.8,0,255,2,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,05:53:49
72,1616108085,21.22,105.8,0,180,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,05:54:45
67,1616108150,21.22,105.8,0,54,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,05:55:50
4,1616108200,21.22,105.8,0,54,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,05:56:40
22,1616108266,21.22,105.8,0,54,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,05:57:46
52,1616108334,21.22,105.8,0,286,3,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,05:58:54
126,1616108394,21.22,105.8,0,357,5,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,05:59:54
96,1616108454,21.22,105.8,0,286,9,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,06:00:54
77,1616108518,21.22,105.8,0,286,12,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,06:01:58
95,1616108582,21.22,105.79,0,286,12,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,06:03:02
125,1616108638,21.22,105.79,0,16,10,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,06:03:58
20,1616108698,21.23,105.79,0,19,9,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,06:04:58
45,1616108753,21.23,105.79,0,106,8,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-19,06:05:53
13,1616108807,21.22,105.82,775,107,157,8881B9,HAN,SGN,VAG751,3200,A321,VU751,2021-03-19,06:06:47
116,1616108863,21.2,105.87,2275,107,193,8881B9,HAN,SGN,VAG751,1024,A321,VU751,2021-03-19,06:07:43
117,1616108919,21.16,105.9,3825,165,225,8881B9,HAN,SGN,VAG751,896,A321,VU751,2021-03-19,06:08:39
60,1616108985,21.09,105.92,5900,164,281,8881B9,HAN,SGN,VAG751,1536,A321,VU751,2021-03-19,06:09:45
127,1616109038,21.01,105.94,6925,165,344,8881B9,HAN,SGN,VAG751,1664,A321,VU751,2021-03-19,06:10:38
1,1616109108,20.9,105.97,9725,164,359,8881B9,HAN,SGN,VAG751,2496,A321,VU751,2021-03-19,06:11:48
94,1616109173,20.79,106.0,12600,165,361,8881B9,HAN,SGN,VAG751,3968,A321,VU751,2021-03-19,06:12:53
131,1616109234,20.69,106.03,14200,165,389,8881B9,HAN,SGN,VAG751,1408,A321,VU751,2021-03-19,06:13:54
68,1616109294,20.59,106.06,16125,165,398,8881B9,HAN,SGN,VAG751,2304,A321,VU751,2021-03-19,06:14:54
107,1616109351,20.48,106.09,17900,164,406,8881B9,HAN,SGN,VAG751,1600,A321,VU751,2021-03-19,06:15:51
122,1616109410,20.37,106.12,19400,157,423,8881B9,HAN,SGN,VAG751,1216,A321,VU751,2021-03-19,06:16:50
58,1616109470,20.26,106.18,20950,154,436,8881B9,HAN,SGN,VAG751,2368,A321,VU751,2021-03-19,06:17:50
41,1616109538,20.14,106.24,22850,154,440,8881B9,HAN,SGN,VAG751,1024,A321,VU751,2021-03-19,06:18:58
54,1616109595,20.03,106.29,24025,154,454,8881B9,HAN,SGN,VAG751,1152,A321,VU751,2021-03-19,06:19:55
26,1616109654,19.92,106.35,25300,154,463,8881B9,HAN,SGN,VAG751,1472,A321,VU751,2021-03-19,06:20:54
121,1616109712,19.81,106.41,26525,154,473,8881B9,HAN,SGN,VAG751,1472,A321,VU751,2021-03-19,06:21:52
92,1616109772,19.69,106.47,27975,154,476,8881B9,HAN,SGN,VAG751,1280,A321,VU751,2021-03-19,06:22:52
105,1616109835,19.56,106.53,29525,154,477,8881B9,HAN,SGN,VAG751,2688,A321,VU751,2021-03-19,06:23:55
