,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
58,1616163644,17.33,91.05,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:20:44
89,1616163704,17.32,91.19,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:21:44
78,1616163764,17.3,91.32,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:22:44
52,1616163824,17.29,91.48,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:23:44
50,1616163884,17.27,91.64,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:24:44
31,1616163944,17.26,91.79,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:25:44
67,1616164004,17.24,91.95,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:26:44
4,1616164052,17.23,92.07,39000,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:27:32
68,1616164230,16.76,92.4,39004,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:30:30
69,1616164304,16.74,92.57,39004,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:31:44
13,1616164352,16.73,92.67,39004,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:32:32
35,1616164424,16.71,92.83,39004,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:33:44
38,1616164472,16.7,92.93,39004,96,539,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:34:32
1,1616164543,16.53,93.05,39000,110,491,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:35:43
10,1616164596,16.49,93.15,39000,110,491,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:36:36
16,1616164660,16.42,93.35,39000,110,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:37:40
47,1616164716,16.39,93.45,39000,110,488,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:38:36
63,1616164772,16.34,93.58,39000,110,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:39:32
72,1616164836,16.28,93.73,39000,110,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:40:36
48,1616164877,16.25,93.83,39000,110,488,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:41:17
75,1616164928,16.21,93.94,39000,110,488,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:42:08
32,1616165008,16.14,94.12,39000,110,491,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:43:28
40,1616165075,16.09,94.27,39000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-19,21:44:35
