,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1616144448,11.63,108.18,10625,196,321,8881BA,DLI,SGN,VAG359,960,A321,VU359,2021-03-19,16:00:48
0,1616144520,11.51,108.19,11975,168,383,8881BA,DLI,SGN,VAG359,256,A321,VU359,2021-03-19,16:02:00
17,1616144580,11.42,108.22,12000,165,383,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-19,16:03:00
28,1616144641,11.32,108.13,14275,220,386,8881BA,DLI,SGN,VAG359,64,A321,VU359,2021-03-19,16:04:01
13,1616144701,11.24,108.06,14250,220,378,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-19,16:05:01
15,1616144754,11.17,108.0,14250,220,379,8881BA,DLI,SGN,VAG359,64,A321,VU359,2021-03-19,16:05:54
24,1616144805,11.1,107.93,14250,239,380,8881BA,DLI,SGN,VAG359,-192,A321,VU359,2021-03-19,16:06:45
26,1616144880,11.08,107.81,13300,261,332,8881BA,DLI,SGN,VAG359,-512,A321,VU359,2021-03-19,16:08:00
25,1616144931,11.07,107.73,12225,261,319,8881BA,DLI,SGN,VAG359,-1536,A321,VU359,2021-03-19,16:08:51
3,1616145005,11.05,107.62,10375,261,309,8881BA,DLI,SGN,VAG359,-1344,A321,VU359,2021-03-19,16:10:05
6,1616145062,11.04,107.54,9250,261,310,8881BA,DLI,SGN,VAG359,-64,A321,VU359,2021-03-19,16:11:02
12,1616145123,11.02,107.45,9250,261,307,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-19,16:12:03
20,1616145177,11.01,107.38,8800,254,305,8881BA,DLI,SGN,VAG359,-1856,A321,VU359,2021-03-19,16:12:57
21,1616145241,10.98,107.29,8000,253,296,8881BA,DLI,SGN,VAG359,-512,A321,VU359,2021-03-19,16:14:01
31,1616145306,10.93,107.24,7425,174,290,8881BA,DLI,SGN,VAG359,-256,A321,VU359,2021-03-19,16:15:06
8,1616145362,10.85,107.24,6975,188,295,8881BA,DLI,SGN,VAG359,-384,A321,VU359,2021-03-19,16:16:02
4,1616145423,10.77,107.23,6475,193,294,8881BA,DLI,SGN,VAG359,-576,A321,VU359,2021-03-19,16:17:03
5,1616145478,10.7,107.19,6025,208,295,8881BA,DLI,SGN,VAG359,-448,A321,VU359,2021-03-19,16:17:58
11,1616145541,10.67,107.12,5175,295,273,8881BA,DLI,SGN,VAG359,-1088,A321,VU359,2021-03-19,16:19:01
18,1616145602,10.72,107.07,4325,312,269,8881BA,DLI,SGN,VAG359,-768,A321,VU359,2021-03-19,16:20:02
14,1616145657,10.77,107.02,3550,313,276,8881BA,DLI,SGN,VAG359,-768,A321,VU359,2021-03-19,16:20:57
16,1616145714,10.82,106.96,2850,313,276,8881BA,DLI,SGN,VAG359,-448,A321,VU359,2021-03-19,16:21:54
23,1616145775,10.87,106.91,2325,302,230,8881BA,DLI,SGN,VAG359,-768,A321,VU359,2021-03-19,16:22:55
27,1616145834,10.88,106.85,2225,279,219,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-19,16:23:54
9,1616145888,10.87,106.79,2225,249,201,8881BA,DLI,SGN,VAG359,-64,A321,VU359,2021-03-19,16:24:48
7,1616145949,10.86,106.75,1925,249,146,8881BA,DLI,SGN,VAG359,-768,A321,VU359,2021-03-19,16:25:49
29,1616146003,10.84,106.72,1275,248,136,8881BA,DLI,SGN,VAG359,-640,A321,VU359,2021-03-19,16:26:43
22,1616146066,10.83,106.68,575,249,133,8881BA,DLI,SGN,VAG359,-640,A321,VU359,2021-03-19,16:27:46
30,1616146119,10.82,106.65,0,247,74,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-19,16:28:39
2,1616146189,10.81,106.64,0,160,11,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-19,16:29:49
1,1616146252,10.81,106.65,0,98,16,8881BA,DLI,SGN,VAG359,0,A321,VU359,2021-03-19,16:30:52
