timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593824211,28.46,124.02,36000,227,513,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,07:56:51
1593824283,28.36,123.9,36000,227,513,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,07:58:03
1593824325,28.16,123.92,36000,202,514,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,07:58:45
1593824405,27.98,123.84,36000,202,514,71BC13,ICN,SGN,AAR395,-64,B744,OZ395,2020-07-04,08:00:05
1593824453,27.88,123.79,36000,202,515,71BC13,ICN,SGN,AAR395,64,B744,OZ395,2020-07-04,08:00:53
1593824524,27.72,123.72,36000,202,518,71BC13,ICN,SGN,AAR395,-64,B744,OZ395,2020-07-04,08:02:04
1593824581,27.6,123.65,36000,211,515,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:03:01
1593824641,27.48,123.56,36000,215,515,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:04:01
1593824691,27.4,123.48,36000,227,516,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:04:51
1593824755,27.26,123.38,36000,215,516,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:05:55
1593824809,27.16,123.29,36000,215,517,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:06:49
1593824877,27.02,123.19,36000,215,516,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:07:57
1593824937,26.91,123.09,36000,215,513,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:08:57
1593824995,26.79,123.0,36000,215,513,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:09:55
1593825057,26.67,122.91,36000,215,516,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:10:57
1593825115,26.56,122.82,36000,215,517,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:11:55
1593825171,26.45,122.73,36000,215,519,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:12:51
1593825233,26.33,122.64,36000,215,520,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:13:53
1593825288,26.22,122.55,36000,215,521,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:14:48
1593825353,26.09,122.45,36000,215,523,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:15:53
1593825418,25.96,122.35,36000,215,522,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:16:58
1593825476,25.85,122.26,36000,215,523,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:17:56
1593825536,25.73,122.17,36000,215,523,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:18:56
1593825598,25.6,122.09,36000,197,521,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:19:58
1593825658,25.46,122.07,36000,181,517,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:20:58
1593825721,25.31,122.07,36000,181,517,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:22:01
1593825781,25.16,122.06,36000,181,516,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:23:01
1593825838,25.03,122.06,36000,182,516,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:23:58
1593825904,24.87,122.05,36000,182,516,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:25:04
1593825962,24.73,122.04,36000,181,517,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:26:02
1593826026,24.58,122.04,36000,182,517,71BC13,ICN,SGN,AAR395,64,B744,OZ395,2020-07-04,08:27:06
1593826084,24.44,122.03,36000,181,515,71BC13,ICN,SGN,AAR395,-64,B744,OZ395,2020-07-04,08:28:04
1593826141,24.3,122.01,36000,194,516,71BC13,ICN,SGN,AAR395,64,B744,OZ395,2020-07-04,08:29:01
1593826195,24.18,121.97,36000,196,517,71BC13,ICN,SGN,AAR395,-64,B744,OZ395,2020-07-04,08:29:55
1593826261,24.03,121.92,36000,196,515,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:31:01
1593826319,23.9,121.88,36000,196,512,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:31:59
1593826381,23.76,121.83,36000,196,509,71BC13,ICN,SGN,AAR395,64,B744,OZ395,2020-07-04,08:33:01
1593826435,23.63,121.79,36000,196,504,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:33:55
1593826492,23.51,121.75,36000,196,498,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:34:52
1593826554,23.37,121.71,36000,196,497,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:35:54
1593826617,23.23,121.66,36000,196,496,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:36:57
1593826676,23.1,121.62,36000,196,497,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:37:56
1593826735,22.97,121.57,36000,209,501,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:38:55
1593826800,22.85,121.48,36000,215,504,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:40:00
1593826858,22.74,121.39,36000,216,503,71BC13,ICN,SGN,AAR395,-64,B744,OZ395,2020-07-04,08:40:58
1593826914,22.63,121.31,36000,219,502,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:41:54
1593826970,22.53,121.22,36000,219,503,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:42:50
1593827031,22.42,121.12,36000,219,504,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:43:51
1593827094,22.31,121.02,36000,219,505,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:44:54
1593827157,22.2,120.92,36000,219,506,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:45:57
1593827211,22.1,120.83,36000,219,506,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:46:51
1593827275,21.98,120.73,36000,219,506,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:47:55
1593827334,21.87,120.63,36000,219,506,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:48:54
1593827400,21.75,120.53,36000,219,506,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:50:00
1593827455,21.65,120.44,36000,219,506,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:50:55
1593827514,21.54,120.35,36000,219,507,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:51:54
1593827571,21.44,120.26,36000,219,508,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:52:51
1593827628,21.33,120.17,36000,219,509,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:53:48
1593827690,21.22,120.07,36000,218,509,71BC13,ICN,SGN,AAR395,0,B744,OZ395,2020-07-04,08:54:50
