timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609037910,8.3,104.97,34000,32,485,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039526,10.58,106.95,6050,350,251,76CEF2,SIN,SGN,SIA178,-576,B77W,SQ178
1609039024,10.31,106.3,17700,46,386,76CEF2,SIN,SGN,SIA178,-1984,B77W,SQ178
1609038088,8.63,105.19,34000,32,487,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035761,3.62,104.06,34000,8,495,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609037672,7.84,104.68,34000,32,485,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609036187,4.57,104.2,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609036222,4.67,104.21,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039346,10.47,106.79,8075,81,283,76CEF2,SIN,SGN,SIA178,-2176,B77W,SQ178
1609038973,10.25,106.24,19300,35,393,76CEF2,SIN,SGN,SIA178,-1536,B77W,SQ178
1609040007,10.85,106.75,1625,249,174,76CEF2,SIN,SGN,SIA178,-832,B77W,SQ178
1609035646,3.35,104.02,34000,8,495,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039089,10.39,106.38,15550,53,375,76CEF2,SIN,SGN,SIA178,-1792,B77W,SQ178
1609035830,3.77,104.08,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609037617,7.74,104.61,34000,32,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039281,10.46,106.7,9750,81,333,76CEF2,SIN,SGN,SIA178,-704,B77W,SQ178
1609035157,2.25,103.88,23275,356,463,76CEF2,SIN,SGN,SIA178,2304,B77W,SQ178
1609036487,5.18,104.29,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035037,2.0,103.9,18600,356,427,76CEF2,SIN,SGN,SIA178,2240,B77W,SQ178
1609040432,10.82,106.66,0,70,10,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609037736,7.97,104.76,34000,32,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609040271,10.81,106.65,0,70,15,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609036061,4.3,104.16,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609038561,9.53,105.77,30850,32,489,76CEF2,SIN,SGN,SIA178,-960,B77W,SQ178
1609040378,10.82,106.66,0,67,12,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039585,10.64,106.94,5525,350,223,76CEF2,SIN,SGN,SIA178,-512,B77W,SQ178
1609038154,8.76,105.27,34000,32,486,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609034659,1.42,104.01,2150,23,213,76CEF2,SIN,SGN,SIA178,1728,B77W,SQ178
1609040496,10.82,106.66,0,157,2,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609037978,8.42,105.05,34000,32,487,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035277,2.51,103.89,27100,8,494,76CEF2,SIN,SGN,SIA178,960,B77W,SQ178
1609035938,4.02,104.12,34000,8,497,76CEF2,SIN,SGN,SIA178,64,B77W,SQ178
1609036004,4.17,104.14,34000,8,496,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609036607,5.45,104.32,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609034790,1.57,104.0,7550,332,320,76CEF2,SIN,SGN,SIA178,1408,B77W,SQ178
1609040179,10.82,106.65,0,210,15,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035342,2.66,103.91,29350,8,498,76CEF2,SIN,SGN,SIA178,2112,B77W,SQ178
1609039950,10.87,106.79,2150,249,178,76CEF2,SIN,SGN,SIA178,-448,B77W,SQ178
1609039649,10.71,106.93,4975,350,219,76CEF2,SIN,SGN,SIA178,-512,B77W,SQ178
1609038482,9.38,105.67,32225,32,493,76CEF2,SIN,SGN,SIA178,-1536,B77W,SQ178
1609039885,10.88,106.85,2675,276,181,76CEF2,SIN,SGN,SIA178,-512,B77W,SQ178
1609036811,5.91,104.39,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609036811,5.91,104.39,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609038794,9.96,106.05,24375,33,438,76CEF2,SIN,SGN,SIA178,-1920,B77W,SQ178
1609038261,8.96,105.4,34000,32,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039402,10.48,106.87,7025,76,283,76CEF2,SIN,SGN,SIA178,-64,B77W,SQ178
1609040060,10.84,106.71,875,248,158,76CEF2,SIN,SGN,SIA178,-832,B77W,SQ178
1609034915,1.76,103.91,11300,333,385,76CEF2,SIN,SGN,SIA178,3200,B77W,SQ178
1609036427,5.06,104.27,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035590,3.23,104.0,34000,8,495,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609034538,1.35,103.98,0,22,11,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609038033,8.53,105.12,34000,32,487,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609038325,9.08,105.48,34000,32,483,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035532,3.09,103.98,34000,8,494,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035466,2.94,103.96,33600,8,496,76CEF2,SIN,SGN,SIA178,1920,B77W,SQ178
1609034541,1.35,103.98,0,22,10,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609035695,3.46,104.03,34000,8,494,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609038625,9.65,105.85,29625,32,480,76CEF2,SIN,SGN,SIA178,-1216,B77W,SQ178
1609039828,10.87,106.89,3125,293,187,76CEF2,SIN,SGN,SIA178,-512,B77W,SQ178
1609036679,5.61,104.35,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039763,10.82,106.91,3750,350,203,76CEF2,SIN,SGN,SIA178,-576,B77W,SQ178
1609039464,10.51,106.94,6775,49,279,76CEF2,SIN,SGN,SIA178,-832,B77W,SQ178
1609038728,9.84,105.97,26600,32,454,76CEF2,SIN,SGN,SIA178,-1984,B77W,SQ178
1609036295,4.81,104.23,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609034726,1.5,104.04,5000,5,271,76CEF2,SIN,SGN,SIA178,3072,B77W,SQ178
1609036727,5.72,104.36,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039163,10.43,106.51,12950,81,365,76CEF2,SIN,SGN,SIA178,-2880,B77W,SQ178
1609034472,1.35,103.98,0,205,11,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609040124,10.82,106.67,25,249,154,76CEF2,SIN,SGN,SIA178,-256,B77W,SQ178
1609039217,10.44,106.6,10975,81,357,76CEF2,SIN,SGN,SIA178,-1472,B77W,SQ178
1609036811,5.91,104.39,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609040521,10.82,106.66,0,157,1,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609037804,8.09,104.84,34000,32,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609038678,9.75,105.91,28325,32,468,76CEF2,SIN,SGN,SIA178,-2176,B77W,SQ178
1609036811,5.91,104.39,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609038852,10.05,106.11,22725,32,426,76CEF2,SIN,SGN,SIA178,-1472,B77W,SQ178
1609034848,1.66,103.96,9525,333,368,76CEF2,SIN,SGN,SIA178,2880,B77W,SQ178
1609038210,8.86,105.34,34000,32,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609039700,10.76,106.92,4450,350,218,76CEF2,SIN,SGN,SIA178,-704,B77W,SQ178
1609038438,9.3,105.62,33375,32,485,76CEF2,SIN,SGN,SIA178,-1536,B77W,SQ178
1609037845,8.17,104.89,34000,32,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
1609036811,5.91,104.39,34000,8,497,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178
