timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613982052,1.39,103.99,1750,21,136,76D1C3,SIN,SGN,TGW302,3264,A20N,TR302
1613982107,1.44,104.01,4625,351,217,76D1C3,SIN,SGN,TGW302,2688,A20N,TR302
1613982159,1.51,103.99,5600,343,274,76D1C3,SIN,SGN,TGW302,2816,A20N,TR302
1613982224,1.59,103.96,9950,340,294,76D1C3,SIN,SGN,TGW302,4736,A20N,TR302
1613982282,1.67,103.93,12225,343,351,76D1C3,SIN,SGN,TGW302,3136,A20N,TR302
1613982351,1.78,103.91,17250,356,326,76D1C3,SIN,SGN,TGW302,3264,A20N,TR302
1613982417,1.89,103.9,19275,356,385,76D1C3,SIN,SGN,TGW302,2944,A20N,TR302
1613982473,1.99,103.9,21750,356,396,76D1C3,SIN,SGN,TGW302,3008,A20N,TR302
1613982524,2.09,103.9,23375,7,417,76D1C3,SIN,SGN,TGW302,1984,A20N,TR302
1613982591,2.22,103.92,25725,7,432,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302
1613982643,2.32,103.93,27875,7,433,76D1C3,SIN,SGN,TGW302,2944,A20N,TR302
1613982699,2.43,103.95,29975,7,422,76D1C3,SIN,SGN,TGW302,320,A20N,TR302
1613982760,2.55,103.96,30000,7,421,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1613982822,2.67,103.97,30000,7,421,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1613982879,2.78,103.99,29975,7,419,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302
1613982947,2.91,104.0,29975,7,420,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1613983006,3.03,104.02,30025,7,419,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1613983062,3.13,104.03,30025,6,419,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1613983121,3.25,104.05,30000,6,420,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1613983176,3.36,104.06,30025,7,421,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1613983235,3.47,104.07,30025,6,420,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1613983295,3.59,104.09,30000,6,419,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302
1613983357,3.71,104.1,30000,7,421,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1613983414,3.82,104.11,30025,7,420,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302
1613983470,3.93,104.13,30000,6,421,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1613983527,4.03,104.14,30000,6,421,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
