,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
8,1615453816,11.68,108.31,10975,238,374,8881AB,DLI,SGN,VJC363,-64,A21N,VJ363,2021-03-11,16:10:16
4,1615453884,11.59,108.23,11000,219,384,8881AB,DLI,SGN,VJC363,0,A21N,VJ363,2021-03-11,16:11:24
14,1615453941,11.51,108.17,11050,215,347,8881AB,DLI,SGN,VJC363,-832,A21N,VJ363,2021-03-11,16:12:21
25,1615453988,11.45,108.13,11000,215,358,8881AB,DLI,SGN,VJC363,0,A21N,VJ363,2021-03-11,16:13:08
18,1615454063,11.36,108.06,11025,216,319,8881AB,DLI,SGN,VJC363,128,A21N,VJ363,2021-03-11,16:14:23
6,1615454113,11.29,108.01,10975,216,352,8881AB,DLI,SGN,VJC363,-64,A21N,VJ363,2021-03-11,16:15:13
12,1615454179,11.2,107.94,11000,216,367,8881AB,DLI,SGN,VJC363,-128,A21N,VJ363,2021-03-11,16:16:19
19,1615454244,11.12,107.86,11000,234,370,8881AB,DLI,SGN,VJC363,0,A21N,VJ363,2021-03-11,16:17:24
21,1615454302,11.06,107.78,11150,236,369,8881AB,DLI,SGN,VJC363,256,A21N,VJ363,2021-03-11,16:18:22
17,1615454367,11.0,107.68,11150,236,372,8881AB,DLI,SGN,VJC363,-576,A21N,VJ363,2021-03-11,16:19:27
9,1615454434,10.94,107.59,10375,236,339,8881AB,DLI,SGN,VJC363,-896,A21N,VJ363,2021-03-11,16:20:34
1,1615454494,10.89,107.51,9475,236,308,8881AB,DLI,SGN,VJC363,-960,A21N,VJ363,2021-03-11,16:21:34
28,1615454555,10.84,107.44,8725,236,303,8881AB,DLI,SGN,VJC363,-320,A21N,VJ363,2021-03-11,16:22:35
24,1615454616,10.81,107.36,8225,252,295,8881AB,DLI,SGN,VJC363,-448,A21N,VJ363,2021-03-11,16:23:36
7,1615454677,10.79,107.28,7700,263,297,8881AB,DLI,SGN,VJC363,-448,A21N,VJ363,2021-03-11,16:24:37
5,1615454734,10.78,107.2,7275,272,287,8881AB,DLI,SGN,VJC363,-448,A21N,VJ363,2021-03-11,16:25:34
15,1615454792,10.8,107.13,6800,288,269,8881AB,DLI,SGN,VJC363,-512,A21N,VJ363,2021-03-11,16:26:32
10,1615454853,10.82,107.05,6050,289,254,8881AB,DLI,SGN,VJC363,-960,A21N,VJ363,2021-03-11,16:27:33
3,1615454905,10.84,107.0,5050,289,248,8881AB,DLI,SGN,VJC363,-1408,A21N,VJ363,2021-03-11,16:28:25
27,1615454961,10.86,106.93,3675,289,248,8881AB,DLI,SGN,VJC363,-1344,A21N,VJ363,2021-03-11,16:29:21
0,1615455022,10.88,106.86,2275,279,248,8881AB,DLI,SGN,VJC363,-960,A21N,VJ363,2021-03-11,16:30:22
16,1615455084,10.88,106.8,2150,249,192,8881AB,DLI,SGN,VJC363,0,A21N,VJ363,2021-03-11,16:31:24
20,1615455141,10.86,106.76,1950,248,155,8881AB,DLI,SGN,VJC363,-832,A21N,VJ363,2021-03-11,16:32:21
22,1615455206,10.84,106.72,1200,248,134,8881AB,DLI,SGN,VJC363,-640,A21N,VJ363,2021-03-11,16:33:26
26,1615455264,10.83,106.68,550,248,137,8881AB,DLI,SGN,VJC363,-960,A21N,VJ363,2021-03-11,16:34:24
23,1615455329,10.82,106.65,0,247,35,8881AB,DLI,SGN,VJC363,0,A21N,VJ363,2021-03-11,16:35:29
11,1615455393,10.81,106.64,0,160,19,8881AB,DLI,SGN,VJC363,0,A21N,VJ363,2021-03-11,16:36:33
2,1615455437,10.81,106.65,0,98,14,8881AB,DLI,SGN,VJC363,0,A21N,VJ363,2021-03-11,16:37:17
