timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1615443386,25.08,121.23,0,257,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:16:26
1615443442,25.08,121.23,0,141,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:17:22
1615443504,25.08,121.23,0,151,3,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:18:24
1615443565,25.08,121.23,0,230,1,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:19:25
1615443621,25.08,121.23,0,230,2,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:20:21
1615443663,25.08,121.23,0,349,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:21:03
1615443687,25.08,121.23,0,349,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:21:27
1615443782,25.08,121.23,0,180,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:23:02
1615443832,25.08,121.23,0,180,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:23:52
1615443902,25.08,121.23,0,89,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:25:02
1615443972,25.08,121.23,0,221,0,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:26:12
1615444034,25.08,121.23,0,244,7,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:27:14
1615444092,25.08,121.23,0,230,9,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:28:12
1615444144,25.08,121.23,0,227,16,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:29:04
1615444255,25.07,121.22,0,227,11,899021,TPE,SGN,CAL783,0,B77W,CI783,2021-03-11,13:30:55
1615445547,25.13,121.29,1975,48,238,899021,TPE,SGN,CAL783,960,B77W,CI783,2021-03-11,13:52:27
1615445605,25.18,121.35,4525,49,276,899021,TPE,SGN,CAL783,3328,B77W,CI783,2021-03-11,13:53:25
1615445669,25.23,121.42,7675,49,294,899021,TPE,SGN,CAL783,3008,B77W,CI783,2021-03-11,13:54:29
1615445725,25.28,121.49,10100,50,317,899021,TPE,SGN,CAL783,2432,B77W,CI783,2021-03-11,13:55:25
1615445790,25.28,121.59,11500,140,377,899021,TPE,SGN,CAL783,1536,B77W,CI783,2021-03-11,13:56:30
1615445846,25.18,121.6,14450,194,375,899021,TPE,SGN,CAL783,3584,B77W,CI783,2021-03-11,13:57:26
1615445901,25.08,121.6,17375,159,417,899021,TPE,SGN,CAL783,2624,B77W,CI783,2021-03-11,13:58:21
1615445962,24.97,121.66,20200,151,447,899021,TPE,SGN,CAL783,2880,B77W,CI783,2021-03-11,13:59:22
1615446022,24.86,121.73,22750,151,468,899021,TPE,SGN,CAL783,3264,B77W,CI783,2021-03-11,14:00:22
