,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1617788546,18.32,91.01,41000,111,496,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:42:26
9,1617788570,18.3,91.06,41000,111,496,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:42:50
86,1617788798,18.19,91.32,41000,111,500,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:46:38
77,1617788858,18.13,91.48,41000,111,493,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:47:38
1,1617788921,18.07,91.64,41000,111,492,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:48:41
98,1617788978,18.03,91.74,41000,111,494,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:49:38
3,1617789039,17.96,91.92,41000,111,493,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:50:39
115,1617789097,17.91,92.06,41000,112,491,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:51:37
91,1617789159,17.85,92.19,41000,116,487,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:52:39
119,1617789222,17.78,92.34,41000,117,488,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:53:42
31,1617789285,17.71,92.48,41000,117,488,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:54:45
51,1617789335,17.66,92.59,41000,117,486,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:55:35
48,1617789393,17.59,92.72,41000,117,486,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:56:33
100,1617789461,17.52,92.87,41000,117,486,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:57:41
25,1617789511,17.47,92.97,41000,117,482,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:58:31
38,1617789581,17.4,93.1,41000,117,482,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,16:59:41
125,1617789633,17.35,93.22,41000,117,483,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:00:33
82,1617789691,17.28,93.35,41000,116,481,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:01:31
33,1617789753,17.21,93.47,41000,124,480,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:02:33
152,1617789804,17.13,93.58,41000,127,481,8960D4,DXB,SGN,UAE392,-64,B77W,EK392,2021-04-07,17:03:24
14,1617789871,17.04,93.7,41000,128,482,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:04:31
34,1617789929,16.98,93.79,41000,128,481,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:05:29
89,1617789987,16.91,93.88,41000,128,480,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:06:27
110,1617790046,16.83,93.98,41000,128,478,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:07:26
39,1617790105,16.76,94.07,41000,128,477,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:08:25
118,1617790160,16.69,94.18,41000,127,476,8960D4,DXB,SGN,UAE392,0,B77W,EK392,2021-04-07,17:09:20
