,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
28,1617762407,21.22,105.79,0,120,2,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:26:47
115,1617762468,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:27:48
74,1617762523,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:28:43
9,1617762577,21.22,105.79,0,145,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:29:37
51,1617762639,21.22,105.79,0,19,11,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:30:39
34,1617762694,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:31:34
12,1617762749,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:32:29
81,1617762809,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:33:29
13,1617762879,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:34:39
66,1617762939,21.22,105.79,0,180,0,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:35:39
95,1617763007,21.22,105.79,0,16,12,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:36:47
96,1617763069,21.22,105.81,25,106,158,8881B9,HAN,SGN,VAG757,1408,A321,VU757,2021-04-07,09:37:49
65,1617763127,21.21,105.85,1925,107,189,8881B9,HAN,SGN,VAG757,1216,A321,VU757,2021-04-07,09:38:47
85,1617763185,21.19,105.92,3675,106,266,8881B9,HAN,SGN,VAG757,3264,A321,VU757,2021-04-07,09:39:45
5,1617763244,21.16,105.99,6575,137,278,8881B9,HAN,SGN,VAG757,2368,A321,VU757,2021-04-07,09:40:44
16,1617763305,21.08,106.01,9350,171,296,8881B9,HAN,SGN,VAG757,2688,A321,VU757,2021-04-07,09:41:45
47,1617763344,21.02,106.01,10775,171,316,8881B9,HAN,SGN,VAG757,1152,A321,VU757,2021-04-07,09:42:24
122,1617763419,20.9,106.04,13275,159,368,8881B9,HAN,SGN,VAG757,2752,A321,VU757,2021-04-07,09:43:39
32,1617763482,20.8,106.08,15875,158,361,8881B9,HAN,SGN,VAG757,1024,A321,VU757,2021-04-07,09:44:42
7,1617763546,20.7,106.12,16100,158,402,8881B9,HAN,SGN,VAG757,1280,A321,VU757,2021-04-07,09:45:46
105,1617763606,20.59,106.17,18575,159,402,8881B9,HAN,SGN,VAG757,1344,A321,VU757,2021-04-07,09:46:46
53,1617763667,20.48,106.21,20500,159,415,8881B9,HAN,SGN,VAG757,3008,A321,VU757,2021-04-07,09:47:47
88,1617763738,20.36,106.26,23000,158,415,8881B9,HAN,SGN,VAG757,704,A321,VU757,2021-04-07,09:48:58
121,1617763792,20.26,106.3,24050,158,439,8881B9,HAN,SGN,VAG757,1344,A321,VU757,2021-04-07,09:49:52
48,1617763859,20.13,106.35,25675,159,452,8881B9,HAN,SGN,VAG757,1408,A321,VU757,2021-04-07,09:50:59
71,1617763919,20.01,106.4,27375,159,454,8881B9,HAN,SGN,VAG757,960,A321,VU757,2021-04-07,09:51:59
78,1617763960,19.93,106.43,28200,159,462,8881B9,HAN,SGN,VAG757,1920,A321,VU757,2021-04-07,09:52:40
15,1617764045,19.76,106.5,31075,158,447,8881B9,HAN,SGN,VAG757,704,A321,VU757,2021-04-07,09:54:05
19,1617764102,19.65,106.55,31675,158,467,8881B9,HAN,SGN,VAG757,960,A321,VU757,2021-04-07,09:55:02
10,1617764160,19.53,106.6,32750,159,474,8881B9,HAN,SGN,VAG757,1152,A321,VU757,2021-04-07,09:56:00
114,1617764216,19.41,106.64,34050,159,474,8881B9,HAN,SGN,VAG757,1920,A321,VU757,2021-04-07,09:56:56
64,1617764280,19.29,106.7,35800,159,463,8881B9,HAN,SGN,VAG757,1344,A321,VU757,2021-04-07,09:58:00
52,1617764345,19.15,106.75,36000,159,460,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,09:59:05
14,1617764410,19.02,106.8,36000,159,463,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:00:10
61,1617764466,18.91,106.85,35975,159,463,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:01:06
101,1617764530,18.78,106.9,35975,155,467,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:02:10
38,1617764595,18.66,106.96,36000,156,469,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:03:15
50,1617764650,18.55,107.01,36000,156,471,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:04:10
24,1617764693,18.46,107.05,36025,156,472,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:04:53
111,1617764776,18.31,107.12,36050,156,471,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:06:16
43,1617764815,18.22,107.16,36025,156,469,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:06:55
106,1617764879,18.09,107.22,35975,156,468,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:07:59
92,1617764945,17.96,107.29,36000,155,466,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:09:05
57,1617764998,17.85,107.34,35975,155,464,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:09:58
2,1617765060,17.73,107.39,36000,155,465,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:11:00
118,1617765122,17.61,107.45,36000,155,465,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:12:02
54,1617765181,17.49,107.51,36025,155,465,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:13:01
42,1617765240,17.39,107.55,36025,155,465,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:14:00
49,1617765308,17.26,107.62,36025,155,464,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:15:08
45,1617765370,17.12,107.68,36000,155,457,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:16:10
83,1617765420,17.03,107.73,35975,154,455,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:17:00
25,1617765486,16.9,107.79,35950,154,455,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:18:06
31,1617765537,16.8,107.84,35975,154,456,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:18:57
11,1617765602,16.68,107.9,36000,154,459,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:20:02
90,1617765657,16.57,107.95,36025,155,459,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:20:57
102,1617765713,16.46,108.0,36025,155,459,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:21:53
21,1617765778,16.34,108.06,36000,155,459,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:22:58
8,1617765833,16.23,108.11,36000,154,460,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:23:53
76,1617765893,16.11,108.17,36000,159,459,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:24:53
0,1617765951,16.0,108.19,36000,173,457,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:25:51
116,1617766016,15.86,108.19,35975,181,456,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:26:56
62,1617766071,15.74,108.19,35975,181,456,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:27:51
68,1617766129,15.62,108.19,36000,181,457,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:28:49
67,1617766202,15.46,108.19,36000,181,456,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:30:02
3,1617766260,15.34,108.18,36000,181,457,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:31:00
87,1617766320,15.21,108.18,35975,181,459,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:32:00
20,1617766381,15.08,108.18,36025,181,461,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:33:01
108,1617766436,14.96,108.17,36000,181,462,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:33:56
23,1617766498,14.83,108.17,36000,181,463,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:34:58
84,1617766556,14.71,108.17,36000,181,464,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:35:56
29,1617766620,14.57,108.17,36000,181,465,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:37:00
59,1617766678,14.44,108.16,36000,181,466,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:37:58
63,1617766742,14.31,108.16,36025,181,466,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:39:02
41,1617766798,14.18,108.16,36000,181,466,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:39:58
94,1617766853,14.06,108.15,36000,181,466,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:40:53
39,1617766913,13.94,108.15,36000,181,466,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:41:53
36,1617766979,13.79,108.15,36000,181,466,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:42:59
91,1617767037,13.67,108.15,36000,181,466,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:43:57
98,1617767097,13.54,108.14,36000,181,465,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:44:57
77,1617767161,13.4,108.14,35975,181,467,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:46:01
113,1617767225,13.26,108.14,36000,181,468,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:47:05
17,1617767291,13.12,108.13,36025,181,469,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:48:11
70,1617767350,12.99,108.13,36025,181,468,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-04-07,10:49:10
89,1617767411,12.86,108.13,35975,181,467,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-04-07,10:50:11
56,1617767466,12.74,108.12,35975,181,469,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-04-07,10:51:06
86,1617767531,12.6,108.12,34025,180,464,8881B9,HAN,SGN,VAG757,-3008,A321,VU757,2021-04-07,10:52:11
37,1617767591,12.47,108.12,31825,181,474,8881B9,HAN,SGN,VAG757,-1024,A321,VU757,2021-04-07,10:53:11
22,1617767643,12.35,108.12,30950,181,456,8881B9,HAN,SGN,VAG757,-1024,A321,VU757,2021-04-07,10:54:03
103,1617767702,12.23,108.11,30000,181,448,8881B9,HAN,SGN,VAG757,-960,A321,VU757,2021-04-07,10:55:02
73,1617767766,12.1,108.11,28950,181,445,8881B9,HAN,SGN,VAG757,-1024,A321,VU757,2021-04-07,10:56:06
58,1617767822,11.98,108.11,28000,181,441,8881B9,HAN,SGN,VAG757,-960,A321,VU757,2021-04-07,10:57:02
44,1617767886,11.86,108.06,26800,217,435,8881B9,HAN,SGN,VAG757,-896,A321,VU757,2021-04-07,10:58:06
82,1617767944,11.77,107.99,25850,218,417,8881B9,HAN,SGN,VAG757,-960,A321,VU757,2021-04-07,10:59:04
60,1617768003,11.68,107.92,24875,218,411,8881B9,HAN,SGN,VAG757,-1088,A321,VU757,2021-04-07,11:00:03
119,1617768062,11.6,107.85,23925,218,392,8881B9,HAN,SGN,VAG757,-896,A321,VU757,2021-04-07,11:01:02
30,1617768127,11.5,107.78,21950,217,384,8881B9,HAN,SGN,VAG757,-1344,A321,VU757,2021-04-07,11:02:07
4,1617768182,11.43,107.72,20450,218,369,8881B9,HAN,SGN,VAG757,-1664,A321,VU757,2021-04-07,11:03:02
6,1617768245,11.35,107.65,18625,218,357,8881B9,HAN,SGN,VAG757,-1856,A321,VU757,2021-04-07,11:04:05
93,1617768310,11.26,107.59,17000,218,339,8881B9,HAN,SGN,VAG757,-1920,A321,VU757,2021-04-07,11:05:10
