,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
55,1617751687,25.08,121.23,0,140,3,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:28:07
127,1617751738,25.08,121.23,0,194,2,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:28:58
52,1617751771,25.08,121.23,0,225,1,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:29:31
73,1617751923,25.08,121.23,0,225,3,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:32:03
162,1617751987,25.08,121.23,0,312,8,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:33:07
69,1617752044,25.08,121.23,0,227,15,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:34:04
2,1617752077,25.08,121.23,0,230,21,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:34:37
113,1617752160,25.07,121.22,0,227,20,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:36:00
131,1617752216,25.07,121.22,0,320,10,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:36:56
86,1617752246,25.07,121.22,0,47,6,899021,TPE,SGN,CAL781,0,B77W,CI781,2021-04-07,06:37:26
111,1617752344,25.11,121.26,1750,49,174,899021,TPE,SGN,CAL781,1536,B77W,CI781,2021-04-07,06:39:04
168,1617752412,25.16,121.31,4425,4,226,899021,TPE,SGN,CAL781,2368,B77W,CI781,2021-04-07,06:40:12
138,1617752470,25.19,121.26,7075,269,241,899021,TPE,SGN,CAL781,1344,B77W,CI781,2021-04-07,06:41:10
134,1617752530,25.16,121.19,9200,235,280,899021,TPE,SGN,CAL781,2432,B77W,CI781,2021-04-07,06:42:10
72,1617752598,25.1,121.1,10825,235,353,899021,TPE,SGN,CAL781,1344,B77W,CI781,2021-04-07,06:43:18
104,1617752660,25.04,121.0,14000,235,374,899021,TPE,SGN,CAL781,3328,B77W,CI781,2021-04-07,06:44:20
70,1617752715,24.99,120.91,16950,235,388,899021,TPE,SGN,CAL781,2752,B77W,CI781,2021-04-07,06:45:15
154,1617752784,24.91,120.8,20600,235,395,899021,TPE,SGN,CAL781,2624,B77W,CI781,2021-04-07,06:46:24
157,1617752835,24.86,120.71,22850,235,406,899021,TPE,SGN,CAL781,2560,B77W,CI781,2021-04-07,06:47:15
64,1617752896,24.79,120.61,25200,235,422,899021,TPE,SGN,CAL781,2176,B77W,CI781,2021-04-07,06:48:16
