timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608774235,25.08,121.22,0,227,7,899050,TPE,SGN,EVA391,0,A333,BR391
1608774295,25.07,121.22,0,244,0,899050,TPE,SGN,EVA391,0,A333,BR391
1608774315,25.07,121.22,0,244,0,899050,TPE,SGN,EVA391,0,A333,BR391
1608774410,25.07,121.22,0,230,4,899050,TPE,SGN,EVA391,0,A333,BR391
1608774468,25.07,121.22,0,227,5,899050,TPE,SGN,EVA391,0,A333,BR391
1608774525,25.07,121.22,0,257,0,899050,TPE,SGN,EVA391,0,A333,BR391
1608774577,25.07,121.22,0,230,3,899050,TPE,SGN,EVA391,0,A333,BR391
1608774640,25.07,121.22,0,227,0,899050,TPE,SGN,EVA391,0,A333,BR391
1608774699,25.07,121.22,0,227,4,899050,TPE,SGN,EVA391,0,A333,BR391
1608774757,25.07,121.22,0,315,1,899050,TPE,SGN,EVA391,0,A333,BR391
1608774810,25.07,121.22,0,348,5,899050,TPE,SGN,EVA391,0,A333,BR391
1608774873,25.07,121.22,0,89,0,899050,TPE,SGN,EVA391,0,A333,BR391
1608774911,25.08,121.22,0,50,54,899050,TPE,SGN,EVA391,0,A333,BR391
1608774999,25.11,121.26,2275,47,138,899050,TPE,SGN,EVA391,1600,A333,BR391
1608775056,25.14,121.3,3250,46,186,899050,TPE,SGN,EVA391,704,A333,BR391
1608775110,25.19,121.28,4450,309,275,899050,TPE,SGN,EVA391,2816,A333,BR391
1608775170,25.22,121.21,7700,263,282,899050,TPE,SGN,EVA391,3584,A333,BR391
1608775232,25.17,121.14,11075,232,294,899050,TPE,SGN,EVA391,2560,A333,BR391
1608775284,25.13,121.07,13175,232,315,899050,TPE,SGN,EVA391,2432,A333,BR391
1608775350,25.07,120.99,15725,232,336,899050,TPE,SGN,EVA391,2176,A333,BR391
1608775407,25.01,120.91,18225,232,340,899050,TPE,SGN,EVA391,2624,A333,BR391
1608775464,24.96,120.83,20425,232,345,899050,TPE,SGN,EVA391,2112,A333,BR391
1608775528,24.89,120.74,22275,225,367,899050,TPE,SGN,EVA391,1728,A333,BR391
1608775588,24.79,120.69,23525,199,413,899050,TPE,SGN,EVA391,1280,A333,BR391
1608775640,24.69,120.65,24925,199,421,899050,TPE,SGN,EVA391,1728,A333,BR391
1608775707,24.57,120.61,26950,199,416,899050,TPE,SGN,EVA391,1216,A333,BR391
1608775760,24.47,120.57,28050,199,423,899050,TPE,SGN,EVA391,1344,A333,BR391
1608775819,24.36,120.53,29200,199,432,899050,TPE,SGN,EVA391,960,A333,BR391
1608775884,24.24,120.48,30300,199,444,899050,TPE,SGN,EVA391,960,A333,BR391
1608775943,24.12,120.43,31500,199,446,899050,TPE,SGN,EVA391,832,A333,BR391
1608776005,24.0,120.39,32300,199,457,899050,TPE,SGN,EVA391,640,A333,BR391
1608776067,23.87,120.34,32975,199,469,899050,TPE,SGN,EVA391,1024,A333,BR391
1608776124,23.76,120.3,34000,199,469,899050,TPE,SGN,EVA391,1088,A333,BR391
