,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1594387382,19.61,105.55,9225,171,293,88809D,THD,SGN,HVN1277,2048,A321,VN1277,2020-07-10,20:23:02
88,1594387442,19.53,105.56,10975,173,318,88809D,THD,SGN,HVN1277,1280,A321,VN1277,2020-07-10,20:24:02
20,1594387498,19.44,105.57,12675,172,338,88809D,THD,SGN,HVN1277,2240,A321,VN1277,2020-07-10,20:24:58
75,1594387554,19.35,105.59,14600,172,345,88809D,THD,SGN,HVN1277,2880,A321,VN1277,2020-07-10,20:25:54
67,1594387615,19.26,105.6,16400,172,357,88809D,THD,SGN,HVN1277,1152,A321,VN1277,2020-07-10,20:26:55
38,1594387681,19.16,105.61,17075,172,365,88809D,THD,SGN,HVN1277,1536,A321,VN1277,2020-07-10,20:28:01
85,1594387737,19.06,105.63,18950,172,375,88809D,THD,SGN,HVN1277,2176,A321,VN1277,2020-07-10,20:28:57
29,1594387809,18.95,105.64,18950,172,375,88809D,THD,SGN,HVN1277,2176,A321,VN1277,2020-07-10,20:30:09
68,1594387876,18.8,105.66,22225,173,414,88809D,THD,SGN,HVN1277,1152,A321,VN1277,2020-07-10,20:31:16
54,1594387931,18.69,105.67,23250,173,423,88809D,THD,SGN,HVN1277,1152,A321,VN1277,2020-07-10,20:32:11
80,1594387997,18.57,105.69,24700,172,407,88809D,THD,SGN,HVN1277,0,A321,VN1277,2020-07-10,20:33:17
79,1594388051,18.49,105.77,25475,136,429,88809D,THD,SGN,HVN1277,448,A321,VN1277,2020-07-10,20:34:11
25,1594388096,18.42,105.84,25800,135,442,88809D,THD,SGN,HVN1277,384,A321,VN1277,2020-07-10,20:34:56
46,1594388157,18.32,105.87,25800,174,442,88809D,THD,SGN,HVN1277,0,A321,VN1277,2020-07-10,20:35:57
1,1594388217,18.22,105.88,25800,174,442,88809D,THD,SGN,HVN1277,0,A321,VN1277,2020-07-10,20:36:57
