timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612354578,13.68,100.74,350,197,159,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970
1612354635,13.64,100.73,2400,192,168,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970
1612354700,13.59,100.73,3900,142,196,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1612354761,13.54,100.78,5600,140,268,885968,BKK,SGN,TVJ3970,2752,A321,VZ3970
1612354816,13.51,100.84,8125,86,275,885968,BKK,SGN,TVJ3970,2112,A321,VZ3970
1612354880,13.52,100.93,10450,86,305,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970
1612354937,13.52,101.02,11650,86,356,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970
1612354997,13.52,101.12,13900,92,368,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970
1612355057,13.52,101.23,15100,92,403,885968,BKK,SGN,TVJ3970,1984,A321,VZ3970
1612355117,13.52,101.34,17400,95,400,885968,BKK,SGN,TVJ3970,384,A321,VZ3970
1612355174,13.47,101.44,19600,116,392,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970
1612355241,13.42,101.55,21300,117,408,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970
1612355295,13.37,101.65,22875,116,411,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970
1612355356,13.32,101.76,24225,116,422,885968,BKK,SGN,TVJ3970,896,A321,VZ3970
1612355421,13.26,101.88,25625,116,436,885968,BKK,SGN,TVJ3970,768,A321,VZ3970
1612355477,13.21,101.98,26650,116,450,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1612355536,13.16,102.09,27925,116,455,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970
1612355601,13.09,102.22,28925,116,468,885968,BKK,SGN,TVJ3970,896,A321,VZ3970
1612355664,13.03,102.35,30375,116,467,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970
1612355729,12.97,102.48,31650,116,465,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1612355787,12.91,102.58,32000,121,453,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1612355845,12.84,102.69,31975,121,467,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1612355900,12.78,102.8,32000,121,449,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1612355964,12.71,102.91,32700,121,453,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970
1612356029,12.64,103.03,33975,121,455,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970
1612356079,12.59,103.12,34925,121,455,885968,BKK,SGN,TVJ3970,576,A321,VZ3970
1612356136,12.52,103.23,35000,121,453,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1612356201,12.45,103.35,35000,121,456,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1612356261,12.39,103.46,35000,116,457,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
