,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
25,1608639241,28.46,124.08,34000,206,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:14:01
12,1608639301,28.38,124.03,34000,206,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:15:01
169,1608639348,28.28,123.98,34000,202,383,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:15:48
83,1608639398,28.2,123.94,34000,202,383,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:16:38
134,1608639472,28.08,123.89,34000,202,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:17:52
26,1608639545,27.97,123.84,34000,202,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:19:05
56,1608639601,27.87,123.79,34000,202,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:20:01
170,1608639669,27.76,123.74,34000,202,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:21:09
0,1608639729,27.68,123.7,34000,202,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:22:09
109,1608639789,27.59,123.66,34000,202,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:23:09
123,1608639846,27.49,123.56,34000,215,366,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:24:06
47,1608639905,27.41,123.5,34000,215,366,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:25:05
55,1608639969,27.33,123.43,34000,215,366,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:26:09
143,1608640019,27.25,123.37,34000,215,368,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:26:59
77,1608640081,27.17,123.31,34000,215,370,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:28:01
70,1608640150,27.07,123.22,34000,215,374,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:29:10
62,1608640185,27.02,123.18,34000,215,375,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:29:45
113,1608640258,26.91,123.1,34000,215,377,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:30:58
27,1608640315,26.83,123.04,34000,215,377,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:31:55
100,1608640377,26.75,122.97,34000,215,378,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:32:57
188,1608640432,26.67,122.9,34000,215,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:33:52
108,1608640478,26.6,122.85,34000,215,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:34:38
122,1608640541,26.51,122.78,34000,215,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:35:41
81,1608640606,26.41,122.71,34000,199,397,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:36:46
130,1608640668,26.3,122.68,34000,196,403,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:37:48
66,1608640722,26.2,122.64,34000,196,403,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:38:42
90,1608640784,26.09,122.61,34000,196,404,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:39:44
99,1608640852,25.97,122.57,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:40:52
15,1608640903,25.88,122.54,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:41:43
163,1608640966,25.76,122.5,34000,196,404,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:42:46
36,1608641029,25.65,122.46,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:43:49
165,1608641096,25.53,122.42,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:44:56
128,1608641142,25.45,122.39,34000,196,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:45:42
20,1608641210,25.32,122.35,34000,196,404,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:46:50
11,1608641274,25.21,122.31,34000,196,403,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:47:54
93,1608641339,25.09,122.27,34000,196,402,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:48:59
136,1608641404,24.98,122.24,34000,196,403,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:50:04
37,1608641459,24.88,122.2,34000,196,406,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:50:59
179,1608641518,24.77,122.17,34000,196,409,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:51:58
187,1608641572,24.67,122.13,34000,196,411,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:52:52
19,1608641632,24.56,122.1,34000,196,412,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:53:52
13,1608641687,24.46,122.07,34375,196,415,71C056,ICN,SGN,TWB1121,1344,B738,TW1121,2020-12-22,19:54:47
16,1608641742,24.36,122.03,35525,196,415,71C056,ICN,SGN,TWB1121,896,B738,TW1121,2020-12-22,19:55:42
17,1608641803,24.25,121.99,36000,196,424,71C056,ICN,SGN,TWB1121,-64,B738,TW1121,2020-12-22,19:56:43
129,1608641868,24.13,121.95,36000,196,426,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:57:48
138,1608641924,24.02,121.92,36000,196,426,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:58:44
97,1608641984,23.91,121.88,36000,196,426,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,19:59:44
116,1608642048,23.79,121.84,36000,196,424,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:00:48
2,1608642111,23.67,121.81,36000,196,424,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:01:51
161,1608642172,23.55,121.77,36000,196,424,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:02:52
133,1608642232,23.44,121.73,36000,196,426,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:03:52
91,1608642291,23.33,121.7,36000,196,429,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:04:51
68,1608642351,23.21,121.66,36000,196,431,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:05:51
59,1608642408,23.1,121.62,36000,196,432,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:06:48
61,1608642470,22.98,121.58,36000,207,422,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:07:50
54,1608642536,22.88,121.5,36000,215,414,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:08:56
69,1608642596,22.79,121.43,36000,215,414,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2020-12-22,20:09:56
