timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608640556,13.42,101.55,20075,117,420,885968,BKK,SGN,TVJ3970,960,A321,VZ3970
1608642718,11.32,105.63,24000,118,382,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1608640428,13.53,101.33,17200,115,387,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970
1608641923,12.08,104.19,35025,118,461,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608641403,12.6,103.19,35000,117,475,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608640151,13.73,100.91,7200,115,323,885968,BKK,SGN,TVJ3970,1984,A321,VZ3970
1608639607,13.68,100.75,0,284,14,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608641096,12.91,102.59,30500,117,476,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970
1608640732,13.26,101.87,23850,116,444,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970
1608641519,12.48,103.42,35000,117,470,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1608639908,13.69,100.74,100,14,97,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1608642172,11.83,104.67,35000,118,458,885968,BKK,SGN,TVJ3970,128,A321,VZ3970
1608642110,11.89,104.55,35000,118,463,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608641802,12.2,103.96,35000,118,452,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1608640908,13.1,102.21,27025,116,463,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970
1608643828,10.67,106.84,6300,17,217,885968,BKK,SGN,TVJ3970,-704,A321,VZ3970
1608640023,13.77,100.76,3675,31,182,885968,BKK,SGN,TVJ3970,832,A321,VZ3970
1608642475,11.53,105.23,29450,118,433,885968,BKK,SGN,TVJ3970,-1920,A321,VZ3970
1608643177,10.9,106.29,18500,137,339,885968,BKK,SGN,TVJ3970,-448,A321,VZ3970
1608644447,10.81,106.65,0,149,5,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608643230,10.84,106.35,17975,137,333,885968,BKK,SGN,TVJ3970,-1216,A321,VZ3970
1608640318,13.61,101.15,13900,115,363,885968,BKK,SGN,TVJ3970,2688,A321,VZ3970
1608641032,12.98,102.46,29150,117,475,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970
1608639957,13.72,100.75,1775,15,150,885968,BKK,SGN,TVJ3970,3264,A321,VZ3970
1608644191,10.85,106.73,1325,248,154,885968,BKK,SGN,TVJ3970,-768,A321,VZ3970
1608643951,10.78,106.88,3975,17,206,885968,BKK,SGN,TVJ3970,-1280,A321,VZ3970
1608641216,12.79,102.82,33600,117,462,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970
1608640494,13.48,101.44,19150,117,392,885968,BKK,SGN,TVJ3970,768,A321,VZ3970
1608642828,11.22,105.81,22325,118,399,885968,BKK,SGN,TVJ3970,-768,A321,VZ3970
1608640250,13.66,101.05,11500,115,343,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970
1608639849,13.68,100.74,0,343,10,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608642288,11.71,104.89,35000,118,450,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608641743,12.26,103.85,35000,117,448,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1608643300,10.76,106.42,16275,137,321,885968,BKK,SGN,TVJ3970,-832,A321,VZ3970
1608640202,13.69,100.98,9425,115,335,885968,BKK,SGN,TVJ3970,2752,A321,VZ3970
1608640372,13.57,101.24,15325,115,382,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1608643473,10.59,106.58,13275,135,271,885968,BKK,SGN,TVJ3970,-1344,A321,VZ3970
