timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608609669,21.21,105.82,0,36,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609551,21.21,105.81,0,22,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609737,21.22,105.82,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609949,21.22,105.81,0,245,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609918,21.22,105.81,0,135,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609795,21.22,105.82,0,5,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609858,21.22,105.81,0,11,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609490,21.21,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609611,21.22,105.81,0,87,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609669,21.21,105.82,0,36,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609551,21.21,105.81,0,22,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609737,21.22,105.82,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609949,21.22,105.81,0,245,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609918,21.22,105.81,0,135,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609795,21.22,105.82,0,5,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609858,21.22,105.81,0,11,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609490,21.21,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609611,21.22,105.81,0,87,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609669,21.21,105.82,0,36,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609551,21.21,105.81,0,22,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609737,21.22,105.82,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609949,21.22,105.81,0,245,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609918,21.22,105.81,0,135,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609795,21.22,105.82,0,5,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609858,21.22,105.81,0,11,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609490,21.21,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609611,21.22,105.81,0,87,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609669,21.21,105.82,0,36,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609551,21.21,105.81,0,22,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609737,21.22,105.82,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609949,21.22,105.81,0,245,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609918,21.22,105.81,0,135,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609795,21.22,105.82,0,5,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609858,21.22,105.81,0,11,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609490,21.21,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1608609611,21.22,105.81,0,87,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299
