timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608581381,20.99,113.46,29425,188,482,A3F1C2,SZX,SGN,UPS146,2112,B763,5X146
1608584739,14.39,110.32,32000,216,492,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587600,10.77,106.53,2375,68,146,A3F1C2,SZX,SGN,UPS146,-704,B763,5X146
1608587839,10.82,106.66,0,185,9,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608584683,14.5,110.4,32025,216,490,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586175,11.76,108.39,32000,251,479,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608586826,10.86,107.27,17875,217,410,A3F1C2,SZX,SGN,UPS146,-1920,B763,5X146
1608581083,21.63,113.57,20300,185,432,A3F1C2,SZX,SGN,UPS146,1728,B763,5X146
1608586532,11.31,107.72,28575,234,489,A3F1C2,SZX,SGN,UPS146,-2304,B763,5X146
1608582305,19.1,113.15,32000,189,480,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580306,22.7,113.73,3300,316,201,A3F1C2,SZX,SGN,UPS146,960,B763,5X146
1608585868,12.21,108.88,32000,211,491,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608580546,22.57,113.61,11450,184,335,A3F1C2,SZX,SGN,UPS146,1536,B763,5X146
1608583025,17.51,112.9,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608583133,17.28,112.86,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608586411,11.47,107.95,32025,234,482,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581748,20.19,113.33,32000,188,476,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608580777,22.18,113.57,12000,184,366,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580491,22.65,113.61,10025,183,289,A3F1C2,SZX,SGN,UPS146,2368,B763,5X146
1608587008,10.7,106.97,14175,244,388,A3F1C2,SZX,SGN,UPS146,-3776,B763,5X146
1608582365,18.99,113.13,32000,189,480,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581442,20.85,113.44,31550,188,471,A3F1C2,SZX,SGN,UPS146,1984,B763,5X146
1608581878,19.91,113.28,32000,188,476,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586235,11.7,108.27,32025,235,482,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582557,18.47,113.05,32000,189,478,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586467,11.4,107.84,31450,234,481,A3F1C2,SZX,SGN,UPS146,-2560,B763,5X146
1608584383,15.04,110.81,32000,216,484,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587719,10.8,106.61,875,69,149,A3F1C2,SZX,SGN,UPS146,-704,B763,5X146
1608587303,10.58,106.59,6300,305,249,A3F1C2,SZX,SGN,UPS146,-1024,B763,5X146
1608585452,13.02,109.39,32000,212,499,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608587419,10.66,106.48,4300,306,240,A3F1C2,SZX,SGN,UPS146,-896,B763,5X146
1608584507,14.82,110.64,32000,216,487,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582425,18.88,113.12,32000,189,480,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580654,22.39,113.59,12000,184,360,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580706,22.3,113.58,12000,184,362,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585159,13.6,109.76,32000,212,496,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587059,10.66,106.89,11500,244,367,A3F1C2,SZX,SGN,UPS146,-1536,B763,5X146
1608587773,10.81,106.65,150,69,155,A3F1C2,SZX,SGN,UPS146,-448,B763,5X146
1608582737,18.17,113.0,32025,189,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582497,18.63,113.08,32000,189,478,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608588009,10.82,106.66,0,180,0,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580893,21.99,113.55,12700,181,374,A3F1C2,SZX,SGN,UPS146,3520,B763,5X146
1608581195,21.4,113.53,23900,189,461,A3F1C2,SZX,SGN,UPS146,1792,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608586656,11.13,107.5,23675,224,490,A3F1C2,SZX,SGN,UPS146,-2368,B763,5X146
1608582617,18.39,113.04,32025,189,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582857,17.84,112.95,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608580378,22.76,113.67,5500,282,259,A3F1C2,SZX,SGN,UPS146,2752,B763,5X146
1608586941,10.75,107.09,15550,245,400,A3F1C2,SZX,SGN,UPS146,-960,B763,5X146
1608585513,12.9,109.32,32025,212,499,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586712,11.04,107.42,21550,223,470,A3F1C2,SZX,SGN,UPS146,-2176,B763,5X146
1608585571,12.79,109.24,32000,211,498,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581691,20.31,113.35,32000,188,475,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608584619,14.61,110.48,32000,216,489,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586588,11.24,107.62,26350,230,492,A3F1C2,SZX,SGN,UPS146,-2432,B763,5X146
1608580601,22.48,113.6,12000,184,363,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580959,21.87,113.56,15900,176,391,A3F1C2,SZX,SGN,UPS146,2496,B763,5X146
1608584918,14.06,110.07,32025,216,495,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587539,10.75,106.49,3275,38,180,A3F1C2,SZX,SGN,UPS146,-640,B763,5X146
1608586347,11.55,108.07,32000,234,481,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585282,13.36,109.61,32025,212,497,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586047,11.87,108.66,32000,221,487,A3F1C2,SZX,SGN,UPS146,-128,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582917,17.74,112.93,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582965,17.64,112.92,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582005,19.66,113.24,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582185,19.32,113.2,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585803,12.33,108.96,32000,211,492,A3F1C2,SZX,SGN,UPS146,64,B763,5X146
1608582677,18.28,113.02,32025,189,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585338,13.24,109.54,32000,212,498,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585218,13.48,109.69,32000,212,496,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585972,12.01,108.75,32000,211,490,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608588101,10.81,106.66,0,185,14,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608583193,17.15,112.84,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608581258,21.27,113.51,25575,188,479,A3F1C2,SZX,SGN,UPS146,512,B763,5X146
1608584975,13.95,109.99,32000,213,495,A3F1C2,SZX,SGN,UPS146,64,B763,5X146
1608585392,13.14,109.47,32000,212,499,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581328,21.11,113.48,27300,188,495,A3F1C2,SZX,SGN,UPS146,2240,B763,5X146
1608581620,20.47,113.38,32000,188,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585038,13.83,109.91,32000,212,494,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582797,17.95,112.97,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608587839,10.82,106.66,0,185,9,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582125,19.43,113.21,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608588076,10.82,106.66,0,216,10,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586292,11.62,108.17,32000,234,480,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608584837,14.21,110.18,32025,216,494,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580840,22.08,113.56,12000,184,367,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585101,13.71,109.83,32025,212,496,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587246,10.55,106.65,7675,261,263,A3F1C2,SZX,SGN,UPS146,-2176,B763,5X146
1608584444,14.93,110.73,32000,216,485,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587183,10.58,106.72,8950,245,273,A3F1C2,SZX,SGN,UPS146,-1088,B763,5X146
1608581941,19.79,113.27,32000,188,476,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587662,10.79,106.57,1575,68,141,A3F1C2,SZX,SGN,UPS146,-640,B763,5X146
1608581821,20.06,113.31,32000,188,476,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608581566,20.59,113.39,32025,188,473,A3F1C2,SZX,SGN,UPS146,64,B763,5X146
1608582245,19.21,113.18,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585687,12.56,109.1,32025,211,495,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608587483,10.71,106.47,3575,26,188,A3F1C2,SZX,SGN,UPS146,-256,B763,5X146
1608580422,22.74,113.62,7300,207,270,A3F1C2,SZX,SGN,UPS146,1152,B763,5X146
1608582065,19.55,113.23,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608583085,17.39,112.87,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608587358,10.62,106.54,5350,306,243,A3F1C2,SZX,SGN,UPS146,-1216,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608586884,10.8,107.18,16375,245,406,A3F1C2,SZX,SGN,UPS146,-640,B763,5X146
1608581018,21.76,113.57,18000,176,416,A3F1C2,SZX,SGN,UPS146,2240,B763,5X146
1608584560,14.72,110.57,32000,216,488,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608585625,12.68,109.18,32000,212,497,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608584793,14.29,110.24,32000,216,493,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586766,10.96,107.34,19650,218,426,A3F1C2,SZX,SGN,UPS146,-1792,B763,5X146
1608585746,12.45,109.03,32025,211,493,A3F1C2,SZX,SGN,UPS146,-128,B763,5X146
1608581505,20.73,113.42,32025,188,468,A3F1C2,SZX,SGN,UPS146,-192,B763,5X146
1608581148,21.5,113.55,22325,189,452,A3F1C2,SZX,SGN,UPS146,1792,B763,5X146
1608586110,11.8,108.53,32025,253,479,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585924,12.1,108.81,32000,211,490,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608584319,15.16,110.9,32000,216,483,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587125,10.62,106.8,10075,244,305,A3F1C2,SZX,SGN,UPS146,-1216,B763,5X146
1608581381,20.99,113.46,29425,188,482,A3F1C2,SZX,SGN,UPS146,2112,B763,5X146
1608584739,14.39,110.32,32000,216,492,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587600,10.77,106.53,2375,68,146,A3F1C2,SZX,SGN,UPS146,-704,B763,5X146
1608587839,10.82,106.66,0,185,9,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608584683,14.5,110.4,32025,216,490,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586175,11.76,108.39,32000,251,479,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608586826,10.86,107.27,17875,217,410,A3F1C2,SZX,SGN,UPS146,-1920,B763,5X146
1608581083,21.63,113.57,20300,185,432,A3F1C2,SZX,SGN,UPS146,1728,B763,5X146
1608586532,11.31,107.72,28575,234,489,A3F1C2,SZX,SGN,UPS146,-2304,B763,5X146
1608582305,19.1,113.15,32000,189,480,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580306,22.7,113.73,3300,316,201,A3F1C2,SZX,SGN,UPS146,960,B763,5X146
1608585868,12.21,108.88,32000,211,491,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608580546,22.57,113.61,11450,184,335,A3F1C2,SZX,SGN,UPS146,1536,B763,5X146
1608583025,17.51,112.9,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608583133,17.28,112.86,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608586411,11.47,107.95,32025,234,482,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581748,20.19,113.33,32000,188,476,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608580777,22.18,113.57,12000,184,366,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580491,22.65,113.61,10025,183,289,A3F1C2,SZX,SGN,UPS146,2368,B763,5X146
1608587008,10.7,106.97,14175,244,388,A3F1C2,SZX,SGN,UPS146,-3776,B763,5X146
1608582365,18.99,113.13,32000,189,480,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581442,20.85,113.44,31550,188,471,A3F1C2,SZX,SGN,UPS146,1984,B763,5X146
1608581878,19.91,113.28,32000,188,476,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586235,11.7,108.27,32025,235,482,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582557,18.47,113.05,32000,189,478,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586467,11.4,107.84,31450,234,481,A3F1C2,SZX,SGN,UPS146,-2560,B763,5X146
1608584383,15.04,110.81,32000,216,484,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587719,10.8,106.61,875,69,149,A3F1C2,SZX,SGN,UPS146,-704,B763,5X146
1608587303,10.58,106.59,6300,305,249,A3F1C2,SZX,SGN,UPS146,-1024,B763,5X146
1608585452,13.02,109.39,32000,212,499,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608587419,10.66,106.48,4300,306,240,A3F1C2,SZX,SGN,UPS146,-896,B763,5X146
1608584507,14.82,110.64,32000,216,487,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582425,18.88,113.12,32000,189,480,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580654,22.39,113.59,12000,184,360,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580706,22.3,113.58,12000,184,362,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585159,13.6,109.76,32000,212,496,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587059,10.66,106.89,11500,244,367,A3F1C2,SZX,SGN,UPS146,-1536,B763,5X146
1608587773,10.81,106.65,150,69,155,A3F1C2,SZX,SGN,UPS146,-448,B763,5X146
1608582737,18.17,113.0,32025,189,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582497,18.63,113.08,32000,189,478,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608588009,10.82,106.66,0,180,0,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580893,21.99,113.55,12700,181,374,A3F1C2,SZX,SGN,UPS146,3520,B763,5X146
1608581195,21.4,113.53,23900,189,461,A3F1C2,SZX,SGN,UPS146,1792,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608586656,11.13,107.5,23675,224,490,A3F1C2,SZX,SGN,UPS146,-2368,B763,5X146
1608582617,18.39,113.04,32025,189,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582857,17.84,112.95,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608580378,22.76,113.67,5500,282,259,A3F1C2,SZX,SGN,UPS146,2752,B763,5X146
1608586941,10.75,107.09,15550,245,400,A3F1C2,SZX,SGN,UPS146,-960,B763,5X146
1608585513,12.9,109.32,32025,212,499,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586712,11.04,107.42,21550,223,470,A3F1C2,SZX,SGN,UPS146,-2176,B763,5X146
1608585571,12.79,109.24,32000,211,498,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581691,20.31,113.35,32000,188,475,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608584619,14.61,110.48,32000,216,489,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586588,11.24,107.62,26350,230,492,A3F1C2,SZX,SGN,UPS146,-2432,B763,5X146
1608580601,22.48,113.6,12000,184,363,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580959,21.87,113.56,15900,176,391,A3F1C2,SZX,SGN,UPS146,2496,B763,5X146
1608584918,14.06,110.07,32025,216,495,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608587539,10.75,106.49,3275,38,180,A3F1C2,SZX,SGN,UPS146,-640,B763,5X146
1608586347,11.55,108.07,32000,234,481,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585282,13.36,109.61,32025,212,497,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586047,11.87,108.66,32000,221,487,A3F1C2,SZX,SGN,UPS146,-128,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582917,17.74,112.93,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582965,17.64,112.92,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582005,19.66,113.24,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608583241,17.05,112.82,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582185,19.32,113.2,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585803,12.33,108.96,32000,211,492,A3F1C2,SZX,SGN,UPS146,64,B763,5X146
1608582677,18.28,113.02,32025,189,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585338,13.24,109.54,32000,212,498,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585218,13.48,109.69,32000,212,496,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585972,12.01,108.75,32000,211,490,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608588101,10.81,106.66,0,185,14,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608583193,17.15,112.84,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608581258,21.27,113.51,25575,188,479,A3F1C2,SZX,SGN,UPS146,512,B763,5X146
1608584975,13.95,109.99,32000,213,495,A3F1C2,SZX,SGN,UPS146,64,B763,5X146
1608585392,13.14,109.47,32000,212,499,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608581328,21.11,113.48,27300,188,495,A3F1C2,SZX,SGN,UPS146,2240,B763,5X146
1608581620,20.47,113.38,32000,188,474,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608585038,13.83,109.91,32000,212,494,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608582797,17.95,112.97,32000,189,471,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608587839,10.82,106.66,0,185,9,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608582125,19.43,113.21,32000,188,477,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608588076,10.82,106.66,0,216,10,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608586292,11.62,108.17,32000,234,480,A3F1C2,SZX,SGN,UPS146,-64,B763,5X146
1608584837,14.21,110.18,32025,216,494,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
1608580840,22.08,113.56,12000,184,367,A3F1C2,SZX,SGN,UPS146,0,B763,5X146
