,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
146,1608459080,28.44,129.58,37975,231,385,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:11:20
54,1608459141,28.37,129.49,37975,229,387,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:12:21
183,1608459206,28.29,129.39,38000,229,389,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:13:26
70,1608459261,28.23,129.3,37975,229,389,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:14:21
115,1608459321,28.16,129.21,37975,229,389,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:15:21
148,1608459387,28.08,129.11,37975,229,392,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:16:27
92,1608459450,28.0,129.01,37975,229,392,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:17:30
10,1608459508,27.94,128.92,38000,228,391,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:18:28
138,1608459567,27.87,128.83,38000,228,391,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:19:27
139,1608459627,27.79,128.74,38000,228,392,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:20:27
87,1608459683,27.73,128.65,38000,228,394,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:21:23
191,1608459732,27.67,128.58,37975,228,393,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:22:12
224,1608459803,27.58,128.47,38000,228,393,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:23:23
98,1608459858,27.52,128.38,38000,228,394,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:24:18
153,1608459931,27.43,128.27,37975,228,396,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:25:31
175,1608459991,27.35,128.18,37975,228,395,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:26:31
21,1608460055,27.28,128.08,38000,228,396,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:27:35
174,1608460121,27.2,127.98,38000,228,397,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:28:41
48,1608460182,27.12,127.88,37975,228,398,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:29:42
212,1608460241,27.05,127.79,37975,228,398,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:30:41
78,1608460303,26.97,127.69,38000,228,399,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:31:43
99,1608460356,26.91,127.61,38000,228,400,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:32:36
38,1608460424,26.82,127.51,37975,228,400,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:33:44
197,1608460474,26.76,127.43,37975,228,401,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:34:34
157,1608460540,26.68,127.33,38000,228,402,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:35:40
45,1608460594,26.61,127.24,38000,228,402,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:36:34
159,1608460660,26.53,127.14,37975,228,403,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:37:40
190,1608460717,26.46,127.05,38000,228,404,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:38:37
123,1608460778,26.38,126.96,37975,228,405,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:39:38
228,1608460842,26.3,126.86,37975,228,406,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:40:42
240,1608460904,26.23,126.76,38000,228,406,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:41:44
229,1608460972,26.14,126.66,38000,228,406,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:42:52
118,1608461030,26.07,126.57,37975,227,404,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:43:50
26,1608461080,26.0,126.49,37975,227,404,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:44:40
142,1608461145,25.92,126.39,37975,227,404,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:45:45
168,1608461204,25.85,126.3,38000,227,405,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:46:44
206,1608461270,25.76,126.2,38000,227,405,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:47:50
72,1608461330,25.69,126.11,38000,227,407,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:48:50
144,1608461401,25.6,126.0,37975,227,410,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:50:01
76,1608461453,25.53,125.92,38000,227,412,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:50:53
37,1608461520,25.44,125.81,38000,227,412,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:52:00
2,1608461570,25.38,125.73,37975,227,411,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:52:50
200,1608461641,25.29,125.62,37975,227,413,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:54:01
81,1608461699,25.21,125.53,38000,228,412,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:54:59
101,1608461761,25.14,125.43,38000,228,410,873312,HND,SGN,ANA891,64,B789,NH891,2020-12-20,17:56:01
165,1608461819,25.06,125.34,37975,228,410,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:56:59
66,1608461881,24.98,125.25,38000,228,410,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,17:58:01
166,1608461941,24.91,125.16,38000,228,410,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,17:59:01
88,1608462000,24.83,125.06,37975,228,411,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:00:00
80,1608462054,24.76,124.98,37975,227,410,873312,HND,SGN,ANA891,64,B789,NH891,2020-12-20,18:00:54
161,1608462114,24.69,124.89,38000,227,414,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:01:54
226,1608462176,24.61,124.79,37975,227,412,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,18:02:56
129,1608462245,24.52,124.68,38000,227,412,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,18:04:05
105,1608462304,24.44,124.59,38000,227,412,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:05:04
102,1608462358,24.37,124.51,38000,227,413,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,18:05:58
73,1608462424,24.29,124.4,37975,227,412,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:07:04
180,1608462481,24.21,124.32,37975,227,412,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:08:01
84,1608462538,24.14,124.23,38000,227,413,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:08:58
137,1608462601,24.06,124.13,38000,227,414,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,18:10:01
20,1608462658,23.99,124.04,37975,227,415,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:10:58
199,1608462714,23.92,123.95,37975,236,413,873312,HND,SGN,ANA891,-64,B789,NH891,2020-12-20,18:11:54
77,1608462779,23.85,123.84,38000,235,414,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:12:59
58,1608462841,23.78,123.73,38000,235,413,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:14:01
177,1608462900,23.72,123.63,38000,235,413,873312,HND,SGN,ANA891,0,B789,NH891,2020-12-20,18:15:00
