timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608469107,10.81,106.66,0,277,0,3C458A,BKK,SGN,BOX620,0,B77L,3S620
1608467698,10.5,106.29,8075,130,235,3C458A,BKK,SGN,BOX620,-1024,B77L,3S620
1608466615,11.54,105.2,28400,118,479,3C458A,BKK,SGN,BOX620,-2240,B77L,3S620
1608468126,10.6,106.2,3600,61,190,3C458A,BKK,SGN,BOX620,-192,B77L,3S620
1608468438,10.73,106.44,2275,61,181,3C458A,BKK,SGN,BOX620,-256,B77L,3S620
1608468901,10.82,106.66,0,250,13,3C458A,BKK,SGN,BOX620,0,B77L,3S620
1608464508,13.78,100.96,7925,102,337,3C458A,BKK,SGN,BOX620,3200,B77L,3S620
1608465497,12.77,102.86,31000,117,500,3C458A,BKK,SGN,BOX620,0,B77L,3S620
1608468073,10.57,106.16,3800,61,191,3C458A,BKK,SGN,BOX620,-320,B77L,3S620
1608467108,11.07,106.09,12075,118,379,3C458A,BKK,SGN,BOX620,-256,B77L,3S620
1608466740,11.42,105.44,24325,118,454,3C458A,BKK,SGN,BOX620,-1856,B77L,3S620
1608468252,10.65,106.3,3075,61,187,3C458A,BKK,SGN,BOX620,-320,B77L,3S620
1608465899,12.33,103.71,31000,117,506,3C458A,BKK,SGN,BOX620,0,B77L,3S620
1608466492,11.68,104.95,30550,118,497,3C458A,BKK,SGN,BOX620,-1344,B77L,3S620
1608468623,10.78,106.57,1600,68,133,3C458A,BKK,SGN,BOX620,-768,B77L,3S620
1608464870,13.42,101.55,23075,117,457,3C458A,BKK,SGN,BOX620,2240,B77L,3S620
1608467941,10.49,106.12,5425,296,227,3C458A,BKK,SGN,BOX620,-704,B77L,3S620
1608464759,13.52,101.35,18750,122,431,3C458A,BKK,SGN,BOX620,2560,B77L,3S620
1608468006,10.54,106.1,4225,34,198,3C458A,BKK,SGN,BOX620,-960,B77L,3S620
1608469033,10.81,106.66,0,225,6,3C458A,BKK,SGN,BOX620,0,B77L,3S620
1608466918,11.24,105.77,17900,118,425,3C458A,BKK,SGN,BOX620,-1920,B77L,3S620
1608467873,10.46,106.18,6250,297,229,3C458A,BKK,SGN,BOX620,-704,B77L,3S620
1608465310,12.97,102.47,31000,117,497,3C458A,BKK,SGN,BOX620,0,B77L,3S620
