timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608398734,17.46,112.61,35000,218,448,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608401419,12.44,109.02,35000,211,476,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608409835,-4.89,107.24,23675,190,473,AD23F3,CAN,SGN,FDX5194,-3136,B752,FX5194
1608406960,1.09,106.81,37000,169,457,AD23F3,CAN,SGN,FDX5194,128,B752,FX5194
1608413265,-6.13,106.66,0,245,0,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608406854,1.33,106.77,37000,169,455,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608402115,11.15,108.21,35000,211,464,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608407692,-0.41,107.1,37000,165,452,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608407274,0.5,106.93,37000,169,435,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608409540,-4.25,107.33,36975,185,476,AD23F3,CAN,SGN,FDX5194,-320,B752,FX5194
1608407992,-1.01,107.27,37000,164,451,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608397726,19.2,113.19,35000,191,445,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608408483,-2.01,107.55,37000,164,455,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608414311,-6.13,106.66,0,49,0,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608404089,7.18,106.83,37000,186,465,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608402468,10.51,107.79,36025,213,468,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608409716,-4.63,107.29,30425,185,479,AD23F3,CAN,SGN,FDX5194,-3136,B752,FX5194
1608415955,-6.13,106.66,0,180,0,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608400426,14.28,110.23,35000,216,467,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608411818,-6.13,106.66,0,302,0,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1608408239,-1.52,107.41,37000,164,455,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
