timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608442413,21.88,120.64,36000,219,439,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608451503,10.81,106.66,0,95,4,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608439218,27.5,123.57,36000,215,399,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608451254,10.81,106.65,0,70,16,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608447713,13.65,112.4,36000,244,496,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608445700,16.97,115.68,36000,224,467,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608440119,26.12,122.47,36000,215,411,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608440783,24.89,122.05,36000,181,461,71BE01,ICN,SGN,KAL351,64,B744,KE351
1608443006,20.94,119.82,36000,225,444,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608440958,24.51,122.04,36000,182,462,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608444540,18.67,117.41,36000,224,466,71BE01,ICN,SGN,KAL351,-64,B744,KE351
1608451021,10.83,106.67,300,249,170,71BE01,ICN,SGN,KAL351,-1024,B744,KE351
1608441622,23.18,121.65,36000,196,447,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608450771,10.89,106.88,2775,264,217,71BE01,ICN,SGN,KAL351,-640,B744,KE351
1608439685,26.79,123.0,36000,215,406,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608451403,10.81,106.66,0,180,4,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608439279,27.41,123.5,36000,215,401,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608444267,19.08,117.85,36000,224,459,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608440902,24.63,122.04,36000,181,462,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608451529,10.81,106.66,0,95,1,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608439573,26.96,123.14,36000,215,405,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608448133,13.2,111.52,34025,244,495,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608440417,25.65,122.11,36000,215,416,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608441563,23.3,121.69,36000,196,448,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608444988,17.98,116.71,36000,224,466,71BE01,ICN,SGN,KAL351,0,B744,KE351
1608445448,17.36,116.08,36000,224,467,71BE01,ICN,SGN,KAL351,0,B744,KE351
