,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1596463386,10.16,104.0,0,188,10,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:03:06
31,1596463440,10.17,104.0,0,95,2,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:04:00
8,1596463503,10.17,104.0,0,96,0,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:05:03
52,1596463563,10.17,104.0,0,96,0,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:06:03
7,1596463623,10.17,104.0,0,95,19,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:07:03
25,1596463686,10.17,104.0,0,8,30,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:08:06
29,1596463750,10.17,104.0,0,95,20,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:09:10
26,1596463810,10.17,104.01,0,16,15,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:10:10
10,1596463819,10.17,104.01,0,8,9,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:10:19
42,1596463998,10.18,103.91,3700,275,225,88803B,PQC,SGN,PIC326,2624,A320,BL326,2020-08-03,21:13:18
28,1596464059,10.13,103.87,7150,184,254,88803B,PQC,SGN,PIC326,2432,A320,BL326,2020-08-03,21:14:19
13,1596464123,10.06,103.9,10125,114,321,88803B,PQC,SGN,PIC326,1408,A320,BL326,2020-08-03,21:15:23
11,1596464180,10.05,104.0,11300,94,393,88803B,PQC,SGN,PIC326,1088,A320,BL326,2020-08-03,21:16:20
58,1596464240,10.04,104.11,13600,95,412,88803B,PQC,SGN,PIC326,2432,A320,BL326,2020-08-03,21:17:20
27,1596464309,10.03,104.25,16425,90,412,88803B,PQC,SGN,PIC326,1472,A320,BL326,2020-08-03,21:18:29
14,1596464363,10.04,104.35,18800,82,402,88803B,PQC,SGN,PIC326,3968,A320,BL326,2020-08-03,21:19:23
53,1596464423,10.05,104.46,21475,83,387,88803B,PQC,SGN,PIC326,640,A320,BL326,2020-08-03,21:20:23
34,1596464483,10.07,104.57,22275,82,418,88803B,PQC,SGN,PIC326,1408,A320,BL326,2020-08-03,21:21:23
38,1596464544,10.08,104.69,23625,82,426,88803B,PQC,SGN,PIC326,960,A320,BL326,2020-08-03,21:22:24
39,1596464598,10.09,104.8,25000,83,428,88803B,PQC,SGN,PIC326,320,A320,BL326,2020-08-03,21:23:18
1,1596464662,10.11,104.93,25000,83,467,88803B,PQC,SGN,PIC326,64,A320,BL326,2020-08-03,21:24:22
48,1596464725,10.13,105.07,25000,83,473,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:25:25
59,1596464790,10.14,105.21,25000,82,438,88803B,PQC,SGN,PIC326,-128,A320,BL326,2020-08-03,21:26:30
43,1596464854,10.16,105.34,23850,83,425,88803B,PQC,SGN,PIC326,-1280,A320,BL326,2020-08-03,21:27:34
44,1596464921,10.18,105.47,22275,83,430,88803B,PQC,SGN,PIC326,-1472,A320,BL326,2020-08-03,21:28:41
6,1596464976,10.19,105.58,21300,83,425,88803B,PQC,SGN,PIC326,-1024,A320,BL326,2020-08-03,21:29:36
41,1596465033,10.2,105.69,21000,83,426,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:30:33
2,1596465098,10.22,105.82,21000,83,426,88803B,PQC,SGN,PIC326,64,A320,BL326,2020-08-03,21:31:38
3,1596465153,10.23,105.93,21000,83,426,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:32:33
21,1596465215,10.24,106.05,20950,83,427,88803B,PQC,SGN,PIC326,-576,A320,BL326,2020-08-03,21:33:35
22,1596465276,10.26,106.18,19625,83,419,88803B,PQC,SGN,PIC326,-1472,A320,BL326,2020-08-03,21:34:36
4,1596465336,10.3,106.28,18175,45,413,88803B,PQC,SGN,PIC326,-1472,A320,BL326,2020-08-03,21:35:36
16,1596465399,10.38,106.37,16050,46,397,88803B,PQC,SGN,PIC326,-2048,A320,BL326,2020-08-03,21:36:39
46,1596465456,10.45,106.45,13550,46,394,88803B,PQC,SGN,PIC326,-1664,A320,BL326,2020-08-03,21:37:36
47,1596465516,10.53,106.52,12100,46,362,88803B,PQC,SGN,PIC326,-1344,A320,BL326,2020-08-03,21:38:36
12,1596465573,10.57,106.6,10775,85,346,88803B,PQC,SGN,PIC326,-1408,A320,BL326,2020-08-03,21:39:33
17,1596465641,10.54,106.7,9375,111,300,88803B,PQC,SGN,PIC326,-1344,A320,BL326,2020-08-03,21:40:41
24,1596465701,10.51,106.77,8050,111,284,88803B,PQC,SGN,PIC326,-832,A320,BL326,2020-08-03,21:41:41
9,1596465765,10.48,106.85,6975,93,280,88803B,PQC,SGN,PIC326,-704,A320,BL326,2020-08-03,21:42:45
49,1596465824,10.5,106.93,6400,75,255,88803B,PQC,SGN,PIC326,-512,A320,BL326,2020-08-03,21:43:44
18,1596465882,10.52,106.98,6000,19,223,88803B,PQC,SGN,PIC326,-320,A320,BL326,2020-08-03,21:44:42
60,1596465940,10.58,106.97,5525,347,195,88803B,PQC,SGN,PIC326,-576,A320,BL326,2020-08-03,21:45:40
35,1596466004,10.64,106.96,4975,347,193,88803B,PQC,SGN,PIC326,-384,A320,BL326,2020-08-03,21:46:44
15,1596466065,10.69,106.95,4500,346,193,88803B,PQC,SGN,PIC326,-512,A320,BL326,2020-08-03,21:47:45
30,1596466120,10.74,106.94,4025,347,194,88803B,PQC,SGN,PIC326,-512,A320,BL326,2020-08-03,21:48:40
32,1596466183,10.79,106.92,3550,346,198,88803B,PQC,SGN,PIC326,-384,A320,BL326,2020-08-03,21:49:43
36,1596466238,10.84,106.91,3200,347,196,88803B,PQC,SGN,PIC326,-320,A320,BL326,2020-08-03,21:50:38
51,1596466302,10.87,106.88,2900,274,174,88803B,PQC,SGN,PIC326,-320,A320,BL326,2020-08-03,21:51:42
5,1596466362,10.88,106.83,2575,275,176,88803B,PQC,SGN,PIC326,-320,A320,BL326,2020-08-03,21:52:42
50,1596466418,10.87,106.78,2425,249,153,88803B,PQC,SGN,PIC326,-448,A320,BL326,2020-08-03,21:53:38
19,1596466482,10.85,106.74,1675,249,132,88803B,PQC,SGN,PIC326,-768,A320,BL326,2020-08-03,21:54:42
55,1596466548,10.84,106.7,900,249,137,88803B,PQC,SGN,PIC326,-768,A320,BL326,2020-08-03,21:55:48
45,1596466603,10.82,106.67,275,248,141,88803B,PQC,SGN,PIC326,-768,A320,BL326,2020-08-03,21:56:43
23,1596466667,10.82,106.65,0,225,18,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:57:47
37,1596466708,10.81,106.65,0,106,32,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:58:28
56,1596466781,10.82,106.66,0,67,15,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,21:59:41
54,1596466835,10.81,106.66,0,185,34,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,22:00:35
40,1596466894,10.81,106.66,0,118,20,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,22:01:34
57,1596466955,10.81,106.66,0,95,14,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,22:02:35
20,1596467011,10.81,106.66,0,5,2,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,22:03:31
33,1596467033,10.81,106.66,0,5,0,88803B,PQC,SGN,PIC326,0,A320,BL326,2020-08-03,22:03:53
