timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596419460,14.91,110.71,40000,216,504,780AB6,HKG,SGN,CPA767,-64,A359,CX767
1596420259,13.38,109.62,40000,212,502,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596419023,15.74,111.33,40000,216,514,780AB6,HKG,SGN,CPA767,-64,A359,CX767
1596419589,14.67,110.53,40000,216,506,780AB6,HKG,SGN,CPA767,64,A359,CX767
1596415344,22.3,113.91,0,250,27,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596417175,19.67,113.44,35750,218,498,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596417787,18.2,113.12,39975,222,516,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596421719,11.09,107.47,12725,224,294,780AB6,HKG,SGN,CPA767,-1344,A359,CX767
1596417547,19.16,113.14,38975,218,502,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596421202,11.73,108.16,29350,227,472,780AB6,HKG,SGN,CPA767,-2752,A359,CX767
1596415882,22.12,114.08,11225,184,334,780AB6,HKG,SGN,CPA767,2048,A359,CX767
1596420971,12.1,108.56,36100,227,511,780AB6,HKG,SGN,CPA767,-960,A359,CX767
1596416831,20.33,113.66,31600,217,481,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596414983,22.32,113.93,0,292,27,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596417235,19.47,113.39,36225,218,502,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596417115,19.76,113.46,34675,218,499,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596415588,22.31,113.93,825,69,167,780AB6,HKG,SGN,CPA767,1856,A359,CX767
1596421611,11.2,107.57,15275,224,300,780AB6,HKG,SGN,CPA767,-3008,A359,CX767
1596415642,22.32,113.97,2675,71,197,780AB6,HKG,SGN,CPA767,1664,A359,CX767
1596420501,12.91,109.31,40000,219,503,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596416309,21.35,114.04,22350,197,435,780AB6,HKG,SGN,CPA767,3200,A359,CX767
1596414546,22.31,113.93,0,180,0,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596416248,21.47,114.07,20875,187,433,780AB6,HKG,SGN,CPA767,960,A359,CX767
1596421142,11.82,108.25,31750,227,486,780AB6,HKG,SGN,CPA767,-1088,A359,CX767
1596419400,15.02,110.8,40000,216,502,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596421078,11.92,108.36,34150,227,505,780AB6,HKG,SGN,CPA767,-2496,A359,CX767
1596417727,18.83,112.86,38975,218,502,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596419342,15.14,110.88,40000,216,502,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596416651,20.77,113.74,26350,216,452,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596415530,22.3,113.9,0,73,15,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596422936,10.82,106.66,0,316,0,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596418687,17.72,112.67,40000,221,516,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596419279,15.28,110.97,40000,224,506,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596418075,17.75,112.7,39975,221,516,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596422072,10.98,107.09,6975,250,225,780AB6,HKG,SGN,CPA767,-448,A359,CX767
1596418795,17.52,112.49,40000,221,516,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596417775,18.74,112.79,38975,218,502,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596416959,20.58,113.69,32425,216,453,780AB6,HKG,SGN,CPA767,0,A359,CX767
1596422607,10.83,106.68,475,249,132,780AB6,HKG,SGN,CPA767,-640,A359,CX767
