,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
54,1616832245,16.11,108.2,2175,359,215,8881BA,DAD,SGN,VAG679,1024,A321,VU679,2021-03-27,15:04:05
6,1616832300,16.16,108.21,4225,43,237,8881BA,DAD,SGN,VAG679,2880,A321,VU679,2021-03-27,15:05:00
18,1616832361,16.15,108.27,6825,152,239,8881BA,DAD,SGN,VAG679,2624,A321,VU679,2021-03-27,15:06:01
1,1616832416,16.1,108.28,9100,168,243,8881BA,DAD,SGN,VAG679,2432,A321,VU679,2021-03-27,15:06:56
3,1616832473,16.03,108.29,10875,179,275,8881BA,DAD,SGN,VAG679,896,A321,VU679,2021-03-27,15:07:53
59,1616832540,15.93,108.28,12150,186,340,8881BA,DAD,SGN,VAG679,2432,A321,VU679,2021-03-27,15:09:00
25,1616832598,15.84,108.27,14625,186,340,8881BA,DAD,SGN,VAG679,2304,A321,VU679,2021-03-27,15:09:58
4,1616832656,15.75,108.26,16625,186,349,8881BA,DAD,SGN,VAG679,1600,A321,VU679,2021-03-27,15:10:56
47,1616832714,15.65,108.25,18350,186,363,8881BA,DAD,SGN,VAG679,1728,A321,VU679,2021-03-27,15:11:54
13,1616832769,15.56,108.24,19375,186,392,8881BA,DAD,SGN,VAG679,768,A321,VU679,2021-03-27,15:12:49
61,1616832833,15.44,108.22,20150,186,430,8881BA,DAD,SGN,VAG679,704,A321,VU679,2021-03-27,15:13:53
37,1616832894,15.31,108.21,21525,186,438,8881BA,DAD,SGN,VAG679,1088,A321,VU679,2021-03-27,15:14:54
5,1616832952,15.2,108.19,22975,186,440,8881BA,DAD,SGN,VAG679,1600,A321,VU679,2021-03-27,15:15:52
51,1616833013,15.07,108.18,24425,183,444,8881BA,DAD,SGN,VAG679,704,A321,VU679,2021-03-27,15:16:53
53,1616833071,14.95,108.17,24975,181,466,8881BA,DAD,SGN,VAG679,576,A321,VU679,2021-03-27,15:17:51
15,1616833129,14.82,108.17,25950,181,473,8881BA,DAD,SGN,VAG679,704,A321,VU679,2021-03-27,15:18:49
62,1616833184,14.7,108.17,27200,181,472,8881BA,DAD,SGN,VAG679,2048,A321,VU679,2021-03-27,15:19:44
48,1616833252,14.56,108.17,29325,181,458,8881BA,DAD,SGN,VAG679,1536,A321,VU679,2021-03-27,15:20:52
58,1616833313,14.43,108.16,30925,181,455,8881BA,DAD,SGN,VAG679,1792,A321,VU679,2021-03-27,15:21:53
36,1616833367,14.31,108.16,32000,181,449,8881BA,DAD,SGN,VAG679,128,A321,VU679,2021-03-27,15:22:47
8,1616833433,14.18,108.16,32000,181,454,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:23:53
42,1616833493,14.05,108.15,32000,181,454,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:24:53
24,1616833554,13.92,108.15,32000,181,454,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:25:54
16,1616833609,13.81,108.15,32000,181,454,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:26:49
45,1616833668,13.68,108.15,32000,181,455,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:27:48
41,1616833725,13.56,108.14,32025,181,455,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:28:45
7,1616833790,13.42,108.14,32000,181,456,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:29:50
40,1616833853,13.29,108.14,32000,181,457,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:30:53
60,1616833908,13.17,108.14,32025,181,457,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:31:48
30,1616833974,13.03,108.13,32025,181,455,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:32:54
19,1616834027,12.92,108.13,32000,181,453,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:33:47
28,1616834087,12.8,108.13,31975,181,452,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:34:47
11,1616834152,12.66,108.12,31975,181,454,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:35:52
39,1616834210,12.54,108.09,32000,204,460,8881BA,DAD,SGN,VAG679,64,A321,VU679,2021-03-27,15:36:50
55,1616834267,12.43,108.04,32025,204,460,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,15:37:47
21,1616834328,12.31,107.99,31400,204,463,8881BA,DAD,SGN,VAG679,-832,A321,VU679,2021-03-27,15:38:48
12,1616834386,12.2,107.93,30450,204,466,8881BA,DAD,SGN,VAG679,-896,A321,VU679,2021-03-27,15:39:46
33,1616834451,12.07,107.87,29000,204,437,8881BA,DAD,SGN,VAG679,-1920,A321,VU679,2021-03-27,15:40:51
34,1616834518,11.95,107.82,26400,204,425,8881BA,DAD,SGN,VAG679,-1728,A321,VU679,2021-03-27,15:41:58
14,1616834579,11.84,107.77,24275,204,409,8881BA,DAD,SGN,VAG679,-2112,A321,VU679,2021-03-27,15:42:59
20,1616834641,11.74,107.72,22075,204,396,8881BA,DAD,SGN,VAG679,-2304,A321,VU679,2021-03-27,15:44:01
35,1616834700,11.64,107.67,20075,212,386,8881BA,DAD,SGN,VAG679,-2304,A321,VU679,2021-03-27,15:45:00
2,1616834759,11.55,107.61,18300,212,370,8881BA,DAD,SGN,VAG679,-1856,A321,VU679,2021-03-27,15:45:59
57,1616834826,11.46,107.55,15925,212,368,8881BA,DAD,SGN,VAG679,-2496,A321,VU679,2021-03-27,15:47:06
23,1616834879,11.38,107.5,14300,212,361,8881BA,DAD,SGN,VAG679,-1472,A321,VU679,2021-03-27,15:47:59
9,1616834937,11.3,107.45,13300,212,358,8881BA,DAD,SGN,VAG679,-1024,A321,VU679,2021-03-27,15:48:57
17,1616835001,11.21,107.39,12225,212,335,8881BA,DAD,SGN,VAG679,-960,A321,VU679,2021-03-27,15:50:01
46,1616835057,11.14,107.34,11350,212,306,8881BA,DAD,SGN,VAG679,-896,A321,VU679,2021-03-27,15:50:57
38,1616835121,11.07,107.3,10300,212,283,8881BA,DAD,SGN,VAG679,-1152,A321,VU679,2021-03-27,15:52:01
43,1616835180,11.0,107.25,9675,225,282,8881BA,DAD,SGN,VAG679,-960,A321,VU679,2021-03-27,15:53:00
26,1616835241,10.98,107.18,8550,254,279,8881BA,DAD,SGN,VAG679,-1280,A321,VU679,2021-03-27,15:54:01
52,1616835302,10.96,107.1,7325,254,276,8881BA,DAD,SGN,VAG679,-1152,A321,VU679,2021-03-27,15:55:02
0,1616835360,10.94,107.03,6200,254,266,8881BA,DAD,SGN,VAG679,-1216,A321,VU679,2021-03-27,15:56:00
10,1616835421,10.92,106.95,4950,255,260,8881BA,DAD,SGN,VAG679,-1216,A321,VU679,2021-03-27,15:57:01
31,1616835477,10.9,106.89,3900,254,254,8881BA,DAD,SGN,VAG679,-896,A321,VU679,2021-03-27,15:57:57
63,1616835539,10.89,106.82,3125,251,217,8881BA,DAD,SGN,VAG679,-448,A321,VU679,2021-03-27,15:58:59
22,1616835603,10.86,106.77,2275,249,188,8881BA,DAD,SGN,VAG679,-960,A321,VU679,2021-03-27,16:00:03
27,1616835659,10.85,106.73,1450,249,157,8881BA,DAD,SGN,VAG679,-896,A321,VU679,2021-03-27,16:00:59
44,1616835718,10.83,106.69,725,248,147,8881BA,DAD,SGN,VAG679,-896,A321,VU679,2021-03-27,16:01:58
49,1616835776,10.82,106.65,225,249,110,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,16:02:56
50,1616835825,10.82,106.64,0,165,15,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,16:03:45
29,1616835895,10.81,106.64,0,160,11,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,16:04:55
32,1616835947,10.81,106.65,0,98,10,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-03-27,16:05:47
