,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
55,1616856029,15.76,91.27,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:40:29
3,1616856117,15.72,91.45,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:41:57
44,1616856165,15.69,91.54,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:42:45
53,1616856237,15.66,91.69,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:43:57
67,1616856297,15.63,91.81,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:44:57
70,1616856357,15.59,91.95,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:45:57
30,1616856417,15.56,92.09,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:46:57
61,1616856477,15.53,92.24,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:47:57
9,1616856537,15.49,92.38,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:48:57
16,1616856597,15.46,92.53,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:49:57
66,1616856621,15.44,92.58,41000,104,516,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:50:21
45,1616856723,15.39,92.82,41000,102,489,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:52:03
43,1616856789,15.35,92.97,41000,103,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:53:09
65,1616856854,15.32,93.11,41000,103,484,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:54:14
2,1616856917,15.29,93.26,41000,103,481,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:55:17
17,1616856979,15.26,93.38,41000,103,481,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:56:19
51,1616857034,15.23,93.5,41000,103,482,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:57:14
28,1616857097,15.2,93.64,41000,103,481,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:58:17
42,1616857159,15.16,93.79,41000,103,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,21:59:19
46,1616857215,15.14,93.91,41000,103,480,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:00:15
10,1616857271,15.11,94.03,41000,103,482,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:01:11
36,1616857344,15.06,94.26,41000,103,484,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:02:24
1,1616857391,15.03,94.37,41000,103,484,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:03:11
33,1616857457,15.0,94.5,41000,103,483,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:04:17
15,1616857529,14.97,94.64,41000,103,483,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:05:29
11,1616857585,14.93,94.8,41000,103,482,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:06:25
52,1616857645,14.9,94.93,41000,103,482,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:07:25
56,1616857700,14.87,95.06,41000,103,481,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:08:20
29,1616857763,14.84,95.2,41000,103,481,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:09:23
8,1616857819,14.81,95.32,41000,103,481,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:10:19
18,1616857877,14.78,95.44,41000,103,483,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-03-27,22:11:17
