,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1607607000,11.98,104.38,37000,117,422,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-10,20:30:00
19,1607607069,11.91,104.5,37000,118,420,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-12-10,20:31:09
7,1607607125,11.86,104.6,36975,118,420,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-12-10,20:32:05
2,1607607191,11.8,104.71,36975,118,421,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-12-10,20:33:11
43,1607607256,11.74,104.82,37025,118,424,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-10,20:34:16
31,1607607314,11.69,104.93,37000,118,425,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-10,20:35:14
38,1607607379,11.63,105.04,37025,118,425,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-10,20:36:19
13,1607607442,11.57,105.15,36875,118,429,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-10,20:37:22
20,1607607504,11.51,105.26,35900,118,432,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-10,20:38:24
8,1607607569,11.45,105.38,34875,118,434,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-10,20:39:29
21,1607607624,11.39,105.48,34000,118,439,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-10,20:40:24
11,1607607683,11.34,105.59,33025,118,441,885968,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-12-10,20:41:23
30,1607607741,11.28,105.7,32050,118,437,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-12-10,20:42:21
15,1607607793,11.23,105.79,31175,118,429,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-10,20:43:13
39,1607607859,11.17,105.91,30100,118,425,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-10,20:44:19
34,1607607921,11.11,106.01,29000,118,419,885968,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-12-10,20:45:21
3,1607607975,11.06,106.11,26575,118,420,885968,BKK,SGN,TVJ3970,-3328,A321,VZ3970,2020-12-10,20:46:15
24,1607608040,10.99,106.21,23725,137,416,885968,BKK,SGN,TVJ3970,-3584,A321,VZ3970,2020-12-10,20:47:20
27,1607608098,10.91,106.29,21200,137,409,885968,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-12-10,20:48:18
0,1607608161,10.82,106.37,18750,137,396,885968,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2020-12-10,20:49:21
36,1607608212,10.75,106.43,16700,137,378,885968,BKK,SGN,TVJ3970,-2560,A321,VZ3970,2020-12-10,20:50:12
1,1607608270,10.68,106.5,14225,137,358,885968,BKK,SGN,TVJ3970,-2304,A321,VZ3970,2020-12-10,20:51:10
9,1607608333,10.6,106.57,13125,137,314,885968,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-12-10,20:52:13
35,1607608389,10.57,106.63,11925,112,274,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-12-10,20:53:09
12,1607608449,10.54,106.7,10875,111,258,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-12-10,20:54:09
14,1607608509,10.51,106.76,9700,111,249,885968,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-12-10,20:55:09
29,1607608568,10.49,106.83,8525,112,241,885968,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-12-10,20:56:08
44,1607608630,10.49,106.89,7400,75,234,885968,BKK,SGN,TVJ3970,-384,A321,VZ3970,2020-12-10,20:57:10
23,1607608688,10.5,106.95,6625,75,229,885968,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-12-10,20:58:08
4,1607608745,10.53,107.0,5550,17,224,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-12-10,20:59:05
26,1607608808,10.59,106.98,4450,331,224,885968,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-12-10,21:00:08
28,1607608867,10.65,106.95,3325,331,221,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-12-10,21:01:07
17,1607608932,10.7,106.92,2600,331,186,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-12-10,21:02:12
32,1607608988,10.74,106.9,2100,331,172,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-10,21:03:08
16,1607609046,10.78,106.87,2100,331,173,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-10,21:04:06
22,1607609109,10.83,106.85,2100,331,178,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-10,21:05:09
