,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1603617362,22.31,113.93,0,295,0,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:16:02
141,1603617402,22.31,113.93,0,295,0,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:16:42
67,1603617485,22.31,113.93,0,295,3,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:18:05
102,1603617546,22.31,113.93,0,236,3,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:19:06
7,1603617605,22.31,113.93,0,250,3,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:20:05
142,1603617616,22.31,113.93,0,250,1,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:20:16
32,1603617781,22.31,113.93,0,250,4,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:23:01
119,1603617837,22.31,113.93,0,205,15,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:23:57
90,1603617897,22.31,113.92,0,250,17,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:24:57
34,1603617957,22.31,113.92,0,250,26,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:25:57
20,1603618022,22.3,113.91,0,250,27,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:27:02
28,1603618080,22.3,113.9,0,250,25,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:28:00
95,1603618136,22.3,113.9,0,250,13,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:28:56
143,1603618187,22.3,113.9,0,160,12,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:29:47
71,1603618237,22.3,113.9,0,70,90,780A66,HKG,SGN,CPA2799,0,B77W,CX2799,2020-10-25,16:30:37
