,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
87,1603564355,1.48,104.03,2600,23,242,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816,2020-10-25,01:32:35
48,1603564416,1.56,104.01,5925,333,270,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2020-10-25,01:33:36
2,1603564478,1.63,103.98,8100,333,287,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2020-10-25,01:34:38
91,1603564532,1.7,103.94,10025,333,294,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-10-25,01:35:32
7,1603564602,1.79,103.91,11350,356,351,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-10-25,01:36:42
35,1603564660,1.89,103.9,13000,355,371,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2020-10-25,01:37:40
99,1603564714,1.99,103.9,14875,356,377,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-10-25,01:38:34
77,1603564773,2.09,103.89,16775,356,385,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-10-25,01:39:33
89,1603564837,2.21,103.88,18650,355,395,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-10-25,01:40:37
98,1603564897,2.32,103.87,20100,356,406,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2020-10-25,01:41:37
82,1603564929,2.38,103.87,20950,359,410,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-10-25,01:42:09
79,1603564998,2.51,103.89,22500,8,420,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-10-25,01:43:18
32,1603565069,2.65,103.91,23825,8,435,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-10-25,01:44:29
55,1603565133,2.78,103.93,25400,8,433,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-10-25,01:45:33
67,1603565194,2.9,103.94,26300,7,445,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-10-25,01:46:34
