,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1611246907,23.38,113.31,0,33,9,781361,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-21,23:35:07
57,1611246966,23.38,113.31,0,16,1,781361,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-21,23:36:06
123,1611247017,23.39,113.31,75,14,143,781361,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-21,23:36:57
128,1611247081,23.44,113.33,2700,32,169,781361,CAN,SGN,CSN8385,2496,B789,CZ8385,2021-01-21,23:38:01
108,1611247133,23.48,113.36,3825,26,239,781361,CAN,SGN,CSN8385,704,B789,CZ8385,2021-01-21,23:38:53
28,1611247196,23.54,113.32,6425,290,271,781361,CAN,SGN,CSN8385,3072,B789,CZ8385,2021-01-21,23:39:56
110,1611247254,23.56,113.24,9250,290,289,781361,CAN,SGN,CSN8385,3456,B789,CZ8385,2021-01-21,23:40:54
24,1611247319,23.59,113.15,12700,279,283,781361,CAN,SGN,CSN8385,2816,B789,CZ8385,2021-01-21,23:41:59
5,1611247384,23.54,113.1,15500,181,295,781361,CAN,SGN,CSN8385,2176,B789,CZ8385,2021-01-21,23:43:04
6,1611247437,23.46,113.11,16925,170,330,781361,CAN,SGN,CSN8385,704,B789,CZ8385,2021-01-21,23:43:57
42,1611247494,23.37,113.13,17675,170,380,781361,CAN,SGN,CSN8385,320,B789,CZ8385,2021-01-21,23:44:54
50,1611247555,23.25,113.15,17675,170,426,781361,CAN,SGN,CSN8385,-64,B789,CZ8385,2021-01-21,23:45:55
119,1611247615,23.14,113.17,17675,170,423,781361,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-21,23:46:55
122,1611247670,23.03,113.19,17700,167,427,781361,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-21,23:47:50
80,1611247728,22.92,113.23,17700,162,430,781361,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-21,23:48:48
7,1611247787,22.81,113.27,17900,162,432,781361,CAN,SGN,CSN8385,2176,B789,CZ8385,2021-01-21,23:49:47
