,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
33,1611185725,25.1,121.24,0,11,2,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:35:25
115,1611185782,25.1,121.24,0,50,2,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:36:22
120,1611185803,25.1,121.24,0,50,2,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:36:43
91,1611185873,25.1,121.24,0,50,3,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:37:53
114,1611186206,25.1,121.24,0,140,8,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:43:26
45,1611186294,25.09,121.24,0,140,15,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:44:54
97,1611186378,25.09,121.24,0,227,14,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:46:18
125,1611186731,25.07,121.22,0,230,9,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:52:11
44,1611186764,25.07,121.22,0,317,5,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:52:44
165,1611186912,25.07,121.22,0,33,5,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:55:12
162,1611186934,25.07,121.22,0,47,13,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,06:55:34
92,1611187033,25.12,121.27,1800,49,207,8990D7,TPE,SGN,EVA395,1280,B77W,BR395,2021-01-21,06:57:13
77,1611187089,25.16,121.3,3975,352,226,8990D7,TPE,SGN,EVA395,1728,B77W,BR395,2021-01-21,06:58:09
156,1611187156,25.22,121.24,6350,305,267,8990D7,TPE,SGN,EVA395,3200,B77W,BR395,2021-01-21,06:59:16
93,1611187873,24.28,120.44,35250,197,458,8990D7,TPE,SGN,EVA395,1984,B77W,BR395,2021-01-21,07:11:13
29,1611187934,24.16,120.4,36000,196,456,8990D7,TPE,SGN,EVA395,-64,B77W,BR395,2021-01-21,07:12:14
66,1611187994,24.04,120.36,36000,196,455,8990D7,TPE,SGN,EVA395,64,B77W,BR395,2021-01-21,07:13:14
7,1611188058,23.91,120.32,36000,197,454,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,07:14:18
160,1611188122,23.78,120.27,36000,196,455,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,07:15:22
142,1611188181,23.66,120.23,36000,196,456,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,07:16:21
83,1611188237,23.55,120.2,36000,196,456,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2021-01-21,07:17:17
