timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597563708,21.24,91.11,37000,126,462,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:41:48
1597563766,21.17,91.22,37000,126,461,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:42:46
1597563828,21.09,91.33,37000,126,463,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:43:48
1597563885,21.02,91.44,37000,126,462,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:44:45
1597563943,20.94,91.55,37000,126,463,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:45:43
1597564001,20.87,91.65,37000,124,466,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:46:41
1597564058,20.82,91.77,37000,111,470,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:47:38
1597564116,20.76,91.88,37000,122,473,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:48:36
1597564176,20.7,92.0,37000,122,474,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:49:36
1597564240,20.63,92.13,37000,122,477,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:50:40
1597564304,20.55,92.25,37000,122,475,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:51:44
1597564364,20.49,92.35,37000,122,475,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:52:44
1597564424,20.44,92.44,37000,123,472,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:53:44
1597564484,20.47,92.65,37025,123,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:54:44
1597564544,20.41,92.75,37025,123,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:55:44
1597564608,20.42,92.9,37000,123,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:56:48
1597564668,20.36,93.0,37000,123,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:57:48
1597564728,20.3,93.1,37000,123,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:58:48
1597564788,20.24,93.2,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,14:59:48
1597564848,20.16,93.32,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:00:48
1597564908,20.09,93.43,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:01:48
1597564968,20.02,93.55,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:02:48
1597565028,19.95,93.66,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:03:48
1597565088,19.87,93.77,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:04:48
1597565148,19.8,93.89,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:05:48
1597565208,19.73,94.0,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:06:48
1597565280,19.64,94.14,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:08:00
1597565340,19.57,94.26,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:09:00
1597565400,19.49,94.37,37000,124,469,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-08-16,15:10:00
