timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1619422433,1.38,103.99,0,202,14,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:33:53
1619422509,1.34,103.97,2300,203,163,76D1C2,SIN,SGN,TGW302,2048,A20N,TR302,2021-04-26,14:35:09
1619422575,1.28,103.95,5100,202,248,76D1C2,SIN,SGN,TGW302,3136,A20N,TR302,2021-04-26,14:36:15
1619422639,1.22,103.96,5950,163,253,76D1C2,SIN,SGN,TGW302,1152,A20N,TR302,2021-04-26,14:37:19
1619422687,1.25,104.03,6500,68,259,76D1C2,SIN,SGN,TGW302,2688,A20N,TR302,2021-04-26,14:38:07
1619422763,1.34,104.08,10700,24,299,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2021-04-26,14:39:23
1619422825,1.45,104.06,15725,335,352,76D1C2,SIN,SGN,TGW302,2432,A20N,TR302,2021-04-26,14:40:25
1619422886,1.54,104.01,18200,336,381,76D1C2,SIN,SGN,TGW302,1408,A20N,TR302,2021-04-26,14:41:26
1619422945,1.64,103.97,20125,350,408,76D1C2,SIN,SGN,TGW302,2688,A20N,TR302,2021-04-26,14:42:25
1619423009,1.77,103.95,22425,353,424,76D1C2,SIN,SGN,TGW302,2048,A20N,TR302,2021-04-26,14:43:29
1619423073,1.89,103.94,24450,354,441,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2021-04-26,14:44:33
1619423132,2.02,103.93,26275,353,450,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302,2021-04-26,14:45:32
1619423195,2.15,103.91,28175,354,461,76D1C2,SIN,SGN,TGW302,1984,A20N,TR302,2021-04-26,14:46:35
1619423255,2.28,103.9,29675,354,475,76D1C2,SIN,SGN,TGW302,3200,A20N,TR302,2021-04-26,14:47:35
1619423317,2.41,103.89,32675,354,450,76D1C2,SIN,SGN,TGW302,640,A20N,TR302,2021-04-26,14:48:37
1619423381,2.55,103.9,33750,8,467,76D1C2,SIN,SGN,TGW302,1216,A20N,TR302,2021-04-26,14:49:41
1619423440,2.67,103.91,35300,8,467,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2021-04-26,14:50:40
1619423500,2.8,103.93,36850,8,466,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2021-04-26,14:51:40
1619423552,2.91,103.95,37925,8,468,76D1C2,SIN,SGN,TGW302,768,A20N,TR302,2021-04-26,14:52:32
1619423622,3.06,103.97,38000,8,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:53:42
1619423679,3.18,103.99,38000,8,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:54:39
1619423744,3.32,104.01,38000,8,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:55:44
1619423804,3.45,104.03,38000,8,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:56:44
1619423862,3.57,104.05,37975,8,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:57:42
1619423930,3.71,104.07,38000,8,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:58:50
1619423990,3.84,104.09,38025,8,468,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,14:59:50
1619424050,3.97,104.11,38050,8,470,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:00:50
1619424089,4.05,104.12,38050,8,470,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:01:29
1619424172,4.23,104.15,38025,8,468,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-04-26,15:02:52
1619424236,4.35,104.17,38000,8,468,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-04-26,15:03:56
1619424296,4.5,104.19,37975,8,468,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-04-26,15:04:56
1619424355,4.63,104.21,38000,8,467,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-04-26,15:05:55
1619424409,4.74,104.22,38025,8,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:06:49
1619424474,4.88,104.24,38000,6,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:07:54
1619424536,5.0,104.26,38000,9,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:08:56
1619424584,5.09,104.28,38000,9,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:09:44
1619424644,5.19,104.29,38000,9,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:10:44
1619424704,5.3,104.31,38000,9,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:11:44
1619424766,5.49,104.34,38000,8,460,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-04-26,15:12:46
1619424825,5.62,104.35,38025,8,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-04-26,15:13:45
