,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1619401772,16.08,108.19,1900,358,189,888191,DAD,SGN,BAV151,1728,A21N,QH151,2021-04-26,08:49:32
49,1619401834,16.15,108.2,3900,21,279,888191,DAD,SGN,BAV151,2880,A21N,QH151,2021-04-26,08:50:34
47,1619401891,16.18,108.27,7225,90,279,888191,DAD,SGN,BAV151,3008,A21N,QH151,2021-04-26,08:51:31
43,1619401953,16.16,108.35,10350,131,298,888191,DAD,SGN,BAV151,1600,A21N,QH151,2021-04-26,08:52:33
13,1619402021,16.05,108.36,11750,179,398,888191,DAD,SGN,BAV151,1088,A21N,QH151,2021-04-26,08:53:41
69,1619402082,15.94,108.35,14400,191,407,888191,DAD,SGN,BAV151,2752,A21N,QH151,2021-04-26,08:54:42
0,1619402139,15.83,108.33,16750,190,412,888191,DAD,SGN,BAV151,2560,A21N,QH151,2021-04-26,08:55:39
6,1619402194,15.73,108.3,18800,190,417,888191,DAD,SGN,BAV151,2240,A21N,QH151,2021-04-26,08:56:34
71,1619402252,15.62,108.28,21200,190,413,888191,DAD,SGN,BAV151,2624,A21N,QH151,2021-04-26,08:57:32
25,1619402317,15.5,108.26,22875,191,430,888191,DAD,SGN,BAV151,768,A21N,QH151,2021-04-26,08:58:37
26,1619402374,15.38,108.24,23850,190,443,888191,DAD,SGN,BAV151,1152,A21N,QH151,2021-04-26,08:59:34
50,1619402429,15.27,108.21,24975,190,456,888191,DAD,SGN,BAV151,960,A21N,QH151,2021-04-26,09:00:29
19,1619402496,15.13,108.19,26000,190,458,888191,DAD,SGN,BAV151,128,A21N,QH151,2021-04-26,09:01:36
48,1619402563,14.99,108.18,26000,180,449,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:02:43
54,1619402624,14.86,108.17,26000,181,450,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:03:44
64,1619402682,14.74,108.17,27325,181,449,888191,DAD,SGN,BAV151,1216,A21N,QH151,2021-04-26,09:04:42
73,1619402746,14.61,108.17,28800,181,454,888191,DAD,SGN,BAV151,1088,A21N,QH151,2021-04-26,09:05:46
2,1619402803,14.49,108.16,30225,181,453,888191,DAD,SGN,BAV151,1728,A21N,QH151,2021-04-26,09:06:43
4,1619402867,14.35,108.16,31600,181,450,888191,DAD,SGN,BAV151,1088,A21N,QH151,2021-04-26,09:07:47
15,1619402925,14.23,108.16,32000,181,459,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:08:45
46,1619402985,14.1,108.16,32000,181,461,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:09:45
28,1619403041,13.98,108.15,32000,181,459,888191,DAD,SGN,BAV151,64,A21N,QH151,2021-04-26,09:10:41
56,1619403100,13.86,108.15,32025,181,453,888191,DAD,SGN,BAV151,-64,A21N,QH151,2021-04-26,09:11:40
31,1619403161,13.73,108.15,31975,181,450,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:12:41
12,1619403218,13.61,108.15,31950,181,449,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:13:38
55,1619403274,13.49,108.14,31975,181,450,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:14:34
11,1619403342,13.35,108.14,32000,181,452,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:15:42
41,1619403401,13.23,108.14,32025,181,452,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:16:41
45,1619403455,13.11,108.13,32025,181,453,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:17:35
23,1619403516,12.98,108.13,32025,181,452,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:18:36
18,1619403580,12.85,108.13,32000,181,452,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:19:40
61,1619403643,12.72,108.12,32000,181,453,888191,DAD,SGN,BAV151,64,A21N,QH151,2021-04-26,09:20:43
16,1619403702,12.6,108.12,32025,181,452,888191,DAD,SGN,BAV151,-64,A21N,QH151,2021-04-26,09:21:42
44,1619403759,12.47,108.12,32000,185,450,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:22:39
32,1619403824,12.35,108.06,32050,206,451,888191,DAD,SGN,BAV151,0,A21N,QH151,2021-04-26,09:23:44
8,1619403877,12.25,108.01,32000,206,449,888191,DAD,SGN,BAV151,-64,A21N,QH151,2021-04-26,09:24:37
63,1619403932,12.15,107.96,31425,206,449,888191,DAD,SGN,BAV151,-896,A21N,QH151,2021-04-26,09:25:32
58,1619404002,12.02,107.9,30300,206,456,888191,DAD,SGN,BAV151,-960,A21N,QH151,2021-04-26,09:26:42
27,1619404066,11.89,107.83,29225,206,462,888191,DAD,SGN,BAV151,-1280,A21N,QH151,2021-04-26,09:27:46
53,1619404120,11.79,107.78,26725,206,457,888191,DAD,SGN,BAV151,-2688,A21N,QH151,2021-04-26,09:28:40
39,1619404176,11.69,107.73,24225,206,440,888191,DAD,SGN,BAV151,-2304,A21N,QH151,2021-04-26,09:29:36
68,1619404237,11.58,107.66,21600,214,424,888191,DAD,SGN,BAV151,-2432,A21N,QH151,2021-04-26,09:30:37
29,1619404298,11.49,107.6,18825,214,411,888191,DAD,SGN,BAV151,-2752,A21N,QH151,2021-04-26,09:31:38
57,1619404356,11.4,107.53,16350,214,400,888191,DAD,SGN,BAV151,-2048,A21N,QH151,2021-04-26,09:32:36
24,1619404417,11.31,107.47,13900,214,384,888191,DAD,SGN,BAV151,-2688,A21N,QH151,2021-04-26,09:33:37
66,1619404474,11.22,107.41,11925,215,365,888191,DAD,SGN,BAV151,-1088,A21N,QH151,2021-04-26,09:34:34
70,1619404529,11.15,107.36,11200,214,318,888191,DAD,SGN,BAV151,-704,A21N,QH151,2021-04-26,09:35:29
9,1619404590,11.08,107.31,10475,214,280,888191,DAD,SGN,BAV151,-576,A21N,QH151,2021-04-26,09:36:30
37,1619404643,11.03,107.27,9925,214,279,888191,DAD,SGN,BAV151,-576,A21N,QH151,2021-04-26,09:37:23
