,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1618887798,1.28,103.95,3200,203,232,71BE03,SIN,SGN,KAL9395,1152,B744,KE9395,2021-04-20,10:03:18
4,1618887857,1.22,103.94,4025,184,264,71BE03,SIN,SGN,KAL9395,1984,B744,KE9395,2021-04-20,10:04:17
80,1618887902,1.2,104.01,7225,100,286,71BE03,SIN,SGN,KAL9395,2560,B744,KE9395,2021-04-20,10:05:02
6,1618887971,1.24,104.07,9900,9,291,71BE03,SIN,SGN,KAL9395,2432,B744,KE9395,2021-04-20,10:06:11
52,1618888033,1.33,104.05,11425,340,340,71BE03,SIN,SGN,KAL9395,1344,B744,KE9395,2021-04-20,10:07:13
61,1618888101,1.43,104.02,12400,341,382,71BE03,SIN,SGN,KAL9395,1216,B744,KE9395,2021-04-20,10:08:21
90,1618888160,1.55,103.98,15750,341,425,71BE03,SIN,SGN,KAL9395,2560,B744,KE9395,2021-04-20,10:09:20
14,1618888219,1.66,103.94,18125,341,452,71BE03,SIN,SGN,KAL9395,2368,B744,KE9395,2021-04-20,10:10:19
38,1618888280,1.79,103.91,20500,353,475,71BE03,SIN,SGN,KAL9395,2112,B744,KE9395,2021-04-20,10:11:20
8,1618888336,1.92,103.9,22600,356,488,71BE03,SIN,SGN,KAL9395,2368,B744,KE9395,2021-04-20,10:12:16
49,1618888390,2.04,103.89,24425,356,499,71BE03,SIN,SGN,KAL9395,1728,B744,KE9395,2021-04-20,10:13:10
56,1618888455,2.19,103.88,26550,356,510,71BE03,SIN,SGN,KAL9395,1600,B744,KE9395,2021-04-20,10:14:15
85,1618888515,2.34,103.88,28525,356,514,71BE03,SIN,SGN,KAL9395,2560,B744,KE9395,2021-04-20,10:15:15
51,1618888577,2.48,103.89,30000,8,505,71BE03,SIN,SGN,KAL9395,-64,B744,KE9395,2021-04-20,10:16:17
23,1618888643,2.63,103.91,30000,8,501,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:17:23
54,1618888696,2.76,103.93,30000,8,502,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:18:16
2,1618888757,2.9,103.95,30000,8,501,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:19:17
66,1618888824,3.05,103.97,30000,8,505,71BE03,SIN,SGN,KAL9395,64,B744,KE9395,2021-04-20,10:20:24
34,1618888879,3.18,103.99,30000,8,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:21:19
102,1618888930,3.3,104.01,30000,8,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:22:10
94,1618888992,3.44,104.03,30000,8,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:23:12
91,1618889050,3.57,104.05,30000,8,503,71BE03,SIN,SGN,KAL9395,-64,B744,KE9395,2021-04-20,10:24:10
0,1618889116,3.73,104.07,30000,8,502,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:25:16
39,1618889172,3.86,104.09,30000,8,504,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:26:12
59,1618889230,3.99,104.11,30000,8,503,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:27:10
26,1618889294,4.14,104.14,30000,8,503,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:28:14
28,1618889352,4.27,104.16,30000,8,503,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:29:12
98,1618889413,4.42,104.18,30000,8,503,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:30:13
86,1618889468,4.54,104.2,30000,8,503,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:31:08
93,1618889538,4.71,104.22,30000,8,503,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:32:18
40,1618889599,4.85,104.24,30000,5,504,71BE03,SIN,SGN,KAL9395,64,B744,KE9395,2021-04-20,10:33:19
5,1618889658,4.98,104.24,30000,357,504,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:34:18
69,1618889716,5.12,104.23,30000,356,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:35:16
84,1618889781,5.27,104.22,30000,356,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:36:21
53,1618889842,5.41,104.22,30000,356,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:37:22
3,1618889900,5.55,104.21,30000,356,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:38:20
57,1618889961,5.7,104.2,30000,356,506,71BE03,SIN,SGN,KAL9395,-64,B744,KE9395,2021-04-20,10:39:21
31,1618890019,5.83,104.19,30000,356,505,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:40:19
19,1618890078,5.97,104.19,30000,356,502,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:41:18
89,1618890136,6.1,104.18,30000,356,499,71BE03,SIN,SGN,KAL9395,0,B744,KE9395,2021-04-20,10:42:16
