timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618903457,21.22,105.81,0,289,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:24:17
1618903517,21.22,105.81,0,180,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:25:17
1618903573,21.22,105.8,0,289,7,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:26:13
1618903632,21.22,105.8,0,289,15,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:27:12
1618903697,21.22,105.8,0,289,11,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:28:17
1618903752,21.22,105.8,0,289,11,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:29:12
1618903809,21.22,105.79,0,289,1,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:30:09
1618903865,21.22,105.79,0,180,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:31:05
1618903925,21.22,105.79,0,289,1,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:32:05
1618903985,21.22,105.79,0,289,5,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:33:05
1618904037,21.22,105.79,0,180,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:33:57
1618904097,21.22,105.79,0,180,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:34:57
1618904157,21.22,105.79,0,180,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:35:57
1618904223,21.22,105.79,0,180,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:37:03
1618904278,21.22,105.79,0,180,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:37:58
1618904349,21.22,105.79,0,46,0,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:39:09
1618904411,21.22,105.79,0,16,1,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:40:11
1618904472,21.22,105.79,0,19,12,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:41:12
1618904537,21.22,105.8,0,109,88,88819A,HAN,SGN,BAV241,0,B789,QH241,2021-04-20,14:42:17
1618904601,21.21,105.85,1475,109,173,88819A,HAN,SGN,BAV241,2048,B789,QH241,2021-04-20,14:43:21
1618904665,21.17,105.89,3100,163,253,88819A,HAN,SGN,BAV241,3136,B789,QH241,2021-04-20,14:44:25
1618904723,21.1,105.91,5825,165,279,88819A,HAN,SGN,BAV241,2752,B789,QH241,2021-04-20,14:45:23
1618904788,21.01,105.93,8850,164,295,88819A,HAN,SGN,BAV241,2880,B789,QH241,2021-04-20,14:46:28
1618904846,20.93,105.96,10975,164,330,88819A,HAN,SGN,BAV241,1408,B789,QH241,2021-04-20,14:47:26
1618904907,20.83,105.99,13150,164,382,88819A,HAN,SGN,BAV241,3264,B789,QH241,2021-04-20,14:48:27
1618904969,20.72,106.03,15100,145,433,88819A,HAN,SGN,BAV241,2560,B789,QH241,2021-04-20,14:49:29
1618905040,20.61,106.13,17825,141,459,88819A,HAN,SGN,BAV241,2496,B789,QH241,2021-04-20,14:50:40
1618905094,20.52,106.2,18900,141,466,88819A,HAN,SGN,BAV241,2496,B789,QH241,2021-04-20,14:51:34
1618905163,20.39,106.31,22275,141,492,88819A,HAN,SGN,BAV241,1792,B789,QH241,2021-04-20,14:52:43
1618905209,20.31,106.38,23850,141,500,88819A,HAN,SGN,BAV241,2304,B789,QH241,2021-04-20,14:53:29
1618905268,20.2,106.47,25800,142,509,88819A,HAN,SGN,BAV241,2048,B789,QH241,2021-04-20,14:54:28
1618905323,20.09,106.53,27550,160,506,88819A,HAN,SGN,BAV241,2112,B789,QH241,2021-04-20,14:55:23
1618905390,19.94,106.59,29100,159,519,88819A,HAN,SGN,BAV241,1536,B789,QH241,2021-04-20,14:56:30
1618905462,19.79,106.65,29975,159,521,88819A,HAN,SGN,BAV241,2304,B789,QH241,2021-04-20,14:57:42
1618905520,19.65,106.7,33050,159,514,88819A,HAN,SGN,BAV241,1984,B789,QH241,2021-04-20,14:58:40
