,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
128,1618919539,28.45,124.11,38000,215,435,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,18:52:19
96,1618919603,28.36,124.04,38000,215,435,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,18:53:23
119,1618919650,28.26,123.97,38000,203,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,18:54:10
187,1618919723,28.12,123.91,38000,203,448,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,18:55:23
110,1618919767,28.04,123.87,38000,202,450,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,18:56:07
151,1618919837,27.9,123.8,38000,202,453,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,18:57:17
138,1618919890,27.8,123.75,38000,202,452,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,18:58:10
63,1618919963,27.67,123.69,38000,202,452,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-04-20,18:59:23
144,1618920021,27.56,123.62,38000,216,435,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:00:21
38,1618920080,27.46,123.54,38000,215,436,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:01:20
2,1618920150,27.35,123.45,38000,215,436,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:02:30
178,1618920204,27.26,123.38,38000,215,436,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-04-20,19:03:24
35,1618920258,27.17,123.31,38000,215,436,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:04:18
192,1618920325,27.06,123.22,38000,214,437,71BF36,ICN,SGN,AAR735,-64,A333,OZ735,2021-04-20,19:05:25
74,1618920380,26.95,123.17,38000,201,451,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:06:20
22,1618920443,26.83,123.11,38000,201,453,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:07:23
137,1618920502,26.72,123.06,38000,201,454,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-04-20,19:08:22
172,1618920555,26.61,123.01,38000,201,454,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-04-20,19:09:15
5,1618920622,26.48,122.96,38000,201,454,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:10:22
84,1618920679,26.37,122.91,38000,201,453,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:11:19
23,1618920748,26.24,122.85,38000,201,451,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:12:28
71,1618920814,26.11,122.79,38000,201,451,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:13:34
50,1618920867,26.01,122.75,38000,201,454,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:14:27
126,1618920936,25.87,122.69,38000,201,455,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:15:36
37,1618920991,25.76,122.64,38000,201,455,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:16:31
176,1618921050,25.65,122.59,38000,201,453,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-04-20,19:17:30
