timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618873471,1.35,103.98,0,202,24,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:04:31
1618873535,1.35,103.98,0,244,8,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:05:35
1618873564,1.35,103.98,0,292,13,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:06:04
1618873618,1.35,103.98,0,22,92,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:06:58
1618873707,1.42,104.01,3125,23,207,76AA75,SIN,SGN,JSA555,4352,A320,3K555,2021-04-20,06:08:27
1618873767,1.48,104.03,5650,21,275,76AA75,SIN,SGN,JSA555,2432,A320,3K555,2021-04-20,06:09:27
1618873844,1.58,104.0,9500,332,323,76AA75,SIN,SGN,JSA555,3712,A320,3K555,2021-04-20,06:10:44
1618873903,1.66,103.96,12500,333,344,76AA75,SIN,SGN,JSA555,3072,A320,3K555,2021-04-20,06:11:43
1618873968,1.76,103.91,15375,344,370,76AA75,SIN,SGN,JSA555,2944,A320,3K555,2021-04-20,06:12:48
1618874030,1.87,103.9,18025,356,386,76AA75,SIN,SGN,JSA555,2880,A320,3K555,2021-04-20,06:13:50
1618874081,1.96,103.9,19975,356,397,76AA75,SIN,SGN,JSA555,3584,A320,3K555,2021-04-20,06:14:41
1618874154,2.1,103.89,22550,356,410,76AA75,SIN,SGN,JSA555,2304,A320,3K555,2021-04-20,06:15:54
1618874213,2.22,103.88,24075,355,428,76AA75,SIN,SGN,JSA555,1728,A320,3K555,2021-04-20,06:16:53
1618874273,2.34,103.87,25950,355,432,76AA75,SIN,SGN,JSA555,1088,A320,3K555,2021-04-20,06:17:53
1618874331,2.45,103.86,27350,354,443,76AA75,SIN,SGN,JSA555,1216,A320,3K555,2021-04-20,06:18:51
1618874396,2.59,103.85,28975,354,450,76AA75,SIN,SGN,JSA555,1344,A320,3K555,2021-04-20,06:19:56
1618874460,2.72,103.84,30525,354,454,76AA75,SIN,SGN,JSA555,1280,A320,3K555,2021-04-20,06:21:00
1618874520,2.85,103.83,31650,359,464,76AA75,SIN,SGN,JSA555,896,A320,3K555,2021-04-20,06:22:00
1618874574,2.96,103.84,33075,15,460,76AA75,SIN,SGN,JSA555,1536,A320,3K555,2021-04-20,06:22:54
1618874634,3.09,103.88,34575,14,457,76AA75,SIN,SGN,JSA555,1152,A320,3K555,2021-04-20,06:23:54
1618874692,3.21,103.91,35825,14,459,76AA75,SIN,SGN,JSA555,1472,A320,3K555,2021-04-20,06:24:52
1618874751,3.33,103.93,37300,10,454,76AA75,SIN,SGN,JSA555,1728,A320,3K555,2021-04-20,06:25:51
1618874807,3.45,103.96,38000,11,446,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-04-20,06:26:47
1618874866,3.57,103.98,38000,11,448,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:27:46
1618874932,3.7,104.01,38000,11,447,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2021-04-20,06:28:52
1618874992,3.82,104.03,38000,11,447,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:29:52
1618875051,3.94,104.06,37975,11,448,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2021-04-20,06:30:51
1618875112,4.07,104.08,37975,11,452,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:31:52
1618875170,4.19,104.11,38000,11,453,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-04-20,06:32:50
1618875225,4.3,104.13,38025,11,453,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-04-20,06:33:45
1618875288,4.43,104.16,38025,11,454,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2021-04-20,06:34:48
1618875344,4.55,104.18,38000,11,453,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:35:44
1618875407,4.68,104.2,38025,11,452,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:36:47
1618875458,4.78,104.23,38025,11,449,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:37:38
1618875520,4.91,104.24,38000,1,450,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:38:40
1618875573,5.02,104.24,37975,356,449,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:39:33
1618875635,5.15,104.23,37950,356,449,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:40:35
1618875696,5.27,104.22,37975,356,449,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:41:36
1618875755,5.4,104.22,38000,356,450,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:42:35
1618875813,5.52,104.21,38025,356,451,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:43:33
1618875877,5.66,104.2,38025,356,450,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:44:37
1618875934,5.77,104.2,38000,356,450,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:45:34
1618875999,5.91,104.19,38000,356,449,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:46:39
1618876058,6.03,104.18,38000,356,449,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-04-20,06:47:38
1618876119,6.16,104.18,38000,356,449,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-04-20,06:48:39
