,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
25,1599924574,16.73,94.94,33000,116,466,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:29:34
20,1599924634,16.66,95.07,33000,116,459,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:30:34
3,1599924691,16.61,95.18,33000,116,460,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:31:31
18,1599924751,16.55,95.3,33000,116,461,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:32:31
8,1599924810,16.49,95.42,33000,117,460,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:33:30
12,1599924866,16.44,95.53,33000,116,458,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:34:26
14,1599924923,16.38,95.64,33000,117,457,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:35:23
2,1599924992,16.32,95.78,33000,117,461,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:36:32
16,1599925052,16.26,95.89,33000,117,464,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:37:32
0,1599925115,16.2,96.02,33000,117,465,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:38:35
23,1599925171,16.14,96.13,33000,117,466,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:39:31
11,1599925228,16.09,96.24,33000,117,468,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:40:28
17,1599925292,16.02,96.37,33000,117,466,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:41:32
7,1599925351,15.96,96.49,33000,117,465,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:42:31
9,1599925410,15.91,96.61,33000,117,464,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:43:30
19,1599925464,15.85,96.71,33000,117,462,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:44:24
1,1599925524,15.79,96.83,33000,117,466,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:45:24
6,1599925596,15.72,96.98,33000,117,467,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:46:36
10,1599925657,15.66,97.09,33000,117,461,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:47:37
13,1599925712,15.61,97.2,33000,117,457,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:48:32
24,1599925772,15.55,97.32,33000,117,455,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:49:32
21,1599925828,15.49,97.43,33000,117,457,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:50:28
15,1599925894,15.43,97.56,33000,117,462,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:51:34
5,1599925949,15.37,97.67,33000,117,467,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:52:29
4,1599926011,15.31,97.79,33000,117,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:53:31
22,1599926067,15.26,97.9,32975,117,470,896354,AUH,SGN,ETD975,-128,B77W,EY975,2020-09-12,22:54:27
117,1599926123,15.2,98.01,33025,117,464,896354,AUH,SGN,ETD975,64,B77W,EY975,2020-09-12,22:55:23
68,1599926189,15.13,98.14,33000,117,463,896354,AUH,SGN,ETD975,0,B77W,EY975,2020-09-12,22:56:29
