timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605643122,1.79,103.75,11675,300,418,8A0608,SIN,SGN,TMG501,1216,B733,GM501
1605642904,1.6,103.94,9725,300,418,8A0608,SIN,SGN,TMG501,2176,B733,GM501
1605647434,9.82,105.95,26900,38,460,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1605647550,10.19,106.19,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605647610,10.26,106.24,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605643038,1.72,103.87,11675,300,418,8A0608,SIN,SGN,TMG501,1216,B733,GM501
1605642785,1.48,104.03,5424,300,418,8A0608,SIN,SGN,TMG501,2944,B733,GM501
1605647718,10.4,106.33,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605647489,10.11,106.14,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605647252,9.56,105.74,26900,38,460,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1605647718,10.4,106.33,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605643098,1.77,103.78,11675,300,418,8A0608,SIN,SGN,TMG501,1216,B733,GM501
1605642978,1.65,103.89,10675,300,418,8A0608,SIN,SGN,TMG501,2112,B733,GM501
1605642862,1.51,103.89,6825,300,418,8A0608,SIN,SGN,TMG501,3008,B733,GM501
1605647670,10.34,106.29,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605647314,9.65,105.81,26900,38,460,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1605647374,9.73,105.88,26900,38,460,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1605643122,1.79,103.75,11675,300,418,8A0608,SIN,SGN,TMG501,1216,B733,GM501
1605642904,1.6,103.94,9725,300,418,8A0608,SIN,SGN,TMG501,2176,B733,GM501
1605647434,9.82,105.95,26900,38,460,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1605647550,10.19,106.19,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605647610,10.26,106.24,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605643038,1.72,103.87,11675,300,418,8A0608,SIN,SGN,TMG501,1216,B733,GM501
1605642785,1.48,104.03,5424,300,418,8A0608,SIN,SGN,TMG501,2944,B733,GM501
1605647718,10.4,106.33,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605647489,10.11,106.14,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605647252,9.56,105.74,26900,38,460,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1605647718,10.4,106.33,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1605643098,1.77,103.78,11675,300,418,8A0608,SIN,SGN,TMG501,1216,B733,GM501
1605642978,1.65,103.89,10675,300,418,8A0608,SIN,SGN,TMG501,2112,B733,GM501
1605642862,1.51,103.89,6825,300,418,8A0608,SIN,SGN,TMG501,3008,B733,GM501
1605647670,10.34,106.29,21250,33,384,8A0608,SIN,SGN,TMG501,-960,B733,GM501
