,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
122,1605646473,23.39,113.31,75,193,155,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,03:54:33
31,1605646534,23.34,113.31,2525,172,172,A01B80,CAN,SGN,FDX5194,2304,B763,FX5194,2020-11-18,03:55:34
10,1605646586,23.3,113.31,3850,178,222,A01B80,CAN,SGN,FDX5194,2112,B763,FX5194,2020-11-18,03:56:26
63,1605646655,23.22,113.3,6550,206,256,A01B80,CAN,SGN,FDX5194,2688,B763,FX5194,2020-11-18,03:57:35
106,1605646720,23.15,113.26,9300,206,269,A01B80,CAN,SGN,FDX5194,2432,B763,FX5194,2020-11-18,03:58:40
117,1605646766,23.1,113.23,10725,205,292,A01B80,CAN,SGN,FDX5194,1088,B763,FX5194,2020-11-18,03:59:26
112,1605646836,23.0,113.2,11875,168,366,A01B80,CAN,SGN,FDX5194,1088,B763,FX5194,2020-11-18,04:00:36
13,1605646903,22.88,113.24,13950,161,393,A01B80,CAN,SGN,FDX5194,2368,B763,FX5194,2020-11-18,04:01:43
93,1605646967,22.77,113.28,16250,162,403,A01B80,CAN,SGN,FDX5194,1984,B763,FX5194,2020-11-18,04:02:47
104,1605647024,22.67,113.31,18875,162,396,A01B80,CAN,SGN,FDX5194,1536,B763,FX5194,2020-11-18,04:03:44
95,1605647080,22.57,113.35,21000,162,400,A01B80,CAN,SGN,FDX5194,3520,B763,FX5194,2020-11-18,04:04:40
78,1605647136,22.47,113.38,22950,162,413,A01B80,CAN,SGN,FDX5194,2176,B763,FX5194,2020-11-18,04:05:36
8,1605647196,22.36,113.42,24875,162,428,A01B80,CAN,SGN,FDX5194,1088,B763,FX5194,2020-11-18,04:06:36
83,1605647259,22.23,113.46,25000,162,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:07:39
66,1605647316,22.11,113.51,25000,160,483,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:08:36
115,1605647371,21.99,113.55,25000,156,481,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:09:31
19,1605647420,21.89,113.58,26675,179,467,A01B80,CAN,SGN,FDX5194,2240,B763,FX5194,2020-11-18,04:10:20
60,1605647488,21.75,113.53,28800,210,463,A01B80,CAN,SGN,FDX5194,1920,B763,FX5194,2020-11-18,04:11:28
7,1605647549,21.63,113.46,30375,202,473,A01B80,CAN,SGN,FDX5194,1472,B763,FX5194,2020-11-18,04:12:29
94,1605647612,21.5,113.41,31800,201,480,A01B80,CAN,SGN,FDX5194,1088,B763,FX5194,2020-11-18,04:13:32
58,1605647668,21.39,113.36,32875,201,490,A01B80,CAN,SGN,FDX5194,1024,B763,FX5194,2020-11-18,04:14:28
113,1605647726,21.26,113.31,33925,201,496,A01B80,CAN,SGN,FDX5194,960,B763,FX5194,2020-11-18,04:15:26
50,1605647787,21.13,113.25,34000,201,496,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:16:27
97,1605647849,21.0,113.2,34000,201,494,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:17:29
59,1605647901,20.89,113.15,34025,201,494,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:18:21
9,1605647968,20.75,113.09,34025,201,494,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:19:28
55,1605648027,20.62,113.04,34025,201,495,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:20:27
114,1605648091,20.48,112.99,34025,201,497,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:21:31
98,1605648158,20.35,112.93,34025,201,498,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:22:38
119,1605648206,20.26,112.89,34025,201,498,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:23:26
121,1605648258,20.12,112.84,34025,201,500,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:24:18
80,1605648338,19.96,112.77,34025,201,501,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:25:38
28,1605648386,19.88,112.74,34025,201,501,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:26:26
61,1605648450,19.75,112.68,34025,202,501,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:27:30
84,1605648510,19.64,112.63,34025,202,501,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:28:30
35,1605648570,19.66,112.64,34025,202,500,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:29:30
24,1605648630,19.66,112.64,34025,202,499,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:30:30
128,1605648690,19.63,112.63,34000,202,497,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:31:30
102,1605648750,19.52,112.59,34000,202,497,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:32:30
130,1605648810,19.42,112.54,34000,202,497,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:33:30
20,1605648858,18.86,112.32,34000,202,496,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:34:18
108,1605648918,18.79,112.3,34025,201,496,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:35:18
5,1605648978,18.79,112.29,34025,203,497,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-18,04:36:18
110,1605649038,18.61,111.97,34000,237,502,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:37:18
43,1605649098,18.53,111.85,34025,238,503,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:38:18
48,1605649158,18.47,111.74,34025,238,503,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:39:18
111,1605649218,18.39,111.62,34025,237,505,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:40:18
53,1605649290,18.31,111.5,34025,237,505,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:41:30
33,1605649350,18.21,111.34,34025,237,507,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:42:30
89,1605649410,18.13,111.21,34025,237,507,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:43:30
15,1605649470,18.06,111.11,34025,237,507,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:44:30
51,1605649518,18.02,111.04,34025,237,507,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:45:18
74,1605649578,17.94,110.91,34025,237,506,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:46:18
36,1605649638,17.87,110.81,34025,237,506,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-18,04:47:18
