timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617882162,19.65,91.06,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882222,19.6,91.16,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882282,19.55,91.27,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882342,19.49,91.39,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882402,19.42,91.51,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882462,19.36,91.64,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882522,19.3,91.76,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882582,19.24,91.88,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882642,19.18,92.0,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882702,19.12,92.13,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882762,19.05,92.25,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882822,18.99,92.37,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882882,18.93,92.5,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882942,18.87,92.62,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617882990,18.82,92.72,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883062,18.75,92.86,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883122,18.68,92.99,39000,118,474,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883170,18.23,92.91,39000,128,469,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883222,18.16,93.0,39000,128,466,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883298,18.06,93.14,39000,128,464,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883358,18.03,93.18,39000,128,464,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883406,17.92,93.33,39000,128,463,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883456,17.85,93.42,39000,128,463,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883530,17.77,93.53,39000,128,463,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883594,17.68,93.64,39000,128,463,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883650,17.6,93.74,39000,128,463,80138B,CCU,SGN,SEJ7305,64,B738,SG7305
1617883710,17.53,93.83,39000,128,463,80138B,CCU,SGN,SEJ7305,64,B738,SG7305
1617883775,17.42,93.97,39000,128,457,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883832,17.35,94.07,39000,128,457,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883882,17.28,94.16,39000,128,457,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617883946,17.19,94.27,39000,128,457,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884001,17.12,94.36,39000,128,452,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884063,17.04,94.47,39000,128,450,80138B,CCU,SGN,SEJ7305,-64,B738,SG7305
1617884122,16.98,94.56,39000,128,450,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884182,16.89,94.67,39000,128,453,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884242,16.81,94.77,39000,122,456,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884300,16.75,94.89,39000,117,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884353,16.7,94.99,39000,117,459,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884423,16.63,95.13,39000,117,459,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884476,16.58,95.23,39000,117,460,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884539,16.52,95.36,39000,117,460,80138B,CCU,SGN,SEJ7305,-64,B738,SG7305
1617884602,16.46,95.48,39000,117,457,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884668,16.39,95.61,39000,117,457,80138B,CCU,SGN,SEJ7305,64,B738,SG7305
1617884728,16.33,95.73,39000,117,458,80138B,CCU,SGN,SEJ7305,64,B738,SG7305
1617884791,16.27,95.85,39000,117,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884852,16.21,95.97,39000,117,458,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617884916,16.15,96.1,39000,117,457,80138B,CCU,SGN,SEJ7305,64,B738,SG7305
1617884976,16.09,96.21,39000,117,456,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617885041,16.03,96.34,39000,117,454,80138B,CCU,SGN,SEJ7305,64,B738,SG7305
1617885098,15.97,96.45,39000,117,455,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617885157,15.92,96.56,39000,117,453,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617885219,15.86,96.68,39000,117,450,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617885273,15.8,96.79,39000,117,449,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617885335,15.74,96.9,39000,117,449,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617885395,15.69,97.02,39000,117,448,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
1617885456,15.63,97.13,39000,117,445,80138B,CCU,SGN,SEJ7305,0,B738,SG7305
