timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598522087,2.71,101.72,1425,145,161,750262,KUL,SGN,MAS766,2176,A333,MH766,2020-08-27,16:54:47
1598522144,2.66,101.75,2725,145,251,750262,KUL,SGN,MAS766,2752,A333,MH766,2020-08-27,16:55:44
1598522210,2.61,101.81,6325,87,283,750262,KUL,SGN,MAS766,4224,A333,MH766,2020-08-27,16:56:50
1598522274,2.68,101.86,9800,16,294,750262,KUL,SGN,MAS766,3584,A333,MH766,2020-08-27,16:57:54
1598522332,2.76,101.88,11650,18,348,750262,KUL,SGN,MAS766,1472,A333,MH766,2020-08-27,16:58:52
1598522388,2.85,101.91,14025,18,372,750262,KUL,SGN,MAS766,2880,A333,MH766,2020-08-27,16:59:48
1598522443,2.94,101.94,17100,18,362,750262,KUL,SGN,MAS766,2752,A333,MH766,2020-08-27,17:00:43
1598522502,3.04,101.97,19125,18,386,750262,KUL,SGN,MAS766,2432,A333,MH766,2020-08-27,17:01:42
1598522555,3.12,102.0,21250,18,386,750262,KUL,SGN,MAS766,1408,A333,MH766,2020-08-27,17:02:35
1598522619,3.24,102.04,22900,18,412,750262,KUL,SGN,MAS766,1792,A333,MH766,2020-08-27,17:03:39
1598522677,3.35,102.07,24200,18,434,750262,KUL,SGN,MAS766,1408,A333,MH766,2020-08-27,17:04:37
1598522735,3.45,102.11,25975,24,437,750262,KUL,SGN,MAS766,1408,A333,MH766,2020-08-27,17:05:35
1598522799,3.58,102.17,27200,27,456,750262,KUL,SGN,MAS766,1472,A333,MH766,2020-08-27,17:06:39
1598522858,3.69,102.23,28375,27,466,750262,KUL,SGN,MAS766,1280,A333,MH766,2020-08-27,17:07:38
1598522925,3.82,102.3,30200,27,463,750262,KUL,SGN,MAS766,2048,A333,MH766,2020-08-27,17:08:45
1598522989,3.94,102.36,31500,27,467,750262,KUL,SGN,MAS766,1088,A333,MH766,2020-08-27,17:09:49
1598523045,4.04,102.43,33000,37,459,750262,KUL,SGN,MAS766,1344,A333,MH766,2020-08-27,17:10:45
1598523099,4.13,102.5,34700,38,446,750262,KUL,SGN,MAS766,2048,A333,MH766,2020-08-27,17:11:39
1598523165,4.23,102.59,36550,42,435,750262,KUL,SGN,MAS766,1792,A333,MH766,2020-08-27,17:12:45
1598523229,4.33,102.67,38050,33,432,750262,KUL,SGN,MAS766,1344,A333,MH766,2020-08-27,17:13:49
1598523291,4.43,102.73,39150,26,430,750262,KUL,SGN,MAS766,896,A333,MH766,2020-08-27,17:14:51
1598523349,4.54,102.78,39875,26,434,750262,KUL,SGN,MAS766,640,A333,MH766,2020-08-27,17:15:49
1598523411,4.65,102.84,40800,28,432,750262,KUL,SGN,MAS766,1024,A333,MH766,2020-08-27,17:16:51
1598523469,4.75,102.9,41000,31,444,750262,KUL,SGN,MAS766,64,A333,MH766,2020-08-27,17:17:49
1598523524,4.85,102.96,41000,30,450,750262,KUL,SGN,MAS766,64,A333,MH766,2020-08-27,17:18:44
1598523585,4.97,103.01,41000,16,457,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:19:45
1598523639,5.08,103.04,41000,16,460,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:20:39
1598523699,5.2,103.07,41000,16,463,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:21:39
1598523763,5.33,103.11,41000,16,463,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:22:43
1598523817,5.45,103.15,41000,16,462,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:23:37
1598523882,5.58,103.19,41000,16,457,750262,KUL,SGN,MAS766,-64,A333,MH766,2020-08-27,17:24:42
1598523945,5.71,103.22,41000,16,453,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:25:45
1598524006,5.83,103.26,41000,16,448,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:26:46
1598524067,5.95,103.29,41000,16,447,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:27:47
1598524123,6.06,103.33,41000,16,445,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:28:43
1598524183,6.18,103.36,41000,16,446,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:29:43
1598524244,6.3,103.4,41000,16,448,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:30:44
1598524306,6.43,103.43,41000,16,449,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:31:46
1598524365,6.54,103.47,41000,16,447,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:32:45
1598524430,6.67,103.51,41000,16,446,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:33:50
1598524487,6.79,103.54,41000,16,449,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:34:47
1598524542,6.89,103.58,41000,28,442,750262,KUL,SGN,MAS766,-128,A333,MH766,2020-08-27,17:35:42
1598524603,6.99,103.65,41000,37,442,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:36:43
1598524668,7.1,103.74,41000,38,444,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:37:48
1598524726,7.19,103.81,41000,38,444,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:38:46
1598524786,7.29,103.89,41000,38,445,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:39:46
1598524845,7.39,103.96,41000,38,445,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:40:45
1598524897,7.47,104.03,41000,38,446,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:41:37
1598524957,7.57,104.11,41000,38,446,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:42:37
1598525011,7.66,104.17,41000,38,445,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:43:31
1598525073,7.76,104.25,41000,38,443,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:44:33
1598525138,7.86,104.34,41000,38,443,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:45:38
1598525196,7.96,104.41,41000,38,443,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:46:36
1598525259,8.06,104.49,41000,38,445,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:47:39
1598525313,8.15,104.56,41000,38,445,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:48:33
1598525370,8.24,104.64,41000,38,446,750262,KUL,SGN,MAS766,64,A333,MH766,2020-08-27,17:49:30
1598525433,8.34,104.72,41000,38,449,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:50:33
1598525486,8.43,104.79,41000,38,449,750262,KUL,SGN,MAS766,0,A333,MH766,2020-08-27,17:51:26
1598525555,8.54,104.88,40625,38,447,750262,KUL,SGN,MAS766,-960,A333,MH766,2020-08-27,17:52:35
1598525616,8.64,104.95,39650,38,452,750262,KUL,SGN,MAS766,-1024,A333,MH766,2020-08-27,17:53:36
1598525675,8.74,105.03,38700,38,455,750262,KUL,SGN,MAS766,-1024,A333,MH766,2020-08-27,17:54:35
1598525730,8.83,105.1,37800,38,459,750262,KUL,SGN,MAS766,-960,A333,MH766,2020-08-27,17:55:30
1598525794,8.94,105.19,36750,38,465,750262,KUL,SGN,MAS766,-1024,A333,MH766,2020-08-27,17:56:34
1598525851,9.04,105.27,35800,38,469,750262,KUL,SGN,MAS766,-1024,A333,MH766,2020-08-27,17:57:31
1598525916,9.15,105.36,35000,38,472,750262,KUL,SGN,MAS766,-64,A333,MH766,2020-08-27,17:58:36
1598525979,9.26,105.44,34775,38,469,750262,KUL,SGN,MAS766,-1152,A333,MH766,2020-08-27,17:59:39
1598526040,9.36,105.52,33350,38,443,750262,KUL,SGN,MAS766,-1344,A333,MH766,2020-08-27,18:00:40
1598526095,9.44,105.59,32375,38,439,750262,KUL,SGN,MAS766,-1088,A333,MH766,2020-08-27,18:01:35
1598526158,9.55,105.67,31375,38,434,750262,KUL,SGN,MAS766,-1024,A333,MH766,2020-08-27,18:02:38
1598526214,9.63,105.74,30425,38,426,750262,KUL,SGN,MAS766,-1088,A333,MH766,2020-08-27,18:03:34
1598526277,9.73,105.82,29400,38,424,750262,KUL,SGN,MAS766,-1088,A333,MH766,2020-08-27,18:04:37
1598526339,9.83,105.9,28000,38,417,750262,KUL,SGN,MAS766,-1600,A333,MH766,2020-08-27,18:05:39
1598526405,9.92,105.97,25875,38,407,750262,KUL,SGN,MAS766,-2304,A333,MH766,2020-08-27,18:06:45
1598526461,10.01,106.04,24000,38,401,750262,KUL,SGN,MAS766,-1920,A333,MH766,2020-08-27,18:07:41
1598526525,10.1,106.11,22200,38,389,750262,KUL,SGN,MAS766,-1920,A333,MH766,2020-08-27,18:08:45
1598526579,10.17,106.17,20650,38,379,750262,KUL,SGN,MAS766,-1792,A333,MH766,2020-08-27,18:09:39
1598526643,10.23,106.27,18600,66,364,750262,KUL,SGN,MAS766,-1984,A333,MH766,2020-08-27,18:10:43
1598526699,10.27,106.35,16550,66,353,750262,KUL,SGN,MAS766,-2176,A333,MH766,2020-08-27,18:11:39
1598526759,10.31,106.45,14100,66,348,750262,KUL,SGN,MAS766,-2880,A333,MH766,2020-08-27,18:12:39
1598526817,10.34,106.53,12000,66,342,750262,KUL,SGN,MAS766,-2368,A333,MH766,2020-08-27,18:13:37
1598526879,10.38,106.62,10450,66,323,750262,KUL,SGN,MAS766,-576,A333,MH766,2020-08-27,18:14:39
1598526933,10.41,106.69,9325,66,306,750262,KUL,SGN,MAS766,-1536,A333,MH766,2020-08-27,18:15:33
1598526987,10.44,106.76,8050,66,304,750262,KUL,SGN,MAS766,-1856,A333,MH766,2020-08-27,18:16:27
1598527056,10.49,106.84,6775,50,288,750262,KUL,SGN,MAS766,-320,A333,MH766,2020-08-27,18:17:36
1598527110,10.54,106.9,6425,51,254,750262,KUL,SGN,MAS766,-320,A333,MH766,2020-08-27,18:18:30
1598527176,10.58,106.95,5700,51,235,750262,KUL,SGN,MAS766,-1024,A333,MH766,2020-08-27,18:19:36
1598527237,10.63,106.99,4750,346,217,750262,KUL,SGN,MAS766,-448,A333,MH766,2020-08-27,18:20:37
1598527290,10.69,106.97,3925,340,216,750262,KUL,SGN,MAS766,-896,A333,MH766,2020-08-27,18:21:30
